# Level force for level 20
# start: 0.0, 0.0, 90.27770555555556
# center: 0.0, 0.0, 92.59251851851852
# end: 0.0, 0.0, 94.90733148148148
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
209.55000000000717 196865.88713041 13456.80221029 -6207.59445952 -12438.63241246 -79126.98223729 -48936.04687238 148720.59987020 -129689.80767823 -6207.59445952 -64746.66704235 -47155.78438728 -48936.04687238
209.58000000000717 196776.82530427 13661.76152785 -6131.16917202 -11852.48375703 -81060.79528587 -48925.05848815 148802.55177230 -129481.90333371 -6131.16917202 -65699.60967351 -48937.66639652 -48925.05848815
209.61000000000718 196676.84280711 13855.84791876 -6055.57834277 -11251.76341629 -82968.28010085 -49084.92472380 148869.09327371 -129273.96522883 -6055.57834277 -66623.63169466 -50711.23527073 -49084.92472380
209.64000000000718 196566.22745155 14038.84083074 -5980.79513982 -10635.04554619 -84848.70482777 -49407.80228123 148920.27193467 -129066.35283183 -5980.79513982 -67517.20738255 -52476.98173467 -49407.80228123
209.67000000000718 196445.42276726 14210.52788247 -5906.84187508 -10002.25139333 -86700.69880876 -49884.02179844 148956.25120173 -128859.52994185 -5906.84187508 -68379.31184865 -54233.99227394 -49884.02179844
209.70000000000718 196315.00401038 14370.66863126 -5833.79779586 -9354.71616103 -88522.02621963 -50502.27904650 148977.26782376 -128654.07334505 -5833.79779586 -69209.30825781 -55979.74179073 -50502.27904650
209.73000000000718 196175.49035751 14519.10198684 -5761.79765592 -8695.10488667 -90309.56228647 -51249.81215095 148983.57500603 -128450.46406275 -5761.79765592 -70006.87152725 -57710.13627025 -51249.81215095
209.76000000000718 196027.45764367 14655.75877923 -5691.02634440 -8027.25093549 -92059.38587361 -52112.75364735 148975.53101483 -128249.15818237 -5691.02634440 -70771.93959387 -59419.69245233 -52112.75364735
209.79000000000718 195871.46851521 14780.66472803 -5621.71633560 -7355.93602482 -93766.75827010 -53076.11052321 148953.55188770 -128050.53536843 -5621.71633560 -71504.54286779 -61101.67837754 -53076.11052321
209.82000000000718 195708.02064352 14893.91652530 -5554.13468427 -6686.67494323 -95426.34750636 -54123.93403729 148918.05790309 -127854.87915616 -5554.13468427 -72204.81062156 -62748.42422967 -54123.93403729
209.85000000000719 195537.54996171 14995.76072669 -5488.57171641 -6025.44462440 -97032.44933945 -55239.50384047 148869.53165342 -127662.32345563 -5488.57171641 -72872.93567664 -64351.67016948 -55239.50384047
209.8800000000072 195360.43691019 15086.56268361 -5425.32771320 -5378.45793765 -98579.23300581 -56405.86695349 148808.50049314 -127472.87893639 -5425.32771320 -73509.18822261 -65902.90006254 -56405.86695349
209.9100000000072 195177.10510581 15166.86282529 -5364.70103120 -4751.88225619 -100060.98945572 -57606.53506611 148735.64610576 -127286.46299959 -5364.70103120 -74113.89234313 -67393.71600962 -57606.53506611
209.9400000000072 194988.07341362 15237.22384807 -5306.97175815 -4151.68123014 -101472.37687638 -58826.10473186 148651.73327070 -127103.04465184 -5306.97175815 -74687.48774356 -68816.12384125 -58826.10473186
209.9700000000072 194793.89080646 15298.17307738 -5252.38959044 -3583.40610694 -102808.67339499 -60050.45446804 148557.52304574 -126922.63920018 -5252.38959044 -75230.56088035 -70162.85936442 -60050.45446804
210.0000000000072 194594.99253748 15350.10025085 -5201.16196226 -3052.04924927 -104065.96609257 -61266.99070911 148453.59878747 -126745.27882893 -5201.16196226 -75743.87503546 -71427.62559411 -61266.99070911
210.0300000000072 194391.69939855 15393.23343291 -5153.44173281 -2561.83474858 -105241.43001003 -62465.01336970 148340.34859590 -126571.02910629 -5153.44173281 -76228.41954486 -72605.43809886 -62465.01336970
210.0600000000072 194184.14982156 15427.55741311 -5109.32095282 -2116.02213399 -106333.40904231 -63636.00922598 148217.85960173 -126399.99867381 -5109.32095282 -76685.32820059 -73692.82100042 -63636.00922598
210.0900000000072 193972.41313910 15452.91384755 -5068.83358047 -1716.63654529 -107341.33770380 -64773.14065310 148086.06886447 -126232.34852308 -5068.83358047 -77115.63313400 -74687.94244999 -64773.14065310
210.1200000000072 193756.54938881 15469.14955551 -5031.95418160 -1364.33143398 -108265.78225101 -65870.84260223 147944.91052202 -126068.22942225 -5031.95418160 -77520.19680891 -75590.74079140 -65870.84260223
210.1500000000072 193536.64134660 15476.18422438 -4998.59987697 -1058.46512503 -109108.36316783 -66924.63844011 147794.38631620 -125907.75669230 -4998.59987697 -77899.71134769 -76402.81561258 -66924.63844011
210.1800000000072 193312.86551163 15474.13592512 -4968.62753488 -797.18855830 -109871.87120992 -67930.55711612 147634.70453953 -125750.97164822 -4968.62753488 -78254.84262964 -77127.44775874 -67930.55711612
210.2100000000072 193085.52434740 15463.36504177 -4941.84037318 -577.62921288 -110560.13143120 -68885.06863798 147466.33389601 -125597.83333401 -4941.84037318 -78586.26419732 -77769.37313044 -68885.06863798
210.2400000000072 192854.96543895 15444.45179802 -4918.00260686 -396.08970193 -111177.70120355 -69785.10909891 147289.93044547 -125448.17724928 -4918.00260686 -78894.58415196 -78334.42872357 -69785.10909891
210.2700000000072 192621.52537259 15418.06618132 -4896.85010242 -248.35348350 -111729.73642801 -70627.96164609 147106.20594305 -125301.76764386 -4896.85010242 -79180.46672074 -78829.24185612 -70627.96164609
210.3000000000072 192385.48792155 15384.86824330 -4878.10533286 -130.00876766 -112221.65998582 -71411.24644018 146915.82777371 -125158.33844871 -4878.10533286 -79444.62685322 -79260.76669076 -71411.24644018
210.3300000000072 192147.00802679 15345.43576875 -4861.49225214 -36.68938991 -112658.85534744 -72132.96927842 146719.31405280 -125017.59066811 -4861.49225214 -79687.78389329 -79635.89726048 -72132.96927842
210.3600000000072 191906.09713319 15300.20135998 -4846.74882776 35.73381459 -113046.46163040 -72791.52849957 146516.97876908 -124879.22649876 -4846.74882776 -79910.65198539 -79961.18723061 -72791.52849957
210.3900000000072 191662.71668824 15249.39732173 -4833.63166868 91.06101381 -113389.29333990 -73385.93620073 146308.95892609 -124743.05441568 -4833.63166868 -80113.94837423 -80242.72809496 -73385.93620073
210.4200000000072 191416.83688417 15193.12354679 -4821.91697208 132.78024792 -113691.81589297 -73915.75085197 146095.30408141 -124608.98270673 -4821.91697208 -80298.36416962 -80486.14379705 -73915.75085197
210.4500000000072 191168.49165987 15131.44865408 -4811.40331059 164.14045576 -113958.13354878 -74380.87637383 145876.08675438 -124476.98684942 -4811.40331059 -80464.50417437 -80696.63383304 -74380.87637383
210.4800000000072 190917.80533494 15064.45707547 -4801.90978639 188.22240698 -114192.00661101 -74781.60258570 145651.45455455 -124347.09504863 -4801.90978639 -80612.84889159 -80879.03557229 -74781.60258570
210.5100000000072 190664.95945126 14992.27533664 -4793.26739716 207.96343165 -114396.94697650 -75118.63639843 145421.62531860 -124219.34620670 -4793.26739716 -80743.80460136 -81037.90930688 -75118.63639843
210.5400000000072 190410.10442115 14915.13593326 -4785.31469590 226.21236223 -114576.28726014 -75392.80247148 145186.86980336 -124093.68228191 -4785.31469590 -80857.71338950 -81177.62598014 -75392.80247148
210.5700000000072 190153.33307745 14833.44864967 -4777.89757905 245.78398940 -114733.19831517 -75604.77636594 144947.54341285 -123969.87915573 -4777.89757905 -80954.82703027 -81302.41808149 -75604.77636594
210.6000000000072 189894.70175941 14747.80179227 -4770.86863381 269.48973885 -114870.71575284 -75755.02689611 144704.10198039 -123847.56067056 -4770.86863381 -81035.30404679 -81416.42009039 -75755.02689611
210.63000000000721 189634.30495537 14658.87527659 -4764.08475171 300.08836916 -114991.78240299 -75843.86693769 144457.09309218 -123726.31286689 -4764.08475171 -81099.27459709 -81523.66363867 -75843.86693769
210.66000000000722 189372.29643095 14567.30818584 -4757.40467713 340.23122946 -115099.30271439 -75871.66197441 144207.07737704 -123605.79257335 -4757.40467713 -81146.91764967 -81628.07726871 -75871.66197441
210.69000000000722 189108.92104850 14473.65823314 -4750.69057568 392.41634057 -115196.12850027 -75839.03017122 143954.62234150 -123485.77857104 -4750.69057568 -81178.48337351 -81733.44388445 -75839.03017122
210.72000000000722 188844.54597750 14378.39815453 -4743.81182721 458.91689223 -115284.99648816 -75746.99875411 143700.32188845 -123366.19621312 -4743.81182721 -81194.29953935 -81843.30603234 -75746.99875411
210.75000000000722 188579.47461150 14281.91408684 -4736.65163659 541.70107681 -115368.37264367 -75597.02599044 143444.66358952 -123246.98699127 -4736.65163659 -81194.71812601 -81960.79913558 -75597.02599044
210.78000000000722 188313.91317239 14184.49304652 -4729.11101026 642.34037347 -115448.34619783 -75391.02081448 143187.99621686 -123128.09377509 -4729.11101026 -81180.10523934 -82088.51170717 -75391.02081448
210.81000000000722 188047.95963487 14086.44469961 -4721.11610113 762.02789088 -115526.53582244 -75131.53633332 142930.60801601 -123009.36687621 -4721.11610113 -81150.76179794 -82228.43197614 -75131.53633332
210.84000000000722 187781.69733039 13988.15638783 -4712.62021164 901.59554305 -115604.08997281 -74822.04160828 142672.83180317 -122890.59132690 -4712.62021164 -81106.91163030 -82381.96027505 -74822.04160828
210.87000000000722 187515.28078788 13890.09308656 -4703.60298726 1061.52959683 -115681.75389970 -74466.93160385 142415.10563402 -122771.54760839 -4703.60298726 -81048.73786568 -82549.96741838 -74466.93160385
210.90000000000722 187248.88896889 13792.74357713 -4694.06688939 1241.96111144 -115759.90673301 -74071.43195141 142157.90167410 -122652.01664499 -4694.06688939 -80976.41591657 -82732.81416430 -74071.43195141
210.93000000000723 186982.74360992 13696.55609417 -4684.02956971 1442.64392019 -115838.64632905 -73641.64897479 141901.69366452 -122531.83827835 -4684.02956971 -80890.18904393 -82930.39564154 -73641.64897479
210.96000000000723 186717.15627766 13602.00529343 -4673.52117434 1663.03841269 -115917.80518538 -73184.37246848 141647.03754853 -122410.89718708 -4673.52117434 -80790.32036785 -83142.21184583 -73184.37246848
210.99000000000723 186452.47112497 13509.65858609 -4662.58667415 1902.39940329 -115996.86504861 -72706.78053487 141394.57789920 -122289.03550372 -4662.58667415 -80676.97035366 -83367.36939085 -72706.78053487
211.02000000000723 186188.91742237 13420.18024766 -4651.28576485 2159.86726388 -116074.95141065 -72216.17086267 141144.94654900 -122165.94563327 -4651.28576485 -80550.12847962 -83604.64205712 -72216.17086267
211.05000000000723 185926.58583953 13334.26147477 -4639.68263692 2434.50453449 -116151.04938582 -71720.28806302 140898.69636092 -122041.20293907 -4639.68263692 -80409.73999748 -83852.64932782 -71720.28806302
211.08000000000723 185665.46841205 13252.50383885 -4627.83701155 2725.32645445 -116224.26885071 -71227.42075006 140656.24707849 -121914.37641419 -4627.83701155 -80255.87182590 -84110.06545967 -71227.42075006
211.11000000000723 185405.53384942 13175.39935693 -4615.78680531 3031.44874644 -116294.38708581 -70746.03226919 140417.92448456 -121785.09602432 -4615.78680531 -80088.99175688 -84376.10768773 -70746.03226919
211.14000000000723 185146.81062332 13103.28291298 -4603.50198582 3352.43704589 -116363.07329212 -70284.21975377 140183.98551039 -121653.14510324 -4603.50198582 -79910.58723591 -84651.64917321 -70284.21975377
211.17000000000724 184889.44114730 13036.45936652 -4590.87852082 3688.49066676 -116434.09546168 -69848.95364822 139954.74642578 -121518.40878432 -4590.87852082 -79723.18169946 -84939.49522509 -69848.95364822
211.20000000000724 184633.67187479 12975.25450138 -4577.81460022 4039.76287815 -116511.26836744 -69445.97606295 139730.61186358 -121380.83097249 -4577.81460022 -79529.36422174 -85242.45167278 -69445.97606295
211.23000000000724 184379.81404240 12919.99292744 -4564.23347763 4406.10862555 -116597.76734869 -69079.97665754 139512.03143517 -121240.40221143 -4564.23347763 -79331.48267570 -85562.66125124 -69079.97665754
211.26000000000724 184128.11344640 12870.99314674 -4550.06374293 4787.37224861 -116696.67306405 -68754.45746802 139299.40415970 -121097.07109037 -4550.06374293 -79131.82548444 -85902.19224655 -68754.45746802
211.29000000000724 183878.64590580 12828.47331671 -4535.23307282 5183.43373234 -116811.06636038 -68471.65673982 139092.93790991 -120950.73696087 -4535.23307282 -78932.65599908 -86263.13828303 -68471.65673982
211.32000000000724 183631.37907108 12792.49230907 -4519.68072735 5594.02052770 -116943.65969789 -68232.52971798 138892.65143982 -120801.33531978 -4519.68072735 -78736.08493992 -86647.22463839 -68232.52971798
211.35000000000724 183386.12038227 12763.01760275 -4503.36210132 6018.72769841 -117096.64636039 -68036.78574545 138698.38559310 -120648.75300249 -4503.36210132 -78543.94952597 -87055.71586529 -68036.78574545
211.38000000000724 183142.44365267 12740.00569865 -4486.24318527 6457.15064536 -117271.87438575 -67882.92085454 138509.80825175 -120492.71940801 -4486.24318527 -78357.84261214 -87489.63262910 -67882.92085454
211.41000000000724 182899.71191514 12723.34823227 -4468.29147203 6908.87068817 -117470.99478555 -67768.42105715 138326.39238669 -120332.86075782 -4468.29147203 -78179.22769165 -87949.84631953 -67768.42105715
211.44000000000725 182657.13373909 12712.78454675 -4449.47538637 7373.26625723 -117695.42391810 -67690.18333336 138147.39405978 -120168.80173824 -4449.47538637 -78009.54579713 -88436.91893709 -67690.18333336
211.47000000000725 182413.73572196 12707.97093941 -4429.77557580 7849.46117758 -117946.16829345 -67644.50457901 137971.88193695 -120000.09708419 -4429.77557580 -77850.12818795 -88950.94264259 -67644.50457901
211.50000000000725 182168.39718062 12708.53035612 -4409.18345897 8336.42197387 -118223.85620198 -67626.81336174 137798.79695803 -119826.22097058 -4409.18345897 -77702.14990989 -89491.63092700 -67626.81336174
211.53000000000725 181920.03589058 12714.06021529 -4387.69845685 8833.01466594 -118528.84370801 -67631.75870213 137627.08920658 -119646.69281728 -4387.69845685 -77566.66458353 -90058.43372075 -67631.75870213
211.56000000000725 181667.63853498 12724.17327759 -4365.32112904 9338.04243102 -118861.42957476 -67653.37207691 137455.76833980 -119461.06992065 -4365.32112904 -77444.72974786 -90650.71599983 -67653.37207691
211.59000000000725 181410.29158897 12738.52515114 -4342.05506429 9850.25923591 -119221.84806517 -67685.22389820 137283.94487628 -119268.94984290 -4342.05506429 -77337.39213031 -91267.76233463 -67685.22389820
211.62000000000725 181147.28238370 12756.68192834 -4317.90811260 10368.22674772 -119610.25530037 -67720.85021365 137110.80806399 -119070.13547006 -4317.90811260 -77245.77918015 -91908.66606454 -67720.85021365
211.65000000000725 180877.91274660 12778.13005467 -4292.89540287 10890.28547015 -120026.67165191 -67753.77602828 136935.50108253 -118864.49625745 -4292.89540287 -77171.07874331 -92572.26815332 -67753.77602828
211.68000000000725 180601.41108417 12802.30172662 -4267.04742708 11414.53538529 -120470.83609779 -67777.49918708 136757.07683516 -118651.88810379 -4267.04742708 -77114.44976493 -93257.04051499 -67777.49918708
211.71000000000726 180316.80829561 12828.69299137 -4240.41442591 11938.85897893 -120942.11445799 -67785.28927341 136574.49371570 -118431.98209978 -4240.41442591 -77076.94112065 -93961.03740792 -67785.28927341
211.74000000000726 180022.83827765 12856.90094919 -4213.07189823 12460.90144024 -121439.38083124 -67770.05190385 136386.57156079 -118204.16786836 -4213.07189823 -77059.42178078 -94681.79759696 -67770.05190385
211.77000000000726 179718.06891360 12886.57263853 -4185.12246320 12977.98277497 -121960.90988984 -67724.59014162 136192.04812952 -117967.68233160 -4185.12246320 -77062.56679648 -95416.20604909 -67724.59014162
211.80000000000726 179401.11285387 12917.34733263 -4156.69756039 13487.05205478 -122504.23817417 -67641.86529953 135989.68734523 -117721.79955754 -4156.69756039 -77086.79157089 -96160.36350320 -67641.86529953
211.83000000000726 179070.76576788 12948.78625677 -4127.95728538 13984.69170930 -123066.05676106 -67515.20400917 135778.32735703 -117465.97821643 -4127.95728538 -77132.17292919 -96909.51361009 -67515.20400917
211.86000000000726 178725.97797959 12980.41564478 -4099.09113820 14467.18693426 -123642.12083512 -67338.26527772 135556.89092861 -117199.81107852 -4099.09113820 -77198.33609689 -97658.02806871 -67338.26527772
211.89000000000726 178365.70693320 13011.86043124 -4070.32415842 14930.66766666 -124227.12054300 -67104.67739791 135324.37565038 -116922.82615682 -4070.32415842 -77284.26298849 -98399.41569797 -67104.67739791
211.92000000000726 177989.00612068 13042.79608793 -4041.91473179 15371.12826614 -124814.70788109 -66808.24424701 135079.88276399 -116634.58364518 -4041.91473179 -77388.29730306 -99126.35536601 -66808.24424701
211.95000000000726 177595.10701723 13072.95490720 -4014.15173656 15784.47455069 -125397.59687047 -66443.32218939 134822.67954246 -116334.72941241 -4014.15173656 -77508.18209935 -99830.80008386 -66443.32218939
211.98000000000727 177183.53478544 13102.05163805 -3987.34591313 16166.56378479 -125967.81747579 -66005.15599400 134552.22852211 -116023.12940067 -3987.34591313 -77641.21106769 -100504.18482911 -66005.15599400
212.01000000000727 176754.15968734 13129.67504282 -3961.81585502 16513.17829404 -126517.14371274 -65490.12785086 134268.14717540 -115699.98266029 -3961.81585502 -77784.54990497 -101137.71060629 -65490.12785086
212.04000000000727 176307.15297404 13155.23751385 -3937.86682960 16820.12632708 -127037.70329084 -64895.70165547 133970.14109380 -115365.82578548 -3937.86682960 -77935.59607702 -101722.84684961 -64895.70165547
212.07000000000727 175842.88410730 13178.06304758 -3915.77105550 17083.37082052 -127522.56170761 -64219.98476015 133657.99351952 -115021.39803182 -3915.77105550 -78092.30078502 -102251.83549044 -64219.98476015
212.10000000000727 175361.83671410 13197.48445960 -3895.74415387 17299.14759711 -127966.41844096 -63461.61825867 133331.57465785 -114667.51314588 -3895.74415387 -78253.57766910 -102718.26681842 -63461.61825867
212.13000000000727 174864.69580751 13212.82792038 -3877.91590370 17464.00634778 -128366.43540181 -62619.93143787 132990.89241676 -114305.13197447 -3877.91590370 -78419.85963417 -103117.69426457 -62619.93143787
212.16000000000727 174352.33010170 13223.59625186 -3862.31189323 17574.92513016 -128722.77584000 -61694.78580193 132636.20951195 -113935.22034922 -3862.31189323 -78593.39895124 -103448.09642800 -61694.78580193
212.19000000000727 173825.79073670 13229.49573697 -3848.85494166 17629.37763840 -129038.49677985 -60686.65381110 132268.06152232 -113558.72922774 -3848.85494166 -78778.14363094 -103709.84858337 -60686.65381110
212.22000000000727 173286.29745588 13230.35120051 -3837.38763042 17625.33613750 -129318.82116847 -59596.75223713 131887.18706912 -113176.64496640 -3837.38763042 -78979.22067976 -103905.21008679 -59596.75223713
212.25000000000728 172735.28990807 13225.95385761 -3827.68125248 17561.22507756 -129570.76968070 -58427.55084866 131494.45650460 -112790.13318384 -3827.68125248 -79202.70854650 -104038.03122307 -58427.55084866
212.28000000000728 172174.42315992 13215.99511604 -3819.45218728 17435.89568438 -129802.59702196 -57182.91933384 131090.82192994 -112400.58239658 -3819.45218728 -79455.25649537 -104113.33664434 -57182.91933384
212.31000000000728 171605.52407820 13200.06926712 -3812.42120285 17248.72280480 -130021.93119970 -55867.50395482 130677.28825568 -112009.57127385 -3812.42120285 -79742.70039220 -104136.07811636 -55867.50395482
212.34000000000728 171030.56194089 13177.76334274 -3806.39166131 16999.75738298 -130233.40600204 -54486.30387075 130254.95595907 -111618.78431802 -3806.39166131 -80068.28079703 -104109.56824510 -54486.30387075
212.37000000000728 170451.50739218 13148.67289785 -3801.27924117 16689.74272751 -130437.87795764 -53044.82541579 129824.93251015 -111229.90097081 -3801.27924117 -80432.07776855 -104034.93828631 -53044.82541579
212.40000000000728 169870.26304685 13112.45805745 -3797.12203589 16319.99972133 -130632.28928685 -51548.72652297 129388.32293282 -110844.50691192 -3797.12203589 -80830.99512474 -103910.96006857 -51548.72652297
212.43000000000728 169288.64853232 13068.86375322 -3794.08511471 15892.20867865 -130809.71067131 -50003.04478412 128946.23353741 -110464.06917280 -3794.08511471 -81258.94493603 -103733.92198544 -50003.04478412
212.46000000000728 168708.40555933 13017.83424756 -3792.46145064 15408.28649027 -130959.59232393 -48411.37153349 128499.85648698 -110089.85874136 -3792.46145064 -81707.11192994 -103497.71965741 -48411.37153349
212.49000000000729 168131.39265192 12959.53322321 -3792.65528048 14870.26555471 -131068.38514047 -46776.03998200 128050.62169765 -109723.07405137 -3792.65528048 -82164.47832022 -103194.20954377 -46776.03998200
212.5200000000073 167559.54469188 12894.25004198 -3795.16342729 14280.17307974 -131120.26884467 -45098.06752574 127600.10194716 -109364.87866116 -3795.16342729 -82618.42402987 -102813.63847228 -45098.06752574
212.5500000000073 166994.81130373 12822.38304670 -3800.53888292 13640.00355267 -131098.26279430 -43377.40585120 127149.95749913 -109016.36949255 -3800.53888292 -83055.53161613 -102345.40963113 -43377.40585120
212.5800000000073 166439.25231557 12744.43321299 -3809.34425246 12951.71293986 -130985.61115956 -41613.51137036 126701.99911524 -108678.64882067 -3809.34425246 -83462.56984104 -101779.05793654 -41613.51137036
212.6100000000073 165894.97386612 12660.78493764 -3822.10946173 12217.12643168 -130767.02277180 -39806.25992684 126257.98787005 -108352.93410095 -3822.10946173 -83827.43561106 -101105.06150397 -39806.25992684
212.6400000000073 165364.10345544 12571.70095552 -3839.29686596 11438.01627910 -130429.66836077 -37956.62549525 125819.61391487 -108040.54392148 -3839.29686596 -84139.80409153 -100315.60184009 -37956.62549525
212.6700000000073 164848.65467722 12477.52590908 -3861.28189392 10616.28519761 -129963.77817097 -36066.82421151 125388.54477448 -107742.65840900 -3861.28189392 -84391.42159908 -99405.11610756 -36066.82421151
212.7000000000073 164350.51495460 12378.69921067 -3888.34944729 9753.98637873 -129362.56590503 -34141.05458612 124966.42577004 -107460.30146177 -3888.34944729 -84576.03767114 -98370.25749514 -34141.05458612
212.7300000000073 163871.44490653 12275.57100808 -3920.70548404 8853.20961664 -128621.65115794 -32185.66425636 124554.74943900 -107194.47043350 -3920.70548404 -84689.07718600 -97209.40629638 -32185.66425636
212.7600000000073 163413.13686138 12168.49055018 -3958.49686543 7916.09681801 -127738.29403155 -30208.75634562 124154.95939449 -106946.11502481 -3958.49686543 -84727.08818637 -95922.13966746 -30208.75634562
212.7900000000073 162977.31037392 12057.94975567 -4001.82395946 6944.86800025 -126710.82029934 -28219.85484642 123768.61938438 -106716.10330550 -4001.82395946 -84687.31702594 -94508.84354080 -28219.85484642
212.8200000000073 162565.68087558 11944.73363748 -4050.73941512 5941.86249883 -125538.41652279 -26228.78273004 123397.49748986 -106505.09318080 -4050.73941512 -84567.53435689 -92970.59688849 -26228.78273004
212.8500000000073 162180.00036661 11829.86169697 -4105.22778686 4909.54382992 -124221.56104113 -24244.26280198 123043.55345850 -106313.60260564 -4105.22778686 -84366.33644709 -91309.47991643 -24244.26280198
212.8800000000073 161821.99217283 11714.43457746 -4165.16478618 3850.52207505 -122763.17413999 -22272.65801249 122708.78413801 -106142.07188304 -4165.16478618 -84083.94264399 -89529.40318475 -22272.65801249
212.9100000000073 161492.95454704 11599.64561752 -4230.29328696 2767.74025727 -121169.35830648 -20316.51460880 122394.95134958 -105990.57519855 -4230.29328696 -83722.58702606 -87636.76283501 -20316.51460880
212.9400000000073 161193.74377552 11486.80149749 -4300.18242109 1664.59955911 -119450.76184325 -18373.54899347 122103.58454153 -105858.79407550 -4300.18242109 -83287.39408105 -85641.49335346 -18373.54899347
212.9700000000073 160924.76522367 11377.24428040 -4374.20657972 545.03736018 -117623.42411342 -16435.85028915 121835.91933239 -105746.06616862 -4374.20657972 -82786.92120360 -83557.72043036 -16435.85028915
213.0000000000073 160685.97708662 11272.35003467 -4451.55308039 -586.45350701 -115708.72174858 -14489.76672805 121592.89918896 -105651.38889012 -4451.55308039 -82233.10704250 -81403.73653919 -14489.76672805
213.0300000000073 160477.11134794 11173.60284723 -4531.24287052 -1724.90079837 -113732.92759037 -12516.23460184 121375.38400292 -105573.52331579 -4531.24287052 -81641.01339475 -79201.63529195 -12516.23460184
213.0600000000073 160297.59906103 11082.59169919 -4612.19044468 -2865.02488913 -111725.62272089 -10491.26445867 121184.09504759 -105510.94356036 -4612.19044468 -81027.82398560 -76976.06693085 -10491.26445867
213.0900000000073 160146.52676752 11001.00819082 -4693.27803438 -4001.43954014 -109717.62915886 -8386.80361299 121019.58255240 -105461.80756916 -4693.27803438 -80411.52462728 -74752.63456060 -8386.80361299
213.1200000000073 160022.71764119 10930.59203588 -4773.43186034 -5128.87047552 -107738.84410154 -6171.98400159 120882.24453894 -105424.05303703 -4773.43186034 -79809.52635447 -72556.20816833 -6171.98400159
213.1500000000073 159924.80543457 10872.94385024 -4851.69153260 -6242.35596576 -105816.26628140 -3815.00110741 120772.24673069 -105395.58207476 -4851.69153260 -79237.41168139 -70409.38721345 -3815.00110741
213.1800000000073 159851.35526655 10829.48164099 -4927.25772886 -7337.38510474 -103972.57502999 -1285.08464682 120689.57719592 -105374.37738575 -4927.25772886 -78708.02762487 -68331.39809739 -1285.08464682
213.2100000000073 159800.98912091 10801.34620772 -4999.52352935 -8409.91684717 -102225.22421859 1445.55755228 120634.06819713 -105358.65789829 -4999.52352935 -78230.85848513 -66337.44002143 1445.55755228
213.2400000000073 159772.37624131 10789.30027883 -5068.08965492 -9456.37401124 -100586.02275628 4399.82877992 120605.31807794 -105346.94329511 -5068.08965492 -77811.72497233 -64438.39259476 4399.82877992
213.27000000000731 159764.24048346 10793.62299243 -5132.75829181 -10473.55265764 -99061.32120150 7594.04235712 120602.62184849 -105338.13382545 -5132.75829181 -77452.85208221 -62641.01186754 7594.04235712
213.30000000000732 159775.23742733 10814.11211132 -5193.50448306 -11458.50798998 -97652.79715729 11036.81263769 120624.88585698 -105331.42184413 -5193.50448306 -77153.34377375 -60948.56636975 11036.81263769
213.33000000000732 159803.86135057 10850.10192340 -5250.43148394 -12408.54195119 -96358.71166344 14728.41165550 120670.57466739 -105326.21337419 -5250.43148394 -76910.06260194 -59361.73428529 14728.41165550
213.36000000000732 159848.50193149 10900.49253845 -5303.71256117 -13321.23817928 -95175.57370979 18660.87357665 120737.77187048 -105322.14748606 -5303.71256117 -76718.83142389 -57879.75572314 18660.87357665
213.39000000000732 159907.39761849 10963.81325896 -5353.52591920 -14194.54379657 -94100.07003232 22818.09980614 120824.19192101 -105319.01851485 -5353.52591920 -76575.85580439 -56501.73945558 22818.09980614
213.42000000000732 159978.62817672 11038.32600562 -5399.98702128 -15026.92307940 -93131.07717774 27176.06432735 120927.24800020 -105316.69765716 -5399.98702128 -76479.25542140 -55227.97700178 27176.06432735
213.45000000000732 160060.14299447 11122.06169823 -5443.08173997 -15817.55036494 -92271.62153952 31702.85578436 121044.09775667 -105315.12726148 -5443.08173997 -76430.58642648 -54061.19217686 31702.85578436
213.48000000000732 160149.84170382 11212.88700803 -5482.61061523 -16566.47381744 -91530.51910068 36358.63559346 121171.74751479 -105314.33063467 -5482.61061523 -76436.11671828 -53007.58476495 36358.63559346
213.51000000000732 160245.62340281 11308.48615098 -5518.14942145 -17274.76873839 -90923.45951737 41095.34997611 121307.07420590 -105314.45972128 -5518.14942145 -76507.70091202 -52077.48867533 41095.34997611
213.54000000000732 160345.46238138 11406.37487135 -5549.03616220 -17944.66759069 -90473.32702091 45856.53225664 121446.88880266 -105315.83876208 -5549.03616220 -76663.09919251 -51285.50691348 45856.53225664
213.57000000000733 160447.49338396 11503.86113241 -5574.38918455 -18579.55422567 -90209.57348774 50577.41070083 121587.96881274 -105319.05237962 -5574.38918455 -76925.52992552 -50650.07235673 50577.41070083
213.60000000000733 160550.14088568 11597.94896666 -5593.15393434 -19184.02998641 -90166.56785565 55185.48396911 121727.08170290 -105325.10497854 -5593.15393434 -77322.54926092 -50192.23387317 55185.48396911
213.63000000000733 160652.11469721 11685.38994963 -5604.18598660 -19763.86046513 -90380.92279600 59602.21663674 121861.01818855 -105335.38124017 -5604.18598660 -77884.12315627 -49933.80364163 59602.21663674
213.66000000000733 160752.46328270 11762.74144219 -5606.35528747 -20325.84459525 -90888.23246959 63745.53199736 121986.67111876 -105351.64264052 -5606.35528747 -78640.22805595 -49895.14296266 63745.53199736
