# Level force for level 46
# start: 0.0, 0.0, 210.64797962962962
# center: 0.0, 0.0, 212.9627925925926
# end: 0.0, 0.0, 215.27760555555557
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
215.8500000000074 191031.40760943 -8264.47214733 -588.68985116 -10022.99923478 -29243.86957058 18827.69362472 129235.73944193 -140923.46803855 -588.68985116 -27765.86920824 -13591.20775475 18827.69362472
215.8800000000074 190864.84202723 -8264.75247387 -566.89484666 -9889.86647156 -29813.94858603 18593.16248295 129117.76156845 -140805.88660665 -566.89484666 -28074.83686619 -14088.45357206 18593.16248295
215.91000000000741 190700.91064916 -8259.69353597 -544.91083433 -9751.78842291 -30390.00844771 18403.46616655 129005.42178867 -140686.39240828 -544.91083433 -28384.53677623 -14593.42533115 18403.46616655
215.94000000000742 190540.74527589 -8249.97763316 -522.87491620 -9609.23305892 -30968.70414608 18261.16076989 128899.03794788 -140566.26820596 -522.87491620 -28692.93456422 -15103.42684828 18261.16076989
215.97000000000742 190385.12959128 -8236.14846073 -500.91340505 -9463.02404366 -31546.63890987 18169.41345441 128798.77974364 -140446.45259851 -500.91340505 -28998.21076861 -15615.47382501 18169.41345441
216.00000000000742 190234.59020481 -8218.60808279 -479.14104006 -9314.29539301 -32120.45271626 18131.90345733 128704.73524281 -140327.60225732 -479.14104006 -29298.79136482 -16126.38849608 18131.90345733
216.03000000000742 190089.55144930 -8197.74316460 -457.66568677 -9164.42712998 -32686.83461095 18152.85422629 128616.93108039 -140210.29064462 -457.66568677 -29593.31097822 -16632.85383962 18152.85422629
216.06000000000742 189950.15829575 -8173.78903267 -436.59671728 -9015.11599061 -33242.30442071 18236.57914527 128535.30336539 -140094.78667137 -436.59671728 -29880.50852829 -17131.20922801 18236.57914527
216.09000000000742 189816.48261118 -8146.79169523 -416.03926199 -8868.03073175 -33783.52305599 18386.79515314 128459.87038274 -139981.17368796 -416.03926199 -30159.20291145 -17617.91357907 18386.79515314
216.12000000000742 189688.72174545 -8116.54558226 -396.10779024 -8724.52748986 -34307.15582915 18606.46170223 128390.91703979 -139869.44588184 -396.10779024 -30427.99508074 -18089.64997929 18606.46170223
216.15000000000742 189566.98987095 -8082.49276522 -376.92477926 -8585.63530067 -34809.93695421 18897.44283537 128328.91858369 -139759.28947004 -376.92477926 -30685.30341490 -18543.38153110 18897.44283537
216.18000000000742 189451.22513290 -8043.65610909 -358.61510955 -8452.01217461 -35288.74180856 19260.32484206 128274.52221530 -139649.96977584 -358.61510955 -30929.38375572 -18976.43350904 19260.32484206
216.21000000000743 189341.32091617 -7999.00637803 -341.30289385 -8324.02289513 -35740.58419336 19694.74369239 128228.38032598 -139540.68363130 -341.30289385 -31158.38248259 -19386.43641079 19694.74369239
216.24000000000743 189237.19580693 -7947.83139511 -325.10158901 -8201.93540303 -36162.71962653 20200.13770415 128190.93893260 -139430.86988301 -325.10158901 -31370.54841640 -19771.26013173 20200.13770415
216.27000000000743 189138.81340867 -7889.87533690 -310.11072889 -8086.01471394 -36552.68577327 20776.27202605 128162.35319340 -139320.32190029 -310.11072889 -31564.32781786 -20128.97614386 20776.27202605
216.30000000000743 189046.19890540 -7825.42347645 -296.41244668 -7976.65791784 -36908.38914519 21423.49013227 128142.43919769 -139209.25920940 -296.41244668 -31738.52115215 -20457.82334233 21423.49013227
216.33000000000743 188959.50090776 -7755.18011388 -284.06841247 -7874.37626456 -37228.14841800 22142.32984191 128130.80401365 -139098.28490935 -284.06841247 -31892.30105167 -20756.25134311 22142.32984191
216.36000000000743 188879.04679131 -7680.17339208 -273.12111468 -7779.72974065 -37510.70675590 22933.06357659 128126.95212396 -138988.35749641 -273.12111468 -32025.17476961 -21022.97545879 22933.06357659
216.39000000000743 188805.25520917 -7601.43604892 -263.60044374 -7693.14369115 -37755.18766573 23794.88151660 128130.44930511 -138880.50325901 -263.60044374 -32136.82329606 -21257.07515075 23794.88151660
216.42000000000743 188738.54112008 -7519.90140075 -255.52451942 -7614.88729340 -37961.09526729 24725.25748676 128140.92902294 -138775.67557159 -255.52451942 -32227.08632790 -21458.00944164 24725.25748676
216.45000000000744 188679.10521716 -7436.22308576 -248.90816725 -7544.96373598 -38128.18574218 25719.31770749 128158.07099690 -138674.47853762 -248.90816725 -32295.79371415 -21625.60367112 25719.31770749
216.48000000000744 188626.72423316 -7350.60148436 -243.76777384 -7483.05600021 -38256.39237342 26769.43065416 128181.57566288 -138576.89597367 -243.76777384 -32342.67411273 -21760.03482923 26769.43065416
216.51000000000744 188580.82638903 -7262.99753394 -240.11215859 -7428.71635991 -38345.85039674 27865.70200084 128211.06633345 -138482.49594944 -240.11215859 -32367.50655950 -21861.71513229 27865.70200084
216.54000000000744 188540.44248411 -7173.26448887 -237.94812200 -7381.39789321 -38396.80876867 28996.21571638 128245.96144510 -138390.48937175 -237.94812200 -32370.08036117 -21931.20735132 28996.21571638
216.57000000000744 188504.57828017 -7081.34998427 -237.27141712 -7340.59422233 -38409.71759225 30147.90508560 128285.59499279 -138300.13618045 -237.27141712 -32350.35572549 -21969.18782039 30147.90508560
216.60000000000744 188472.37785560 -6987.42804605 -238.06396435 -7305.89856110 -38385.22871920 31307.46472889 128329.23869363 -138210.95420246 -238.06396435 -32308.50593996 -21976.40510953 31307.46472889
216.63000000000744 188443.00740922 -6891.77839946 -240.29669241 -7277.00033379 -38324.18641816 32461.68764619 128376.10516555 -138122.55164694 -240.29669241 -32244.90838246 -21953.67581702 32461.68764619
216.66000000000744 188415.67238167 -6794.67049807 -243.92834691 -7253.70670839 -38227.66685568 33597.80906291 128425.44203778 -138034.55720802 -243.92834691 -32160.18766483 -21901.89726036 33597.80906291
216.69000000000744 188389.70131950 -6696.38828816 -248.90790683 -7235.87284677 -38096.98613607 34703.75297538 128476.57374071 -137946.69687674 -248.90790683 -32055.17199734 -21822.10248183 34703.75297538
216.72000000000745 188364.68203867 -6597.22227257 -255.17806101 -7223.36903814 -37933.67925393 35768.19007129 128529.00339966 -137858.88461152 -255.17806101 -31930.85506569 -21715.46860592 35768.19007129
216.75000000000745 188340.42006484 -6497.53469517 -262.67609709 -7216.12922722 -37739.48287728 36780.56829175 128582.33735542 -137771.23904332 -262.67609709 -31788.41817148 -21583.27035051 36780.56829175
216.78000000000745 188316.85574663 -6397.79883682 -271.33495618 -7214.18510388 -37516.28236412 37731.28768881 128636.19876799 -137684.05265236 -271.33495618 -31629.21687227 -21426.81845689 37731.28768881
216.81000000000745 188293.95636248 -6298.53342852 -281.08393877 -7217.64381467 -37266.06928747 38611.65249227 128690.19770152 -137597.66909919 -281.08393877 -31454.73518688 -21247.44541579 38611.65249227
216.84000000000745 188271.66896134 -6200.23163201 -291.85053202 -7226.58758441 -36990.88147804 39413.73163079 128743.94799595 -137512.39965979 -291.85053202 -31266.47222097 -21046.53404941 39413.73163079
216.87000000000745 188249.88039284 -6103.45317168 -303.56739657 -7241.07326624 -36692.66752087 40130.52063083 128796.97385698 -137428.56010968 -303.56739657 -31065.84603346 -20825.42201421 40130.52063083
216.90000000000745 188228.53231117 -6008.90482981 -316.17307370 -7261.08625630 -36373.21951255 40756.20413374 128848.73425736 -137346.60896269 -316.17307370 -30854.11350152 -20585.38684030 40756.20413374
216.93000000000745 188207.69967156 -5917.39900765 -329.60797116 -7286.47895878 -36034.21003588 41286.24549761 128898.70774398 -137267.17367458 -329.60797116 -30632.35295380 -20327.71558834 41286.24549761
216.96000000000745 188187.44834520 -5829.51868020 -343.81349743 -7316.97276251 -35677.20503593 41717.25704367 128946.52866926 -137190.71304891 -343.81349743 -30401.47467282 -20053.71255656 41717.25704367
216.99000000000746 188167.70600183 -5745.53410443 -358.73262734 -7352.23710893 -35303.66310886 42047.00265951 128991.95478743 -137117.36704099 -358.73262734 -30162.27630162 -19764.64286838 42047.00265951
217.02000000000746 188148.24981603 -5665.36838420 -374.30887673 -7391.96136674 -34914.94997074 42274.47955271 129034.88291091 -137046.92371568 -374.30887673 -29915.50389779 -19461.69188041 42274.47955271
217.05000000000746 188128.76446542 -5588.77167792 -390.48711293 -7435.91834189 -34512.35343350 42400.08936126 129075.26673779 -136978.98344170 -390.48711293 -29661.90743143 -19145.93086363 42400.08936126
217.08000000000746 188109.03577291 -5515.56355780 -407.21119559 -7484.00125682 -34097.13168711 42425.73248453 129113.08240370 -136913.26719127 -407.21119559 -29402.30107407 -18818.32499586 42425.73248453
217.11000000000746 188089.10845936 -5445.91990476 -424.42478013 -7536.24876927 -33670.49244100 42355.06759147 129148.23716450 -136849.93095340 -424.42478013 -29137.56614038 -18479.70092146 42355.06759147
217.14000000000746 188069.06817704 -5380.22217426 -442.07329751 -7592.79102770 -33233.61615624 42193.55411145 129180.52185571 -136789.30502313 -442.07329751 -28868.62937125 -18130.80132361 42193.55411145
217.17000000000746 188049.04231285 -5319.01056982 -460.10513828 -7653.77767465 -32787.62571846 41948.29339016 129209.64457193 -136731.86145817 -460.10513828 -28596.39057997 -17772.31438910 41948.29339016
217.20000000000746 188029.06057209 -5262.79154777 -478.46926201 -7719.36445145 -32333.61977570 41627.60289952 129235.26819926 -136677.97938206 -478.46926201 -28321.73675377 -17404.90685363 41627.60289952
217.23000000000746 188009.10565119 -5211.91397794 -497.11757392 -7789.65961582 -31872.65028862 41240.67144048 129257.13381402 -136627.89324754 -497.11757392 -28045.48829096 -17029.24601599 41240.67144048
217.26000000000747 187989.29364885 -5166.60931491 -516.00603498 -7864.65808816 -31405.71591655 40797.35027822 129275.15984726 -136581.84881189 -516.00603498 -27768.34775846 -16646.04162676 40797.35027822
217.29000000000747 187969.97449583 -5126.88085702 -535.09796056 -7944.15131514 -30933.72638851 40307.75945046 129289.59140513 -136540.09584579 -535.09796056 -27490.81096239 -16256.08443098 40307.75945046
217.32000000000747 187951.68831822 -5092.52233263 -554.36521836 -8027.71722305 -30457.48991033 39781.93537382 129300.95627053 -136502.87042002 -554.36521836 -27213.15093938 -15860.24436765 39781.93537382
217.35000000000747 187934.99062779 -5063.26691718 -573.78997437 -8114.79046928 -29977.69261922 39229.65698486 129309.83592305 -136470.37666724 -573.78997437 -26935.45310411 -15459.40636664 39229.65698486
217.38000000000747 187920.36162010 -5038.89685875 -593.36356393 -8204.70748716 -29494.88516264 38660.43246114 129316.72388608 -136442.80016312 -593.36356393 -26657.63761064 -15054.42900700 38660.43246114
217.41000000000747 187908.20607478 -5019.35817146 -613.08603396 -8296.72770281 -29009.50115064 38083.63197869 129321.94455583 -136420.38895632 -613.08603396 -26379.48740277 -14646.14256215 38083.63197869
217.44000000000747 187898.82877942 -5004.82166055 -632.95968549 -8390.08964508 -28521.96694369 37508.52098961 129325.59267213 -136403.47934174 -632.95968549 -26100.76552146 -14235.38695586 37508.52098961
217.47000000000747 187892.42754338 -4995.54054241 -652.98424814 -8484.07655426 -28032.77955122 36944.03167698 129327.62905629 -136392.39024276 -652.98424814 -25821.31657980 -13823.02045255 36944.03167698
217.50000000000747 187889.07984706 -4991.69111563 -673.15651093 -8578.01973539 -27542.53716982 36398.53809643 129327.98383331 -136387.30110821 -673.15651093 -25541.09072791 -13409.93887982 36398.53809643
217.53000000000748 187888.76492409 -4993.31450739 -693.46790565 -8671.30895394 -27051.97096557 35879.72278198 129326.61323782 -136388.22633536 -693.46790565 -25260.17347731 -12997.09075112 35879.72278198
217.56000000000748 187891.39194918 -5000.21354677 -713.90404096 -8763.39661372 -26561.93939891 35394.36282159 129323.59246754 -136394.96228014 -713.90404096 -24978.78464223 -12585.47029865 35394.36282159
217.59000000000748 187896.85823182 -5012.03839737 -734.45084108 -8853.81663621 -26073.30475143 34948.12289795 129319.09628102 -136407.18895772 -734.45084108 -24697.20438053 -12176.01681483 34948.12289795
217.62000000000748 187905.13741844 -5028.28169832 -755.08992096 -8942.26929980 -25586.92591594 34545.36370251 129313.46480177 -136424.52897497 -755.08992096 -24415.82808596 -11769.54956380 34545.36370251
217.65000000000748 187916.20012077 -5048.22173597 -775.79886903 -9028.66745945 -25103.63488517 34188.93015052 129307.18757776 -136446.45122264 -775.79886903 -24135.18244539 -11366.71847408 34188.93015052
217.68000000000748 187930.13403394 -5071.11579232 -796.55170160 -9113.01937303 -24624.20354759 33880.33465147 129300.85179976 -136472.49252963 -796.55170160 -23855.81910557 -10968.06351407 33880.33465147
217.71000000000748 187947.03290439 -5096.29786954 -817.32080468 -9195.38182441 -24149.34311463 33620.03761961 129294.99468809 -136502.24825308 -817.32080468 -23578.28112120 -10574.04743392 33620.03761961
217.74000000000748 187966.91887287 -5123.19179692 -838.07521521 -9275.93286623 -23679.73620750 33407.77606360 129290.03931283 -136535.32663467 -838.07521521 -23303.17708058 -10185.02701749 33407.77606360
217.77000000000749 187989.65044223 -5151.35011408 -858.78056767 -9355.02744634 -23216.05635628 33242.87711687 129286.20202266 -136571.31121852 -858.78056767 -23031.23422743 -9801.22753645 33242.87711687
217.8000000000075 188014.87362165 -5180.54736451 -879.39975177 -9433.20458993 -22758.98934574 33124.64420956 129283.39193009 -136609.79227350 -879.39975177 -22763.31863319 -9422.75276547 33124.64420956
217.8300000000075 188042.01047537 -5210.76651436 -899.88882291 -9511.27430172 -22309.25560471 33052.41262176 129281.21241761 -136650.34909257 -899.88882291 -22500.51247778 -9049.53936484 33052.41262176
217.8600000000075 188070.32221414 -5242.02921570 -920.20838119 -9590.07721763 -21867.53508121 33025.37149007 129279.12577195 -136692.47458316 -920.20838119 -22243.89097645 -8681.47371106 33025.37149007
217.8900000000075 188099.04294975 -5274.31090489 -940.32773094 -9670.40100699 -21434.42881241 33042.58404218 129276.60779753 -136735.60981140 -940.32773094 -21994.43609296 -8318.42383528 33042.58404218
217.9200000000075 188127.48413949 -5307.33460032 -960.22594912 -9752.87237770 -21010.43042203 33102.89626055 129273.36747668 -136779.07204851 -960.22594912 -21752.94002139 -7960.29563274 33102.89626055
217.9500000000075 188155.19918343 -5340.39509816 -979.89102581 -9837.87858900 -20595.93841982 33204.85438946 129269.58766999 -136822.04684624 -979.89102581 -21519.95838433 -7607.09705878 33204.85438946
217.9800000000075 188181.94764719 -5372.51480154 -999.31798707 -9925.57770297 -20191.25065775 33346.76204938 129265.78963003 -136863.67292641 -999.31798707 -21295.81356170 -7258.92695977 33346.76204938
218.0100000000075 188207.59953130 -5402.77468696 -1018.50602217 -10015.99082778 -19796.55581559 33526.93634155 129262.53128105 -136903.20851780 -1018.50602217 -21080.65389596 -6915.90382672 33526.93634155
218.0400000000075 188232.01156615 -5430.46335149 -1037.46035078 -10108.97501019 -19411.88638322 33743.79349902 129260.21435398 -136940.04927564 -1037.46035078 -20874.40127775 -6578.15171665 33743.79349902
218.0700000000075 188255.02501579 -5454.96436390 -1056.18942563 -10204.26820562 -19037.15566378 33995.93746712 129259.16248826 -136973.64707396 -1056.18942563 -20676.80910960 -6245.79461912 33995.93746712
218.1000000000075 188276.47015624 -5475.74468121 -1074.70296602 -10301.54899279 -18672.24137387 34282.54712664 129259.63258921 -137003.50498147 -1074.70296602 -20487.56364494 -5918.97334589 34282.54712664
218.1300000000075 188296.05326021 -5492.33413973 -1093.01948074 -10400.42645290 -18316.94643825 34603.17672385 129261.74941621 -137029.08284570 -1093.01948074 -20306.24910919 -5597.82496504 34603.17672385
218.1600000000075 188313.44500086 -5504.42372536 -1111.16316310 -10500.46634656 -17971.03484708 34957.99328855 129265.49860598 -137049.92929144 -1111.16316310 -20132.39156458 -5282.48964604 34957.99328855
218.1900000000075 188328.26362623 -5511.95785001 -1129.15669363 -10601.27565031 -17634.28358145 35347.87362782 129270.64952584 -137065.73507255 -1129.15669363 -19965.55540337 -4973.08760025 35347.87362782
218.2200000000075 188340.20214440 -5514.88835673 -1147.02038748 -10702.32559671 -17306.52416294 35774.06954153 129277.01915182 -137076.24906088 -1147.02038748 -19805.24759828 -4669.87359048 35774.06954153
218.2500000000075 188349.04268534 -5513.03145274 -1164.77077889 -10802.93600210 -16987.70082818 36237.99142133 129284.58338767 -137081.18723793 -1164.77077889 -19650.94775618 -4373.28914856 36237.99142133
218.2800000000075 188354.68451232 -5506.25917883 -1182.41261819 -10902.43173052 -16677.90965669 36741.31454346 129293.36148259 -137080.38789123 -1182.41261819 -19502.24642234 -4083.87960619 36741.31454346
218.3100000000075 188357.12500726 -5494.47507873 -1199.94071285 -11000.04086941 -16377.39083885 37285.57728838 129303.41979021 -137073.78096467 -1199.94071285 -19358.76761238 -3802.36062820 37285.57728838
218.3400000000075 188356.49772063 -5477.66367244 -1217.34191429 -11094.88156372 -16086.50086120 37872.17449700 129314.86369097 -137061.44994665 -1217.34191429 -19220.13983469 -3529.60785436 37872.17449700
218.3700000000075 188353.02313644 -5455.89579012 -1234.59731855 -11186.03124111 -15805.68178963 38502.49514504 129327.79900612 -137043.60082741 -1234.59731855 -19086.02331988 -3266.58622957 38502.49514504
218.4000000000075 188346.96466602 -5429.28942594 -1251.69532592 -11272.42319695 -15535.29902919 39177.84900561 129342.32856114 -137020.50330135 -1251.69532592 -18955.92217426 -3014.30840833 39177.84900561
218.4300000000075 188338.43625180 -5397.80435036 -1268.63067515 -11352.93722035 -15275.59309775 39899.09162173 129358.56137206 -136992.20949138 -1268.63067515 -18829.21436096 -2773.73657117 39899.09162173
218.4600000000075 188327.35120918 -5361.31781203 -1285.41219315 -11426.36471367 -15026.53890464 40666.50246227 129376.52294193 -136958.57130389 -1285.41219315 -18705.02753058 -2545.70758389 40666.50246227
218.4900000000075 188313.61720702 -5319.96591054 -1302.05325190 -11491.58677753 -14787.92588109 41480.15229738 129396.05174583 -136919.61968788 -1302.05325190 -18582.42160719 -2330.86373322 41480.15229738
218.5200000000075 188297.02283731 -5273.92937490 -1318.56756388 -11547.64087280 -14559.42433445 42339.49692269 129416.87050101 -136875.33294999 -1318.56756388 -18460.48284493 -2129.65250920 42339.49692269
218.55000000000751 188277.29735529 -5223.28374710 -1334.97077741 -11593.60911034 -14340.63572297 43243.16912314 129438.73434577 -136825.57306104 -1334.97077741 -18338.28038659 -1942.44114589 43243.16912314
218.58000000000752 188254.26294738 -5167.93614282 -1351.27922637 -11628.52733276 -14131.15118628 44189.01899649 129461.58322604 -136770.14860870 -1351.27922637 -18214.84336200 -1769.62229758 44189.01899649
218.61000000000752 188227.75601582 -5107.69321259 -1367.51005328 -11651.42571146 -13930.57399564 45174.19496191 129485.43817947 -136708.80719315 -1367.51005328 -18089.20546920 -1611.60120708 45174.19496191
218.64000000000752 188197.45672258 -5042.23457155 -1383.68540021 -11661.35632444 -13738.47899419 46195.10083957 129510.29959272 -136641.09610848 -1383.68540021 -17960.39579482 -1468.74752513 46195.10083957
218.67000000000752 188163.53716253 -4971.76938942 -1399.82225369 -11657.45127917 -13554.50476137 47248.22458615 129536.14124991 -136567.28494943 -1399.82225369 -17827.54508324 -1341.41938154 47248.22458615
218.70000000000752 188126.35815996 -4896.66047009 -1415.93410090 -11638.97321861 -13378.30144575 48329.69919621 129562.96175127 -136487.88539840 -1415.93410090 -17689.88456198 -1229.89078412 48329.69919621
218.73000000000752 188086.27109701 -4817.19632981 -1432.03129136 -11605.36344846 -13209.49221521 49434.93832910 129590.80554967 -136403.34993191 -1432.03129136 -17546.75271395 -1134.29032887 49434.93832910
218.76000000000752 188043.63294267 -4733.57140607 -1448.11708690 -11556.25468940 -13047.74015942 50558.73955869 129619.78757225 -136314.06845318 -1448.11708690 -17397.65160188 -1054.63948989 50558.73955869
218.79000000000752 187998.92470160 -4646.04232310 -1464.18127724 -11491.50891585 -12892.87276138 51695.56276416 129650.06647994 -136220.56254462 -1464.18127724 -17242.36163901 -990.91387809 51695.56276416
218.82000000000752 187952.76989147 -4554.92019557 -1480.20478335 -11411.20966468 -12744.80204946 52839.67797658 129681.86317501 -136123.49309110 -1480.20478335 -17080.87968949 -942.99221862 52839.67797658
218.85000000000753 187905.86462719 -4460.59633180 -1496.16935612 -11315.55118506 -12603.38437433 53985.26497973 129715.39318826 -136023.62901696 -1496.16935612 -16913.24153281 -910.63558117 53985.26497973
218.88000000000753 187858.91104139 -4363.47215151 -1512.05956198 -11204.84970300 -12468.39837565 55126.25328550 129750.86915583 -135921.75065153 -1512.05956198 -16739.51424912 -893.46383479 55126.25328550
218.91000000000753 187812.43805179 -4263.86420944 -1527.86394947 -11079.55966841 -12339.53244201 56256.04890389 129788.44124105 -135818.45583415 -1527.86394947 -16559.79884051 -890.93529233 56256.04890389
218.94000000000753 187766.78148462 -4162.10787309 -1543.57349806 -10940.23252161 -12216.41718869 57367.59596042 129828.10976826 -135714.21917045 -1543.57349806 -16374.22403971 -902.39883214 57367.59596042
218.97000000000753 187722.24542044 -4058.72728712 -1559.17974973 -10787.54297578 -12098.63205711 58453.66753492 129869.71912864 -135609.62630407 -1559.17974973 -16182.96956119 -927.07998015 58453.66753492
219.00000000000753 187679.04537331 -3954.33890903 -1574.67729850 -10622.28538857 -11985.66835224 59506.92578463 129912.98581239 -135505.26552777 -1574.67729850 -15986.23739888 -964.05733896 59506.92578463
219.03000000000753 187637.38950152 -3849.60718343 -1590.06143624 -10445.36555518 -11876.95315301 60520.05284869 129957.58717636 -135401.75386498 -1590.06143624 -15784.26293037 -1012.28529829 60520.05284869
219.06000000000753 187597.34643737 -3744.93161970 -1605.32854218 -10257.81988061 -11771.82920446 61485.73857130 130003.28925510 -135299.42234184 -1605.32854218 -15577.31425521 -1070.56625967 61485.73857130
219.09000000000754 187558.79165464 -3640.20504194 -1620.48084866 -10060.78747611 -11669.50357315 62396.67735989 130050.07978009 -135198.10712021 -1620.48084866 -15365.63615809 -1137.53406122 62396.67735989
219.12000000000754 187521.53376205 -3534.95175552 -1635.52689233 -9855.46380202 -11569.06731199 63245.73747685 130098.15978415 -135097.33649914 -1635.52689233 -15149.43123446 -1211.70066216 63245.73747685
219.15000000000754 187485.56631581 -3428.86845021 -1650.48492710 -9642.94142430 -11469.50230746 64026.34062264 130147.73918357 -134996.89144945 -1650.48492710 -14928.75213015 -1291.57358673 64026.34062264
219.18000000000754 187451.15932248 -3321.93427329 -1665.38067060 -9424.18042818 -11369.73545768 64732.79667395 130199.02364690 -134896.94814951 -1665.38067060 -14703.51893032 -1375.71515453 64732.79667395
219.21000000000754 187418.56944645 -3214.23035949 -1680.24905329 -9200.07026009 -11268.61807697 65360.28529467 130252.13729237 -134797.74545936 -1680.24905329 -14473.54832513 -1462.68418852 65360.28529467
219.24000000000754 187387.95560101 -3105.87377808 -1695.12975853 -8971.47707812 -11164.96861386 65904.93715298 130307.10970817 -134699.47852815 -1695.12975853 -14238.61729779 -1551.03273940 65904.93715298
219.27000000000754 187359.50700593 -2997.17438745 -1710.05870931 -8739.37203064 -11057.66098332 66364.01268979 130363.85558990 -134602.50025743 -1710.05870931 -13998.61629154 -1639.27783919 66364.01268979
219.30000000000754 187333.46649336 -2888.84974932 -1725.06478655 -8504.94787959 -10945.66784840 66736.32369481 130422.03925306 -134507.48974821 -1725.06478655 -13753.66227952 -1725.84964092 66736.32369481
219.33000000000754 187310.11572155 -2781.68250667 -1740.16760635 -8269.60859415 -10828.12535540 67021.81623223 130481.30644797 -134415.19957512 -1740.16760635 -13504.13718102 -1809.14455166 67021.81623223
219.36000000000755 187289.90345059 -2676.36469197 -1755.38428496 -8034.92273663 -10704.23599729 67221.27634908 130541.48515507 -134326.43640030 -1755.38428496 -13250.58621449 -1887.48950773 67221.27634908
219.39000000000755 187273.31300928 -2573.49385686 -1770.73222124 -7802.49707883 -10573.20756279 67335.84287061 130602.49460660 -134241.96452166 -1770.73222124 -12993.58536118 -1959.18817191 67335.84287061
219.42000000000755 187260.71397167 -2473.49446847 -1786.23376979 -7573.83731871 -10434.13931929 67366.51347266 130664.29598731 -134162.34541108 -1786.23376979 -12733.56239618 -2022.53894085 67366.51347266
219.45000000000755 187252.37669869 -2376.54905914 -1801.91774150 -7350.26332980 -10286.00488121 67313.94267829 130726.95140140 -134087.89931248 -1801.91774150 -12470.72484683 -2075.88275881 67313.94267829
219.48000000000755 187248.34578769 -2282.59980357 -1817.81425376 -7132.91786573 -10127.82038259 67178.34713171 130790.53327260 -134018.61687228 -1817.81425376 -12205.18506367 -2117.71587867 67178.34713171
219.51000000000755 187248.46134566 -2191.46479557 -1833.95235219 -6922.80061331 -9958.69406834 66959.43935146 130855.05716658 -133954.25640194 -1833.95235219 -11937.01936596 -2146.70084902 66959.43935146
219.54000000000755 187252.40304966 -2103.03466719 -1850.36613192 -6720.79974201 -9777.66017016 66656.65851967 130920.37391565 -133894.51406413 -1850.36613192 -11666.17288303 -2161.52673789 66656.65851967
219.57000000000755 187259.80374278 -2017.24877130 -1867.10868785 -6527.68979935 -9583.42475947 66269.35667781 130986.26678465 -133839.08735570 -1867.10868785 -11392.27835701 -2160.73091181 66269.35667781
219.60000000000755 187270.14161232 -1933.98394819 -1884.24757679 -6344.18616632 -9374.42797328 65796.97546055 131052.45388336 -133787.52021231 -1884.24757679 -11114.73864897 -2142.70453034 65796.97546055
219.63000000000756 187282.88452900 -1853.15250211 -1901.84837701 -6171.06036235 -9149.13466877 65239.46541122 131118.62094982 -133739.37435145 -1901.84837701 -10833.01379561 -2105.81653694 65239.46541122
219.66000000000756 187297.67171885 -1774.81539071 -1919.97914494 -6009.07053491 -8905.95883989 64597.58048014 131184.46977473 -133694.43777098 -1919.97914494 -10546.51841251 -2048.40936479 64597.58048014
219.69000000000756 187314.28390927 -1699.16732235 -1938.71835560 -5858.94003055 -8642.92414057 63872.97429209 131249.70762934 -133652.69310135 -1938.71835560 -10254.36649525 -1968.57404291 63872.97429209
219.72000000000756 187332.60400275 -1626.44179012 -1958.15252145 -5721.44226820 -8357.62680399 63068.00994641 131314.08660868 -133614.22264668 -1958.15252145 -9955.40521374 -1864.06396172 63068.00994641
219.75000000000756 187352.67520305 -1556.88594007 -1978.37257035 -5597.32198934 -8047.33521421 62185.64795233 131377.46250377 -133579.23171527 -1978.37257035 -9648.22963560 -1732.42096530 62185.64795233
219.78000000000756 187374.62398199 -1490.75392944 -1999.47269916 -5487.28427404 -7709.15208490 61229.41462144 131439.74502736 -133547.98945253 -1999.47269916 -9331.28963690 -1571.09779596 61229.41462144
219.81000000000756 187398.39320276 -1427.89542163 -2021.54782604 -5391.90519995 -7340.12802794 60203.10707809 131501.00008167 -133520.34915259 -2021.54782604 -9002.90703373 -1377.60157293 60203.10707809
219.84000000000756 187423.59933593 -1367.81134113 -2044.69462943 -5311.59408176 -6937.26428000 59110.00525413 131561.30937013 -133495.68671953 -2044.69462943 -8661.25080939 -1149.52242115 59110.00525413
219.87000000000756 187449.63671467 -1309.71467322 -2068.99888721 -5246.58314470 -6497.86473840 57953.51742266 131620.80112505 -133473.01737876 -2068.99888721 -8304.57873943 -884.78970008 57953.51742266
219.90000000000757 187476.26181107 -1253.27017400 -2094.52393556 -5197.01070982 -6019.76521993 56738.14479020 131679.54019942 -133451.93187681 -2094.52393556 -7931.45832297 -581.77529335 56738.14479020
219.93000000000757 187503.46106371 -1198.33915563 -2121.31561369 -5162.85980870 -5501.35704527 55469.45812985 131737.61507099 -133432.32255720 -2121.31561369 -7540.74005349 -239.35369139 55469.45812985
219.96000000000757 187531.24299661 -1144.86916752 -2149.39463809 -5143.96991575 -4941.84737076 54153.66399704 131795.06885533 -133414.15835917 -2149.39463809 -7131.74979710 142.92222219 54153.66399704
219.99000000000757 187559.61726385 -1092.89721188 -2178.75063290 -5140.07560146 -4341.46202683 52797.23851167 131851.88221436 -133397.47227368 -2178.75063290 -6704.45955304 564.70507417 52797.23851167
220.02000000000757 187588.52128337 -1042.36304610 -2209.35628052 -5150.75974901 -3701.17329351 51406.67778019 131908.05349387 -133382.17745058 -2209.35628052 -6259.26188098 1025.01241261 51406.67778019
