# Level force for level 37
# start: 0.0, 0.0, 168.9813462962963
# center: 0.0, 0.0, 171.29615925925924
# end: 0.0, 0.0, 173.61097222222222
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
219.69000000000756 210512.65797296 -2936.15913463 -2767.27680827 229.30312997 -6015.03945032 128949.23721120 146778.74994354 -150931.10601303 -2767.27680827 -4091.13338628 -4415.41698258 128949.23721120
219.72000000000756 210481.18870236 -2866.16202494 -2755.85756556 129.22039834 -6369.82688283 128584.71609897 146805.99323983 -150859.35844746 -2755.85756556 -4412.77516390 -4595.52040377 128584.71609897
219.75000000000756 210447.03045688 -2794.38717718 -2743.84112883 24.08777238 -6741.70157750 128184.26097023 146832.59219439 -150784.45243887 -2743.84112883 -4750.07027499 -4784.13552938 128184.26097023
219.78000000000756 210410.40168347 -2721.37337505 -2731.25351431 -85.86880293 -7129.64564816 127753.34675316 146858.32029493 -150706.92343021 -2731.25351431 -5102.13919811 -4980.70237243 127753.34675316
219.81000000000756 210371.43777602 -2647.51307187 -2718.12593616 -200.29844543 -7532.61710407 127297.37084011 146882.99577299 -150627.14466579 -2718.12593616 -5467.99702339 -5184.73224535 127297.37084011
219.84000000000756 210330.12108346 -2573.14842489 -2704.49535041 -318.75579680 -7949.55311815 126821.32621396 146906.36420567 -150545.34560614 -2704.49535041 -5846.57730270 -5395.78853179 126821.32621396
219.87000000000756 210286.35103148 -2498.55843450 -2690.40198876 -440.72227407 -8379.39507438 126329.83165906 146928.15719311 -150461.65241756 -2690.40198876 -6236.76478795 -5613.48937073 126329.83165906
219.90000000000757 210240.15206843 -2424.20709466 -2675.87646919 -565.81401556 -8821.19041356 125827.99385530 146948.06392965 -150376.41048091 -2675.87646919 -6637.61448686 -5837.43263227 125827.99385530
219.93000000000757 210191.72270502 -2350.66366221 -2660.94361324 -693.73921253 -9274.07268049 125321.36003836 146965.82225817 -150290.16268984 -2660.94361324 -7048.30738315 -6067.21198003 125321.36003836
219.96000000000757 210141.33598579 -2278.54711410 -2645.62692720 -824.27575806 -9737.21239420 124815.61094499 146981.18756752 -150203.53979878 -2645.62692720 -7468.09989188 -6302.39793570 124815.61094499
219.99000000000757 210089.31213432 -2208.48658807 -2629.94909053 -957.27031319 -10209.81622942 124316.42561185 146993.94142241 -150117.21310758 -2629.94909053 -7896.32262038 -6542.53796061 124316.42561185
220.02000000000757 210036.08407971 -2141.04699591 -2613.93365739 -1092.62265288 -10691.10257524 123829.52053085 147003.99049698 -150031.88819628 -2613.93365739 -8332.35201645 -6787.15024218 123829.52053085
220.05000000000757 209982.19489579 -2076.63398648 -2597.60327411 -1230.23947948 -11180.31565127 123360.61874693 147011.43196536 -149948.23591313 -2597.60327411 -8775.58769125 -7035.76633439 123360.61874693
220.08000000000757 209928.24765984 -2015.43544628 -2580.98061443 -1370.01934375 -11676.71918900 122915.32025874 147016.55941178 -149866.81555399 -2580.98061443 -9225.43728887 -7287.93735223 122915.32025874
220.11000000000757 209874.88599558 -1957.67885908 -2564.08287978 -1511.94963356 -12179.64528596 122499.22503934 147019.66709159 -149788.24308487 -2564.08287978 -9681.41961285 -7543.19993545 122499.22503934
220.14000000000757 209822.67680490 -1903.71471711 -2546.92020103 -1656.09942607 -12688.52602342 122117.67574597 147020.90802954 -149713.16720137 -2546.92020103 -10143.18192891 -7801.10365993 122117.67574597
220.17000000000758 209772.05366556 -1853.93514445 -2529.49354797 -1802.54228706 -13202.92706741 121775.61415655 147020.31153782 -149642.17176287 -2529.49354797 -10610.46913544 -8061.28938632 121775.61415655
220.20000000000758 209723.18838226 -1808.79705150 -2511.79681086 -1951.29162956 -13722.54674161 121477.16488189 147017.67601625 -149575.70133806 -2511.79681086 -11083.07739948 -8323.53431280 121477.16488189
220.23000000000758 209675.93049156 -1768.86708750 -2493.82261625 -2102.29070906 -14247.16155690 121225.31750306 147012.49438960 -149514.05021477 -2493.82261625 -11560.80856595 -8587.72053314 121225.31750306
220.26000000000758 209629.96979286 -1734.79000998 -2475.56337845 -2255.46827220 -14776.59931269 121022.19763752 147004.09140047 -149457.45496045 -2475.56337845 -12043.49048691 -8853.77666686 121022.19763752
220.29000000000758 209585.03738327 -1707.19622384 -2457.01094160 -2410.77794947 -15310.70533329 120869.49897221 146991.83114225 -149406.17119564 -2457.01094160 -12530.98100193 -9121.62612991 120869.49897221
220.32000000000758 209540.95870087 -1686.66109336 -2438.15629558 -2568.14925715 -15849.32356377 120768.64778657 146975.18333704 -149360.48233039 -2438.15629558 -13023.11992399 -9391.20841433 120768.64778657
220.35000000000758 209497.67196453 -1673.71249649 -2418.98980525 -2727.55450475 -16392.27602298 120720.97764811 146953.73103289 -149320.71794493 -2418.98980525 -13519.76182129 -9662.41724857 120720.97764811
220.38000000000758 209455.25866391 -1668.71824697 -2399.50555056 -2888.91760195 -16939.30674512 120727.86219488 146927.27176811 -149287.19574476 -2399.50555056 -14020.67189470 -9935.12544144 120727.86219488
220.41000000000759 209413.93446347 -1671.88003013 -2379.70177864 -3052.14957036 -17490.03664592 120790.79937737 146895.81542744 -149260.21084071 -2379.70177864 -14525.51917393 -10209.12785714 120790.79937737
220.4400000000076 209374.02806758 -1683.30749391 -2359.57913037 -3217.19869920 -18043.96491711 120911.39758285 146859.51690716 -149240.07319470 -2359.57913037 -15033.91296901 -10484.10693576 120911.39758285
220.4700000000076 209335.90765614 -1703.00923418 -2339.14248717 -3384.01658416 -18600.44482355 121091.07840557 146818.63047158 -149227.04922741 -2339.14248717 -15545.36174213 -10759.63959351 121091.07840557
220.5000000000076 209299.95848828 -1730.92579239 -2318.40165722 -3552.53214460 -19158.70316203 121330.92093316 146773.47058360 -149221.36931465 -2318.40165722 -16059.26849444 -11035.22935478 121330.92093316
220.5300000000076 209266.45974274 -1766.92484088 -2297.37668038 -3722.60641752 -19717.82792896 121631.14204706 146724.32822216 -149223.13729583 -2297.37668038 -16574.89008035 -11310.32959732 121631.14204706
220.5600000000076 209235.53727961 -1810.96814080 -2276.09488081 -3894.04378500 -20276.80852751 121991.02643880 146671.31942275 -149232.41512850 -2276.09488081 -17091.37357724 -11584.36404401 121991.02643880
220.5900000000076 209207.11130935 -1863.14094168 -2254.58992290 -4066.56233863 -20834.55865819 122408.76803238 146614.32748512 -149249.20667346 -2254.58992290 -17607.75151600 -11856.76390447 122408.76803238
220.6200000000076 209180.98261798 -1923.54067203 -2232.90055936 -4239.78141721 -21389.93530306 122881.62686969 146553.14265136 -149273.43995752 -2232.90055936 -18122.94649279 -12126.99011108 122881.62686969
220.6500000000076 209156.97372546 -1992.11615851 -2211.07053239 -4413.24016262 -21941.74136613 123406.30613667 146487.67560914 -149304.95329833 -2211.07053239 -18635.78615702 -12394.52206504 123406.30613667
220.6800000000076 209134.85688187 -2068.71415773 -2189.14708923 -4586.37522823 -22488.74877361 123978.90182378 146417.87367439 -149343.47729292 -2189.14708923 -19145.00378317 -12658.88973327 123978.90182378
220.7100000000076 209114.29447796 -2153.17274805 -2167.17861962 -4758.54132644 -23029.72082443 124594.87093700 146343.61261720 -149388.65871962 -2167.17861962 -19649.26860427 -12919.67492330 124594.87093700
220.7400000000076 209094.82562331 -2245.35180236 -2145.21358102 -4929.08128253 -23563.41677280 125249.17277098 146264.66562367 -149440.07259486 -2145.21358102 -20147.23858787 -13176.46498808 125249.17277098
220.7700000000076 209075.92326551 -2345.11932590 -2123.30021842 -5097.32018913 -24088.58367840 125936.46710510 146180.75334584 -149497.25290192 -2123.30021842 -20637.55053979 -13428.85119656 125936.46710510
220.8000000000076 209057.07290653 -2452.32331977 -2101.48699650 -5262.59164434 -24603.94347008 126651.28562466 146091.61945815 -149559.72835629 -2101.48699650 -21118.82950995 -13676.40103330 126651.28562466
220.8300000000076 209037.80783450 -2566.80965917 -2079.82396661 -5424.25259749 -25108.19192347 127388.17478924 145997.04292813 -149627.05996016 -2079.82396661 -21589.69856697 -13918.64697787 127388.17478924
220.8600000000076 209017.79066276 -2688.37911014 -2058.36392481 -5581.60386401 -25600.02381314 128141.82841144 145896.92606709 -149698.86826545 -2058.36392481 -22048.74037895 -14155.16049467 128141.82841144
220.8900000000076 208996.91326054 -2816.80041252 -2037.16497383 -5733.94906352 -26078.08885207 128907.36806568 145791.35594064 -149774.91328652 -2037.16497383 -22494.50773348 -14385.47920189 128907.36806568
220.9200000000076 208975.26913421 -2951.79693918 -2016.28978352 -5880.60445298 -26541.02922321 129680.44300684 145680.59427270 -149855.06553747 -2016.28978352 -22925.55702958 -14609.12645722 129680.44300684
220.9500000000076 208953.06201517 -3092.98383861 -1995.80690386 -6020.96173431 -26987.45357201 130456.98923289 145565.05725424 -149939.19694700 -1995.80690386 -23340.47429932 -14825.54855613 130456.98923289
220.9800000000076 208930.50085240 -3239.85395535 -1975.78854582 -6154.54730958 -27415.95672511 131232.99360243 145445.25124755 -150027.09665132 -1975.78854582 -23737.93105078 -15034.08677531 131232.99360243
221.0100000000076 208907.66335994 -3391.78887079 -1956.29513667 -6280.86933687 -27825.37757675 132004.12765318 145321.66849276 -150118.38231454 -1956.29513667 -24116.75847345 -15234.26787375 132004.12765318
221.0400000000076 208884.42919675 -3548.07392991 -1937.38480570 -6399.54104030 -28214.62821725 132765.73529205 145194.72923332 -150212.46350529 -1937.38480570 -24475.91380715 -15425.59607499 132765.73529205
221.0700000000076 208860.52321229 -3707.96175049 -1919.11375034 -6510.28919430 -28582.68906893 133512.98592025 145064.76738743 -150308.61718373 -1919.11375034 -24814.48290197 -15607.54362841 133512.98592025
221.1000000000076 208835.57660562 -3870.67837409 -1901.53488967 -6612.89423157 -28928.65996617 134240.91024545 144932.06944473 -150406.03529695 -1901.53488967 -25131.67398713 -15779.62927830 134240.91024545
221.1300000000076 208809.21101637 -4035.50555355 -1884.69929862 -6707.19816574 -29251.70608076 134944.76251964 144796.87574146 -150503.94242632 -1884.69929862 -25426.78503673 -15941.37442523 134944.76251964
221.1600000000076 208781.16436744 -4201.74946894 -1868.65299415 -6793.09571520 -29551.11140137 135620.28140468 144659.49156591 -150601.66265057 -1868.65299415 -25699.23530898 -16092.34721804 135620.28140468
221.19000000000761 208751.31520767 -4368.82478518 -1853.43451261 -6870.53398435 -29826.33279897 136263.68164680 144520.24493353 -150698.69619637 -1853.43451261 -25948.60335079 -16232.20100937 136263.68164680
221.22000000000762 208719.56204594 -4536.27189694 -1839.07805141 -6939.51150109 -30076.94067332 136871.39852280 144379.38906934 -150794.64630860 -1839.07805141 -26174.58434799 -16360.63306690 136871.39852280
221.25000000000762 208685.65534434 -4703.75130546 -1825.61197744 -7000.06767428 -30302.64550543 137439.55134584 144236.98758524 -150889.09647545 -1825.61197744 -26377.00144602 -16477.41080353 137439.55134584
221.28000000000762 208649.23809399 -4870.98878623 -1813.05735235 -7052.32393792 -30503.30686254 137964.09326184 144092.98194383 -150981.60034749 -1813.05735235 -26555.84121074 -16582.34905149 137964.09326184
221.31000000000762 208609.95213352 -5037.75867502 -1801.42615595 -7096.46789697 -30678.91654617 138441.26341064 143947.27845553 -151071.74509770 -1801.42615595 -26711.23050167 -16675.30935684 138441.26341064
221.34000000000762 208567.50670986 -5203.88475867 -1790.72280505 -7132.77828573 -30829.58283101 138867.87682493 143799.79612834 -151159.20053109 -1790.72280505 -26843.44297550 -16756.17118642 138867.87682493
221.37000000000762 208521.63887542 -5369.25366698 -1780.94938037 -7161.63671399 -30955.47766255 139241.29754445 143650.42919511 -151243.70055078 -1780.94938037 -26952.87005491 -16824.78628520 139241.29754445
221.40000000000762 208472.23596721 -5533.60647560 -1772.10626291 -7183.51563267 -31056.82469306 139559.61475608 143499.28107822 -151324.98240485 -1772.10626291 -27040.00395921 -16880.97872596 139559.61475608
221.43000000000762 208419.32606591 -5696.53198237 -1764.19255082 -7198.96068332 -31133.90735109 139821.61680743 143346.66239755 -151402.77518551 -1764.19255082 -27105.43092946 -16924.56309612 139821.61680743
221.46000000000762 208363.05256556 -5857.49259366 -1757.20404879 -7208.55209706 -31187.07908985 140026.77270644 143193.05468411 -151476.80015156 -1757.20404879 -27149.81118020 -16955.37903946 140026.77270644
221.49000000000763 208303.59172789 -6015.80405273 -1751.13473435 -7212.81982044 -31216.76275121 140174.88872911 143039.06641633 -151546.69809628 -1751.13473435 -27173.81843458 -16973.35082156 140174.88872911
221.52000000000763 208241.10046506 -6170.72246306 -1745.97394654 -7212.21232231 -31223.47830537 140265.95342563 142885.33456214 -151612.05395904 -1745.97394654 -27178.13748242 -16978.52900150 140265.95342563
221.55000000000763 208175.60983026 -6321.56270251 -1741.70631681 -7207.09708836 -31207.85563892 140299.92159795 142732.36553398 -151672.40524326 -1741.70631681 -27163.47357242 -16971.09912472 140299.92159795
221.58000000000763 208106.91926299 -6467.83684060 -1738.31113423 -7197.75428438 -31170.64930914 140276.58796719 142580.36253310 -151727.26511230 -1738.31113423 -27130.55836428 -16951.39663668 140276.58796719
221.61000000000763 208034.59100892 -6609.31101930 -1735.76656187 -7184.40445716 -31112.70819574 140195.50927446 142429.18138306 -151776.15866450 -1735.76656187 -27080.14805673 -16919.86583584 140195.50927446
221.64000000000763 207958.03358934 -6746.05019812 -1734.04777659 -7167.25024832 -31034.97202316 140056.40072138 142278.35791192 -151818.71359456 -1734.04777659 -27013.05042456 -16877.02791847 140056.40072138
221.67000000000763 207876.62887041 -6878.26773257 -1733.12519740 -7146.50310648 -30938.48760599 139859.52834606 142127.30416794 -151854.64368098 -1733.12519740 -26930.15519422 -16823.47357749 139859.52834606
221.70000000000763 207789.90093489 -7006.29454207 -1732.96469879 -7122.41287984 -30824.40064361 139605.99060702 141975.44963145 -151883.84639483 -1732.96469879 -26832.44916685 -16759.83627536 139605.99060702
221.73000000000764 207697.58891464 -7130.36815453 -1733.52796672 -7095.22424561 -30693.93269593 139297.73133501 141822.44188321 -151906.30523206 -1733.52796672 -26720.96912869 -16686.80677247 139297.73133501
221.76000000000764 207599.63239792 -7250.52937725 -1734.76874030 -7065.13759011 -30548.40324196 138937.50479869 141668.20935056 -151922.00633025 -1734.76874030 -26596.78978680 -16605.17638683 138937.50479869
221.79000000000764 207496.10695437 -7366.60978060 -1736.63832533 -7032.33738215 -30389.16564279 138528.61169900 141512.92456703 -151930.88402746 -1736.63832533 -26460.99855113 -16515.77165011 138528.61169900
221.82000000000764 207387.11856336 -7478.21438395 -1739.08943899 -6997.01596024 -30217.55723920 138074.53531119 141356.94176483 -151932.73396894 -1739.08943899 -26314.67706829 -16419.40220117 138074.53531119
221.85000000000764 207272.85159964 -7584.80706751 -1742.07469898 -6959.38354128 -30034.90152110 137579.04883367 141200.77041055 -151927.30743341 -1742.07469898 -26158.90983276 -16316.85524292 137579.04883367
221.88000000000764 207153.60217170 -7685.96428202 -1745.54536539 -6919.70651777 -29842.51289207 137046.39275945 141044.91937906 -151914.51430660 -1745.54536539 -25994.81463617 -16208.87183110 137046.39275945
221.91000000000764 207029.63370461 -7781.52322902 -1749.45222663 -6878.26316096 -29641.69695937 136480.93586880 140889.69005589 -151894.42574230 -1749.45222663 -25823.51144974 -16096.17840195 136480.93586880
221.94000000000764 206901.00438043 -7871.56012960 -1753.74780437 -6835.29033708 -29433.74275043 135886.72079541 140735.06968556 -151867.13677787 -1753.74780437 -25646.07924325 -15979.51894580 135886.72079541
221.97000000000764 206767.65848762 -7956.35969819 -1758.38502490 -6790.97628838 -29219.91244188 135267.80810282 140580.81755051 -151832.80934281 -1758.38502490 -25463.54361772 -15859.65284894 135267.80810282
222.00000000000765 206629.49773713 -8036.32381973 -1763.31545834 -6745.47021936 -29001.45287203 134628.43136388 140426.57997436 -151791.65811184 -1763.31545834 -25276.89172448 -15737.35625567 134628.43136388
222.03000000000765 206486.39717283 -8111.94206626 -1768.48952836 -6698.88085673 -28779.59470211 133972.88201552 140271.92242004 -151743.94090733 -1768.48952836 -25087.07065381 -15613.42249351 133972.88201552
222.06000000000765 206338.14865246 -8183.60969205 -1773.86291387 -6651.25171368 -28555.48943510 133305.04550130 140116.41822180 -151689.79003746 -1773.86291387 -24894.92540978 -15488.63502954 133305.04550130
222.09000000000765 206184.51732809 -8251.55582750 -1779.40049774 -6602.57016469 -28330.15338918 132628.39968814 139959.73929740 -151629.20145933 -1779.40049774 -24701.16571026 -15363.72143683 132628.39968814
222.12000000000765 206025.37880075 -8315.93182370 -1785.07218709 -6552.84460389 -28104.47857820 131946.53741800 139801.69066211 -151562.19423096 -1785.07218709 -24506.42823983 -15239.30652888 131946.53741800
222.15000000000765 205860.77684616 -8376.80942187 -1790.85054141 -6502.11858746 -27879.24927771 131263.39852045 139642.25254134 -151488.85003516 -1790.85054141 -24311.29836394 -15115.91407339 131263.39852045
222.18000000000765 205690.88617635 -8434.17235382 -1796.71403412 -6450.43917358 -27655.11650898 130583.15622337 139481.55997849 -151409.28090865 -1796.71403412 -24116.26969927 -14993.97113673 130583.15622337
222.21000000000765 205516.08805705 -8488.08376621 -1802.64548266 -6397.89267108 -27432.62258014 129910.85960471 139319.83791770 -151323.80109844 -1802.64548266 -23921.78674517 -14873.80015913 129910.85960471
222.24000000000765 205336.95026387 -8538.72563516 -1808.63168663 -6344.59330261 -27212.22216594 129252.36038550 139157.35916043 -151232.94075906 -1808.63168663 -23728.25177284 -14755.64187655 129252.36038550
222.27000000000766 205154.05694958 -8586.32126379 -1814.66061823 -6290.62085153 -26994.33018322 128613.70345106 138994.37886591 -151137.27084805 -1814.66061823 -23536.01458814 -14639.73326415 128613.70345106
222.30000000000766 204967.95225812 -8631.08389862 -1820.71986534 -6236.02897004 -26779.38107823 128000.52250797 138831.13101393 -151037.32692134 -1820.71986534 -23345.42032879 -14526.34358401 128000.52250797
222.33000000000766 204779.14681540 -8673.25653917 -1826.79327440 -6180.89868310 -26567.85749050 127418.24989564 138667.80484495 -150933.64187258 -1826.79327440 -23156.86756578 -14415.75682049 127418.24989564
222.36000000000766 204588.05615457 -8713.20001241 -1832.86072373 -6125.29718087 -26360.29116635 126872.03672346 138504.43904206 -150826.76467128 -1832.86072373 -22970.77981116 -14308.30146440 126872.03672346
222.39000000000766 204394.95078949 -8751.47159319 -1838.90089586 -6069.23165421 -26157.22076193 126366.58168543 138340.83083463 -150717.28065244 -1838.90089586 -22787.54303704 -14204.35331847 126366.58168543
222.42000000000766 204200.06883230 -8788.71341176 -1844.88971514 -6012.63685411 -25959.18901851 125906.38417813 138176.69453872 -150605.81224144 -1844.88971514 -22607.49488145 -14104.34229673 125906.38417813
222.45000000000766 204003.68766367 -8825.50586893 -1850.80199807 -5955.36501987 -25766.69797944 125495.77250779 138011.81588672 -150492.96598137 -1850.80199807 -22430.88586004 -14008.72788005 125495.77250779
222.48000000000766 203806.06980381 -8862.27039625 -1856.61795983 -5897.20683216 -25580.14851565 125138.62255810 137846.08251136 -150379.22549915 -1856.61795983 -22257.85142025 -13917.94153809 125138.62255810
222.51000000000766 203607.43654405 -8899.21676296 -1862.32468778 -5837.94577268 -25399.83832831 124838.23233182 137679.50255997 -150264.89560064 -1862.32468778 -22088.44896705 -13832.34687892 124838.23233182
222.54000000000767 203408.09763695 -8936.44370051 -1867.91737759 -5777.35582756 -25225.94115026 124597.63794539 137512.22524702 -150150.26512767 -1867.91737759 -21922.64153215 -13752.22656616 124597.63794539
222.57000000000767 203208.49024402 -8974.02034293 -1873.40000291 -5715.17141887 -25058.49610576 124419.83437424 137344.51080723 -150035.69208522 -1873.40000291 -21760.26898864 -13677.79605679 124419.83437424
222.60000000000767 203009.26785690 -9012.12466680 -1878.78205585 -5651.11443448 -24897.43408646 124308.19348717 137176.69548053 -149921.76441012 -1878.78205585 -21601.08581456 -13609.20313879 124308.19348717
222.63000000000767 202811.20843556 -9050.97903955 -1884.07717048 -5584.89098031 -24742.60150064 124266.10280649 137009.17213017 -149809.18944067 -1884.07717048 -21444.77558966 -13546.54702093 124266.10280649
222.66000000000767 202615.14368579 -9090.75858770 -1889.30112765 -5516.19556484 -24593.78283462 124296.51971197 136842.40502781 -149698.67911480 -1889.30112765 -21290.96990764 -13489.89132714 124296.51971197
222.69000000000767 202421.86647093 -9131.51257728 -1894.46939989 -5444.72403955 -24450.73972634 124401.48204161 136676.91997615 -149590.82890792 -1894.46939989 -21139.28515558 -13439.28257547 124401.48204161
222.72000000000767 202232.04502504 -9173.18736433 -1899.59847653 -5370.14533341 -24313.19725785 124581.90442592 136513.22742002 -149486.07340084 -1899.59847653 -20989.29283457 -13394.76047214 124581.90442592
222.75000000000767 202046.26024513 -9215.75560380 -1904.70480035 -5292.13175838 -24180.84268264 124837.81289229 136351.75745151 -149384.80401392 -1904.70480035 -20840.54008898 -13356.33558242 124837.81289229
222.78000000000767 201865.07372640 -9259.28164112 -1909.80349893 -5210.37466543 -24053.33213670 125168.56297747 136192.86167931 -149287.46335401 -1909.80349893 -20692.56552244 -13323.98300555 125168.56297747
222.81000000000768 201688.99172375 -9303.84344897 -1914.90984706 -5124.60972796 -23930.27804534 125572.70287943 136036.84294467 -149194.46453240 -1914.90984706 -20544.90817112 -13297.61559196 125572.70287943
222.84000000000768 201518.43034895 -9349.39222085 -1920.04011712 -5034.61009360 -23811.24433373 126047.61054437 135884.02999448 -149106.06727315 -1920.04011712 -20397.09927468 -13277.08539905 126047.61054437
222.87000000000768 201353.67079847 -9395.66309696 -1925.21350601 -4940.18662985 -23695.73390588 126589.08173155 135734.80894879 -149022.28312801 -1925.21350601 -20248.65359633 -13262.17466375 126589.08173155
222.90000000000768 201194.88281633 -9442.28925475 -1930.45377627 -4841.17627455 -23583.16811822 127191.53221943 135589.55921750 -148942.97274142 -1930.45377627 -20099.04667091 -13252.58952560 127191.53221943
222.93000000000768 201042.15032083 -9488.88906337 -1935.78704667 -4737.42519801 -23472.90543613 127848.08006684 135448.60999355 -148867.92559882 -1935.78704667 -19947.71609091 -13247.98512516 127848.08006684
222.96000000000768 200895.55899391 -9535.16057399 -1941.24193085 -4628.76707293 -23364.24362862 128550.99908489 135312.23537328 -148796.98877642 -1941.24193085 -19794.04769289 -13247.98252129 128550.99908489
222.99000000000768 200755.32821257 -9580.86016952 -1946.85019164 -4515.03518202 -23256.41552175 129292.23427801 135180.76274297 -148730.14513391 -1946.85019164 -19637.38111602 -13252.15712703 129292.23427801
223.02000000000768 200621.77036181 -9625.80134381 -1952.64402009 -4396.06485930 -23148.62625814 130063.65552803 135054.54487192 -148667.48368104 -1952.64402009 -19477.03787483 -13260.06332974 130063.65552803
223.05000000000769 200495.28289492 -9669.86582788 -1958.65370290 -4271.70738779 -23040.10392273 130857.25116856 134933.94643086 -148609.20183097 -1958.65370290 -19312.36698415 -13271.26046185 130857.25116856
223.0800000000077 200376.34161922 -9713.00484705 -1964.90728644 -4141.84057401 -22930.13170037 131665.41416168 134819.33835526 -148555.60154136 -1964.90728644 -19142.77517531 -13285.32806235 131665.41416168
223.1100000000077 200265.34157587 -9755.09433750 -1971.42921826 -4006.36388432 -22818.08876849 132480.63133985 134711.08770778 -148506.87442210 -1971.42921826 -18967.75237242 -13301.89823142 132480.63133985
223.1400000000077 200162.45473201 -9795.86888030 -1978.24218222 -3865.17266343 -22703.42706495 133295.20960041 134609.50376708 -148462.95439282 -1978.24218222 -18786.83703457 -13320.65743303 133295.20960041
223.1700000000077 200067.71777638 -9835.07695384 -1985.36657295 -3718.15161412 -22585.60997512 134101.45773699 134514.79032865 -148423.68954375 -1985.36657295 -18599.56819047 -13341.30775082 134101.45773699
223.2000000000077 199981.09815089 -9872.56578083 -1992.81727609 -3565.22093590 -22464.17903576 134891.88141071 134427.03240029 -148388.94882296 -1992.81727609 -18405.56523017 -13363.58142977 134891.88141071
223.2300000000077 199902.48630689 -9908.13674556 -2000.60483039 -3406.31550704 -22338.78596027 135658.93496830 134346.29296194 -148358.51432536 -2000.60483039 -18204.53582987 -13387.27824209 135658.93496830
223.2600000000077 199831.84074596 -9941.83575847 -2008.73762890 -3241.33445413 -22209.15515619 136396.14557649 134272.51020620 -148332.38917072 -2008.73762890 -17996.21378798 -13412.27464275 136396.14557649
223.2900000000077 199769.03994848 -9973.68230389 -2017.22151717 -3070.21415986 -22075.09931572 137097.36262441 134205.58442821 -148310.50120918 -2017.22151717 -17780.42167365 -13438.48316938 137097.36262441
223.3200000000077 199713.79744897 -10003.53242207 -2026.05947241 -2892.95052131 -21936.52408656 137756.35910535 134145.41486122 -148292.54608415 -2026.05947241 -17557.08986853 -13465.84000601 137756.35910535
223.3500000000077 199665.76962945 -10031.14998139 -2035.25333854 -2709.59853770 -21793.39363500 138367.25828830 134091.92550087 -148278.11385075 -2035.25333854 -17326.23192468 -13494.28092407 138367.25828830
223.3800000000077 199624.54005509 -10056.16312843 -2044.80494096 -2520.23783791 -21645.71946837 138924.52159298 134045.08482337 -148266.64710503 -2044.80494096 -17087.91228513 -13523.75775436 138924.52159298
223.4100000000077 199589.61391840 -10078.05617284 -2054.71292519 -2324.97268046 -21493.59383353 139422.82590235 134004.90759511 -148257.43131710 -2054.71292519 -16842.26990019 -13554.26200333 139422.82590235
223.4400000000077 199560.52540290 -10096.36788499 -2064.97018328 -2123.94295623 -21337.21596297 139857.50504322 133971.39057271 -148249.81096637 -2064.97018328 -16589.54456626 -13585.83563186 139857.50504322
223.4700000000077 199536.89406790 -10110.73128925 -2075.56033221 -1917.38129313 -21176.92587071 140224.77994684 133944.52423493 -148243.25754970 -2075.56033221 -16330.14120236 -13618.55457337 140224.77994684
223.5000000000077 199518.48472586 -10120.94731445 -2086.45374368 -1705.66594671 -21013.24285778 140521.99333652 133924.28304365 -148237.46399980 -2086.45374368 -16064.69447682 -13652.51856210 140521.99333652
223.5300000000077 199505.28377840 -10127.32879525 -2097.62175082 -1489.09968667 -20846.70226985 140748.63787729 133910.43617583 -148232.64190868 -2097.62175082 -15793.79702670 -13687.89205408 140748.63787729
223.5600000000077 199497.25306228 -10130.31744862 -2109.02960840 -1268.10338908 -20677.95543498 140905.23561710 133902.64430494 -148229.07663192 -2109.02960840 -15518.20701481 -13724.83800348 140905.23561710
223.5900000000077 199494.27845254 -10130.33273977 -2120.64380307 -1043.19262620 -20507.68776583 140992.84896121 133900.53012574 -148226.98407767 -2120.64380307 -15238.77366574 -13763.47650560 140992.84896121
223.6200000000077 199496.01160340 -10127.72612690 -2132.43303412 -814.92984250 -20336.59566487 141012.60089357 133903.59880211 -148226.36644677 -2132.43303412 -14956.38711870 -13803.90228305 141012.60089357
223.6500000000077 199501.82097558 -10122.75474248 -2144.36819440 -583.90065864 -20165.34900757 140965.39441812 133911.22194820 -148226.95899360 -2144.36819440 -14671.93514352 -13846.17491298 140965.39441812
223.6800000000077 199510.85905807 -10115.59225274 -2156.41996961 -350.80795883 -19994.57878074 140852.02539056 133922.67748269 -148228.28523795 -2156.41996961 -14386.36092942 -13890.24355624 140852.02539056
223.7100000000077 199522.14610717 -10106.36311625 -2168.55943618 -116.40352292 -19824.85045476 140673.08033601 133937.18461664 -148229.74040190 -2168.55943618 -14100.59591298 -13935.97647216 140673.08033601
223.7400000000077 199534.65999689 -10095.10685091 -2180.75721948 118.49539313 -19656.64632379 140429.06488990 133953.99265447 -148230.62967663 -2180.75721948 -13815.55901491 -13983.13680696 140429.06488990
223.7700000000077 199547.55335700 -10081.90868214 -2192.98556232 353.01999750 -19490.33651182 140121.04461481 133972.44215147 -148230.41414436 -2192.98556232 -13532.12628099 -14031.37194924 140121.04461481
223.8000000000077 199560.17280437 -10066.87862919 -2205.22071989 586.32332930 -19326.17689679 139750.60982502 133991.99330065 -148228.70958881 -2205.22071989 -13251.07753601 -14080.26394024 139750.60982502
