# Level force for level 45
# start: 0.0, 0.0, 206.0183537037037
# center: 0.0, 0.0, 208.33316666666667
# end: 0.0, 0.0, 210.64797962962962
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
4.259999999999991 34543.07989073 131340.87227503 -915.95607256 35209.48753287 80436.20669535 1407038.72207137 117297.66746643 68446.37539883 -915.95607256 81773.85460380 31980.11981061 1407038.72207137
4.289999999999991 34719.03655497 132222.78838741 -932.54893693 35257.80668957 81034.54431439 1416576.26730799 118045.69648041 68945.56411185 -932.54893693 82231.10999503 32369.04159511 1416576.26730799
4.319999999999991 34705.01245753 133177.78851810 -949.41611826 35350.76453605 81639.75280521 1426914.36163445 118711.06701446 69630.76771470 -949.41611826 82724.78814653 32731.25749939 1426914.36163445
4.349999999999992 34580.20973824 134104.85841881 -966.41281991 35439.07939508 82221.42657200 1436950.49244757 119278.35557877 70374.55397724 -966.41281991 83198.54164716 33080.11492862 1436950.49244757
4.379999999999992 34432.58160298 134911.93871904 -983.41774948 35475.98507565 82754.61149778 1445680.34413428 119744.65867649 71049.63478603 -983.41774948 83601.65658080 33431.03734827 1445680.34413428
4.409999999999992 34349.39122647 135524.64733756 -1000.34290025 35421.86306117 83222.00342241 1452293.18115584 120119.08461617 71541.70968444 -1000.34290025 83893.88253673 33799.80339110 1452293.18115584
4.439999999999992 34408.27843014 135892.71959838 -1017.13960062 35247.82330478 83615.21243159 1456241.70613221 120420.99054880 71760.33653499 -1017.13960062 84048.85860161 34200.90883986 1456241.70613221
4.469999999999993 34669.75562727 135993.59484853 -1033.80097569 34938.01115238 83935.03615938 1457280.95691847 120677.21242145 71646.77380921 -1033.80097569 84055.93785445 34646.12864042 1457280.95691847
4.499999999999993 35171.82376719 135832.97734546 -1050.35937715 34490.45352923 84190.77548253 1455474.15420556 120918.65448221 71178.18429726 -1050.35937715 83920.30183377 35143.43468034 1455474.15420556
4.529999999999993 35927.20156701 135442.51024521 -1066.87936977 33916.44922908 84398.74113792 1451166.98654117 121176.68531241 70367.94959823 -1066.87936977 83661.47342588 35696.37093857 1451166.98654117
4.559999999999993 36923.25040184 134874.93126372 -1083.44631623 33238.68622566 84580.10437128 1444934.91541528 121479.65925123 69262.29776605 -1083.44631623 83310.46578229 36303.86492650 1444934.91541528
4.589999999999994 38124.51127905 134197.42278991 -1100.15427555 32488.30403665 84758.41128452 1437510.53307036 121850.00812734 67933.80721766 -1100.15427555 82905.94747545 36960.54728831 1437510.53307036
4.619999999999994 39477.48285449 133483.91277394 -1117.09215260 31701.27346956 84957.02535153 1429699.55092458 122302.17573236 66472.58407118 -1117.09215260 82489.87417808 37657.50329293 1429699.55092458
4.649999999999994 40917.06115441 132807.17015765 -1134.33166168 30914.51478976 85196.78584246 1422294.68961006 122841.58201718 64976.11920017 -1134.33166168 82103.08804943 38383.36195957 1422294.68961006
4.679999999999994 42373.81045686 132231.48624688 -1151.91893533 30162.16822402 85494.05979478 1415996.28626646 123464.58933031 63538.97189278 -1151.91893533 81781.30311855 39125.55574556 1415996.28626646
4.709999999999995 43781.37775278 131806.69016452 -1169.86908930 29472.36215801 85859.42293777 1411347.24240739 124159.51351977 62243.29532241 -1169.86908930 81551.88732757 39871.67304855 1411347.24240739
4.739999999999995 45083.21084549 131564.02715872 -1188.16491809 28864.76596890 86297.02645243 1408688.01490335 124908.45987065 61151.17165764 -1188.16491809 81431.68435472 40610.74084678 1408688.01490335
4.769999999999995 46237.94221991 131514.19433525 -1206.75991754 28349.14007223 86804.67895126 1408134.99930853 125689.74112855 60299.41614493 -1206.75991754 81426.04631104 41334.30793928 1408134.99930853
4.799999999999995 47222.90161777 131647.55653865 -1225.58516903 27925.01435499 87374.55972769 1409583.06763294 126480.51391635 59697.24599388 -1225.58516903 81529.11070178 42037.17667149 1409583.06763294
4.829999999999996 48035.58083958 131936.43833297 -1244.55835291 27582.39226973 87994.48918052 1412730.44648690 127259.43518074 59326.86528094 -1244.55835291 81725.19662186 42717.80339132 1412730.44648690
4.859999999999996 48692.85048544 132339.11517666 -1263.59127430 27303.36757798 88649.49516264 1417121.98446508 128008.93053120 59146.84098409 -1263.59127430 81991.05554189 43378.26281465 1417121.98446508
4.889999999999996 49228.26823819 132804.94426074 -1282.59951929 27064.46535897 89323.58390426 1422205.17688846 128716.91895916 59097.63436458 -1282.59951929 82298.77888310 44023.84491407 1422205.17688846
4.919999999999996 49687.75471965 133280.07131881 -1301.51031762 26839.40787971 90001.44722935 1427392.47031668 129377.79053076 59108.69392236 -1301.51031762 82618.96096725 44662.30633770 1427392.47031668
4.949999999999997 50124.21780805 133713.08003894 -1320.26963967 26601.99956707 90669.98418199 1432123.05603815 129992.59994262 59106.25131513 -1320.26963967 82923.81495216 45302.90637816 1432123.05603815
4.979999999999997 50591.73104844 134060.06410895 -1338.84367000 26328.79601738 91319.47536178 1435917.88698722 130568.53651406 59021.02432142 -1338.84367000 83189.89048708 45955.35007835 1435917.88698722
5.009999999999997 51139.91714255 134288.58099323 -1357.21968095 26001.35102434 91944.34637549 1438422.77104679 131117.74845704 58794.98405542 -1357.21968095 83400.20244320 46628.73918455 1438422.77104679
5.039999999999997 51809.01159742 134380.13376233 -1375.40543132 25607.86179628 92543.40970370 1439435.97896928 131655.60726721 58386.60041299 -1375.40543132 83545.56528345 47330.57982777 1439435.97896928
5.069999999999998 52626.17453130 134331.13629102 -1393.42431961 25143.98167683 93119.64990340 1438918.56814515 132198.78227487 57774.13251689 -1393.42431961 83625.01585812 48066.05595869 1438918.56814515
5.099999999999998 53603.38063046 134152.31367906 -1411.30727831 24612.82143840 93679.60105975 1436987.51885982 132763.32465265 56956.69677600 -1411.30727831 83645.37411142 48837.58822497 1436987.51885982
5.129999999999998 54736.96414237 133866.64636304 -1429.08518505 24024.23625005 94232.37383843 1433893.52347928 133362.89194465 55953.13489137 -1429.08518505 83620.05091370 49644.65018322 1433893.52347928
5.159999999999998 56008.82673977 133506.25244667 -1446.77987735 23393.42535368 94788.48169989 1429986.71471834 134007.39762983 54798.95524185 -1446.77987735 83567.22789114 50483.92848560 1429986.71471834
5.189999999999999 57389.08470580 133108.54978862 -1464.39712112 22739.08114097 95358.60640520 1425674.63517776 134702.16915100 53541.74722788 -1464.39712112 83507.67570634 51349.75876089 1425674.63517776
5.219999999999999 58839.86208099 132712.07933515 -1481.92389865 22081.35855280 95952.47410823 1421377.22120718 135447.67672480 52235.54576170 -1481.92389865 83462.52348405 52234.76674306 1421377.22120718
5.249999999999999 60319.63048656 132352.54684143 -1499.32354450 21439.76575925 96577.83324996 1417483.56831463 136239.80313460 50934.96362317 -1499.32354450 83451.04455877 53130.63704793 1417483.56831463
5.279999999999999 61787.79059222 132059.40323493 -1516.53517759 20831.27369488 97239.77416046 1414314.74682698 137070.66526917 49689.53382458 -1516.53517759 83488.83860031 54028.96881951 1414314.74682698
5.31 63208.91418398 131853.28309062 -1533.47758038 20268.83558059 97940.38252883 1412096.07123645 137929.80244602 48538.89874416 -1533.47758038 83586.53972394 54922.07755235 1412096.07123645
5.34 64556.15177749 131744.53003904 -1550.05356818 19760.36885314 98678.67877900 1410940.88341846 138805.54326401 47509.35788567 -1550.05356818 83749.05373796 55803.67210836 1410940.88341846
5.37 65813.58064842 131732.88423988 -1566.15408865 19308.27218909 99450.87725195 1410846.83410392 139686.44492194 46611.98658062 -1566.15408865 83975.39989771 56669.37950191 1410846.83410392
5.4 66977.29233940 131808.25832990 -1581.66629708 18909.60180437 100250.95243082 1411704.17774428 140562.61088017 45842.41568275 -1581.66629708 84259.23594965 57517.02061883 1411704.17774428
5.430000000000001 68055.10581402 131952.42851474 -1596.48092705 18556.78990137 101071.34336014 1413314.37855040 141426.68381227 45182.23018135 -1596.48092705 84589.86424990 58346.60029727 1413314.37855040
5.460000000000001 69065.15166301 132141.43537448 -1610.49896280 18238.75475974 101903.80884879 1415416.38458232 142274.54211361 44601.66794443 -1610.49896280 84953.62143673 59160.12709471 1415416.38458232
5.490000000000001 70033.42047710 132348.39867007 -1623.63767929 17942.29702317 102740.27240944 1417717.42955364 143105.55670783 44063.34364974 -1623.63767929 85335.46321682 59961.22342652 1417717.42955364
5.520000000000001 70990.54752708 132546.42817749 -1635.83338243 17653.63006959 103573.53312529 1419924.92858006 143922.37574291 43526.58062981 -1635.83338243 85720.54915911 60754.54608958 1419924.92858006
5.550000000000002 71968.31557143 132711.35350954 -1647.04192044 17359.84967505 104397.84955778 1421776.13112238 144730.38197817 42951.81403590 -1647.04192044 86095.69478920 61545.15993799 1421776.13112238
5.580000000000002 72996.30505339 132823.97285154 -1657.23769116 17050.20876716 105209.36768279 1423062.66303158 145536.91421228 42304.54960264 -1657.23769116 86450.57557276 62337.93909294 1423062.66303158
5.610000000000002 74098.95142886 132871.63570812 -1666.40983430 16717.08009274 106006.32024782 1423647.81975598 146350.30567071 41558.56360240 -1666.40983430 86778.54859108 63137.02720065 1423647.81975598
5.640000000000002 75293.29656265 132849.07231057 -1674.55668655 16356.52926291 106789.00507823 1423475.43384964 147178.88048249 40698.07932781 -1674.55668655 87077.04240546 63945.41688850 1423475.43384964
5.670000000000003 76587.61708460 132758.41995791 -1681.67983522 15968.47224599 107559.52565812 1422570.03394761 148030.00240729 39718.75561641 -1681.67983522 87347.48498440 64764.65496374 1422570.03394761
5.700000000000003 77981.06504087 132608.49725511 -1687.78062705 15556.43250609 108321.40126714 1421028.83496081 148909.30754660 38627.42775750 -1687.78062705 87594.85629975 65594.73846749 1421028.83496081
5.730000000000003 79464.25813305 132413.48027206 -1692.85569666 15126.92412743 109079.05375072 1419006.95704458 149820.18560872 37440.75403305 -1692.85569666 87826.88922155 66434.18796355 1419006.95704458
5.760000000000003 81020.79205154 132191.09759238 -1696.89458824 14688.58213029 109837.28446513 1416697.82750507 150763.57299682 36182.87004331 -1696.89458824 88053.08470276 67280.29264206 1416697.82750507
5.790000000000004 82629.31984021 131960.56540991 -1699.87883174 14251.15744995 110600.74030048 1414311.07554747 151737.96303441 34882.45826671 -1699.87883174 88283.62354334 68129.44339811 1414311.07554747
5.820000000000004 84266.09538482 131740.55264924 -1701.78318932 13824.41982726 111373.47561773 1412050.35026712 152739.76560626 33569.51066482 -1701.78318932 88528.28085944 68977.59884779 1412050.35026712
5.850000000000004 85907.63606183 131547.36225151 -1702.57779868 13417.08500939 112158.66297422 1410093.21437807 153763.90391027 32272.15988022 -1702.57779868 88795.46295178 69820.83936399 1410093.21437807
5.880000000000004 87533.15471290 131393.45199213 -1702.22999450 13035.98773045 112958.38207723 1408575.09294079 154804.48818329 31013.91363100 -1702.22999450 89091.47328234 70655.80263501 1408575.09294079
5.910000000000005 89126.57996385 131286.46301527 -1700.70971053 12685.48892765 113773.56825045 1407578.51031908 155855.55735250 29811.53919969 -1700.70971053 89420.05687309 71480.06638628 1407578.51031908
5.940000000000005 90677.97585432 131228.82938655 -1697.99776779 12367.15627107 114604.10582540 1407128.17487281 156911.80677726 28673.78351554 -1697.99776779 89782.24044423 72292.44031770 1407128.17487281
5.970000000000005 92184.17056008 131217.89889280 -1694.09127345 12079.83690893 115448.97736861 1407192.08021332 157969.11824124 27601.01399906 -1694.09127345 90176.48937233 73093.02018447 1407192.08021332
6.000000000000005 93648.62112910 131246.48872272 -1689.00329764 11820.07300553 116306.45772070 1407688.06770081 159024.85723191 26585.70713361 -1689.00329764 90599.13872642 73883.03117376 1407688.06770081
6.030000000000006 95080.63892476 131304.00106951 -1682.76335345 11582.45764544 117174.38201842 1408495.00091807 160078.11409642 25613.78500993 -1682.76335345 91044.83445046 74664.76576267 1408495.00091807
6.060000000000006 96494.09947970 131377.77083190 -1675.41196907 11360.11724416 118050.44391469 1409467.43458301 161129.74473900 24666.48056582 -1675.41196907 91507.08535257 75441.45347574 1409467.43458301
6.090000000000006 97905.73706436 131454.40881741 -1666.98897458 11145.45612107 118932.46780945 1410451.90470364 162182.11448694 23722.49329638 -1666.98897458 91978.98209394 76216.92688869 1410451.90470364
6.120000000000006 99333.19380548 131521.12776791 -1657.52657642 10930.93024651 119818.60794347 1411302.98579921 163238.65625077 22760.30637722 -1657.52657642 92453.88509114 76995.21528718 1411302.98579921
6.150000000000007 100793.09368114 131566.92132111 -1647.04446898 10709.82437587 120707.49805145 1411897.38157593 164303.34228470 21760.38220729 -1647.04446898 92926.07985374 77780.10097075 1411897.38157593
6.180000000000007 102299.32264607 131583.55320574 -1635.54668059 10476.86291595 121598.31382488 1412144.64515737 165380.16751823 20707.07801057 -1635.54668059 93391.25309986 78574.73147299 1412144.64515737
6.210000000000007 103861.72600065 131566.15424551 -1623.01761177 10228.68639087 122490.75826629 1411993.60396597 166472.65060244 19589.98908084 -1623.01761177 93846.81931239 79381.27229316 1411993.60396597
6.240000000000007 105485.31622876 131513.48647226 -1609.41869609 9964.02753338 123384.96582237 1411434.23690860 167583.46052298 18404.69568106 -1609.41869609 94291.97746625 80200.71459269 1411434.23690860
6.270000000000008 107169.99426627 131427.86453300 -1594.68664826 9683.61040052 124281.32362568 1410495.29660092 168714.16393355 17152.90456275 -1594.68664826 94727.51329113 81032.82012998 1410495.29660092
6.300000000000008 108910.94989473 131314.64261043 -1578.73202787 9389.98799974 125180.32449870 1409238.41802817 169865.14547496 15841.80304290 -1578.73202787 95155.58051404 81876.13213429 1409238.41802817
6.330000000000008 110699.50902117 131181.44026229 -1561.43975843 9087.23733456 126082.37074506 1407749.68946399 171035.65947817 14482.91247239 -1561.43975843 95579.34648343 82728.05220039 1407749.68946399
6.360000000000008 112524.28823444 131037.19863034 -1542.67199857 8780.56413085 126987.55786555 1406129.44952571 172223.97899796 13090.60448044 -1542.67199857 96002.55973262 83584.96685349 1406129.44952571
6.390000000000009 114372.55408870 130891.19761613 -1522.27263876 8475.83239621 127895.46034126 1404481.38102241 173427.66200974 11680.44485425 -1522.27263876 96429.06585384 84442.42872672 1404481.38102241
6.420000000000009 116231.63264969 130752.11356689 -1500.06748322 8178.93858627 128804.95934003 1402902.03254970 174643.88179260 10267.53052264 -1500.06748322 96862.24313705 85295.47726253 1402902.03254970
6.450000000000009 118090.30715951 130627.19973715 -1475.85506646 7894.89038980 129714.08793367 1401471.66789371 175869.83572644 8864.92175666 -1475.85506646 97304.24172468 86139.18066197 1401471.66789371
6.480000000000009 119939.85005121 130521.65807173 -1449.39490476 7626.89630985 130619.84323107 1400247.42494682 177103.03081994 7482.46820852 -1449.39490476 97755.20700632 86969.14680611 1400247.42494682
6.51000000000001 121774.77058144 130438.27494536 -1420.42350727 7376.43763170 131518.29674749 1399259.99484540 178341.55479571 6126.02268457 -1420.42350727 98213.40855063 87781.55040988 1399259.99484540
6.54000000000001 123593.30019702 130377.34444389 -1388.68361727 7143.85929807 132404.91561149 1398514.36981027 179584.36504790 4797.04369084 -1388.68361727 98675.88504482 88572.94233781 1398514.36981027
6.57000000000001 125397.39203407 130336.86915904 -1353.91669233 6927.99354731 133274.58353957 1397992.58138414 180831.43027138 3492.73777058 -1353.91669233 99138.19299796 89340.53056332 1397992.58138414
6.60000000000001 127192.29504691 130312.92900726 -1315.85282321 6725.90925911 134121.58204211 1397656.98484105 182083.69011966 2206.62143497 -1315.85282321 99594.21621221 90082.34411868 1397656.98484105
6.6300000000000106 128985.84850619 130300.10148471 -1274.21656372 6533.46417167 134939.74592268 1397454.13906219 183342.85350496 929.31719331 -1274.21656372 100036.66621394 90796.95257309 1397454.13906219
6.660000000000011 130787.54947452 130291.95564109 -1228.71924406 6345.48844262 135722.64940866 1397319.26985350 184611.08849607 -350.43776034 -1228.71924406 100457.34366519 91483.46784976 1397319.26985350
6.690000000000011 132607.46248934 130281.65133673 -1179.05550675 6156.10090079 136463.80392579 1397181.54098251 185890.67508653 -1644.59683777 -1179.05550675 100847.50183505 92141.46044982 1397181.54098251
6.720000000000011 134455.38107964 130262.65584521 -1124.91780044 5959.42027749 137156.98010537 1396971.49182091 187183.91901196 -2964.70444492 -1124.91780044 101198.57720973 92770.68422942 1396971.49182091
