# Level force for level 43
# start: 0.0, 0.0, 196.75910185185185
# center: 0.0, 0.0, 199.07391481481483
# end: 0.0, 0.0, 201.38872777777777
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
188.19000000000636 206074.61883871 -3283.74363361 -607.90398510 -7635.27619555 -22511.51155069 65782.77983529 143394.80302028 -148038.71780229 -607.90398510 -21316.99804636 -10519.08689814 65782.77983529
188.22000000000637 206007.37358740 -3346.47015462 -607.79253988 -7573.86067005 -22573.53342781 66005.57175245 143302.89909871 -148035.52257746 -607.79253988 -21317.42680169 -10606.37032259 66005.57175245
188.25000000000637 205943.32507388 -3404.57475562 -607.42380567 -7506.37536308 -22636.65242771 66199.97148378 143216.52380309 -148031.31959660 -607.42380567 -21314.33935636 -10698.72151363 66199.97148378
188.28000000000637 205882.63640133 -3458.70059257 -606.77914201 -7432.82982720 -22701.09677369 66363.63466262 143135.33768485 -148026.67897105 -606.77914201 -21307.90384327 -10796.29509483 66363.63466262
188.31000000000637 205825.82112394 -3509.60823735 -605.83340446 -7353.37248490 -22767.16554644 66494.30926662 143059.16607608 -148022.50164397 -605.83340446 -21298.43669495 -10899.19759762 66494.30926662
188.34000000000637 205773.47404192 -3557.80833330 -604.55850173 -7268.32727715 -22835.18781147 66589.81581162 142988.06848472 -148019.56928199 -604.55850173 -21286.39965671 -11007.43264561 66589.81581162
188.37000000000637 205725.89304424 -3603.32718374 -602.92059944 -7178.18800489 -22905.60671692 66648.03696169 142922.23695079 -148018.11112369 -602.92059944 -21272.45525161 -11120.96442184 66648.03696169
188.40000000000637 205683.02281204 -3645.85488355 -600.88857591 -7083.47511682 -22978.85720495 66667.04494998 142861.85149396 -148017.86891672 -600.88857591 -21257.27904301 -11239.73246407 66667.04494998
188.43000000000637 205644.71664413 -3685.03582121 -598.43336679 -6984.77804284 -23055.34116929 66645.26480447 142807.05983616 -148018.48747234 -598.43336679 -21241.57200255 -11363.60416420 66645.26480447
188.46000000000637 205611.04035050 -3721.01048215 -595.53533543 -6882.74261484 -23135.35025693 66581.78465168 142757.80917386 -148020.11266345 -595.53533543 -21225.99702791 -11492.32907569 66581.78465168
188.49000000000638 205582.24605705 -3754.22112170 -592.18681807 -6778.02975809 -23219.04924866 66476.29866470 142713.96506527 -148023.23549173 -592.18681807 -21211.13798146 -11625.55637140 66476.29866470
188.52000000000638 205558.45658355 -3785.04787151 -588.39302156 -6671.31855708 -23306.48973678 66329.05365994 142675.34556341 -148028.21159753 -588.39302156 -21197.51152970 -11762.84234736 66329.05365994
188.55000000000638 205539.47515537 -3813.72777092 -584.17109667 -6563.22315636 -23397.64402609 66140.81330637 142641.64391547 -148035.06945230 -584.17109667 -21185.53235494 -11903.73315434 66140.81330637
188.58000000000638 205524.72439973 -3840.26359814 -579.53089127 -6454.53582123 -23492.57377611 65912.84667937 142612.44989276 -148043.40275633 -579.53089127 -21175.80427322 -12047.71217601 65912.84667937
188.61000000000638 205513.60546820 -3864.72750743 -574.48213534 -6346.09662679 -23591.34319640 65646.99246630 142587.28902472 -148052.83908060 -574.48213534 -21168.96671034 -12194.23079261 65646.99246630
188.64000000000638 205505.55799146 -3887.11927322 -569.03218796 -6238.87801847 -23694.04227278 65345.30089322 142565.76522991 -148062.98202466 -569.03218796 -21165.77091865 -12342.66501095 65345.30089322
188.67000000000638 205500.03439801 -3907.28468729 -563.19133113 -6133.82226985 -23800.73581648 65010.02651231 142547.60035849 -148073.33535531 -563.19133113 -21166.92901467 -12492.39437146 65010.02651231
188.70000000000638 205496.59817897 -3925.14694303 -556.97982551 -6031.68718768 -23911.38735525 64643.80676010 142532.54006255 -148083.53610369 -556.97982551 -21172.95105888 -12642.85723407 64643.80676010
188.73000000000638 205494.92137998 -3940.89184270 -550.42628825 -5933.08289485 -24025.90247200 64249.77859876 142520.22106129 -148093.48375308 -550.42628825 -21184.20171037 -12793.55541379 64249.77859876
188.7600000000064 205494.74593645 -3954.96420115 -543.56217933 -5838.49253677 -24144.18725299 63831.59070637 142510.14634389 -148103.31035585 -543.56217933 -21200.95619748 -12944.08086817 63831.59070637
188.7900000000064 205495.84633355 -3967.91110362 -536.41541681 -5748.27385575 -24266.17670309 63393.25088661 142501.76959961 -148113.24329663 -536.41541681 -21223.42152374 -13094.13467671 63393.25088661
188.8200000000064 205498.09832818 -3980.18541736 -529.01232278 -5662.69041535 -24391.76228756 62938.77547591 142494.68274980 -148123.51494780 -529.01232278 -21251.70731108 -13243.45372617 62938.77547591
188.8500000000064 205501.35283128 -3992.14651006 -521.38102465 -5581.92613795 -24520.77488350 62472.16453691 142488.52626125 -148134.27399876 -521.38102465 -21285.82402430 -13391.78837584 62472.16453691
188.8800000000064 205505.36107944 -4004.06546893 -513.55514885 -5506.13320878 -24652.97587037 61997.29323769 142482.93254407 -148145.53623485 -513.55514885 -21325.71054442 -13538.86228432 61997.29323769
188.9100000000064 205509.70311684 -4016.00877872 -505.57229572 -5435.57086049 -24788.05785991 61517.71468404 142477.55763281 -148157.05171429 -505.57229572 -21371.33282026 -13684.27479012 61517.71468404
188.9400000000064 205513.72874585 -4027.66609651 -497.46606977 -5370.70119975 -24925.70599446 61036.40579340 142472.16121393 -148168.14123232 -497.46606977 -21422.79497261 -13827.47649648 61036.40579340
188.9700000000064 205516.79000298 -4038.63123342 -489.27240713 -5312.02235964 -25065.51109549 60555.88453109 142466.57232694 -148178.05939066 -489.27240713 -21480.15990184 -13967.82583721 60555.88453109
189.0000000000064 205518.28327862 -4048.53336101 -481.02910580 -5259.96190957 -25207.01568701 60078.31076170 142460.62637070 -148186.11715756 -481.02910580 -21543.40646080 -14104.69699072 60078.31076170
189.0300000000064 205517.82963671 -4057.38878248 -472.77831451 -5214.79507957 -25349.70113949 59605.69281036 142454.04386886 -148192.05811286 -472.77831451 -21612.36254005 -14237.52861353 59605.69281036
189.0600000000064 205515.22427920 -4065.58863767 -464.56505907 -5176.52687188 -25493.02077073 59140.03136300 142446.40342969 -148196.01402010 -464.56505907 -21686.64511402 -14365.93060581 59140.03136300
189.0900000000064 205510.31207984 -4073.76090444 -456.43527611 -5144.93230231 -25636.43212676 58683.33046459 142437.15131496 -148198.31923588 -456.43527611 -21765.71152197 -14489.67848255 58683.33046459
189.1200000000064 205502.93873252 -4082.46421253 -448.43143040 -5119.71014666 -25779.45009112 58237.41742361 142425.78340289 -148199.25966016 -448.43143040 -21849.00573710 -14608.64221228 58237.41742361
189.1500000000064 205492.92492785 -4091.98347793 -440.59005809 -5100.59549806 -25921.65995032 57803.79933307 142411.97143659 -148198.90996809 -440.59005809 -21936.04719525 -14722.71586572 57803.79933307
189.1800000000064 205480.04691739 -4102.21501999 -432.94067672 -5087.36875766 -26062.70030870 57383.71637488 142395.63051529 -148197.03863234 -432.94067672 -22026.42507126 -14831.79917738 57383.71637488
189.2100000000064 205463.99564918 -4112.75002578 -425.50850756 -5079.86583646 -26202.23805667 56978.25964162 142376.83118067 -148193.13804578 -425.50850756 -22119.78779261 -14935.77263166 56978.25964162
189.2400000000064 205444.40689298 -4123.18495897 -418.31945959 -5077.85001012 -26339.92598126 56588.50008511 142355.60122630 -148186.66531545 -418.31945959 -22215.72245331 -15034.55810129 56588.50008511
189.2700000000064 205421.00980064 -4133.50485149 -411.40023214 -5080.91415575 -26475.41694656 56215.71125832 142331.75971766 -148177.41833878 -411.40023214 -22313.69571181 -15128.19800350 56215.71125832
189.3000000000064 205393.76642463 -4144.22079599 -404.77627308 -5088.50480047 -26608.37862153 55861.32439470 142304.91842472 -148165.73167988 -404.77627308 -22413.08121018 -15216.84870915 55861.32439470
189.3300000000064 205362.54868360 -4155.63850785 -398.46770567 -5100.24001634 -26738.53475098 55526.47311484 142274.77060687 -148151.73094498 -398.46770567 -22513.41354265 -15300.58494018 55526.47311484
189.3600000000064 205327.20670150 -4167.78660051 -392.48760562 -5115.77580687 -26865.64831587 55211.90873876 142241.19005297 -148135.33038848 -392.48760562 -22614.28186919 -15379.48234105 55211.90873876
189.3900000000064 205287.62592607 -4180.82600567 -386.85277540 -5134.62628695 -26989.43066111 54918.42176074 142203.98196644 -148116.56280558 -386.85277540 -22715.13850720 -15453.68037448 54918.42176074
189.4200000000064 205243.81623148 -4194.94493686 -381.58284129 -5156.25073703 -27109.53849327 54646.75742920 142163.02024233 -148095.56826544 -381.58284129 -22815.35836508 -15523.31864178 54646.75742920
189.4500000000064 205195.96461205 -4210.44429787 -376.69662744 -5180.15571277 -27225.63477454 54397.68515037 142118.22433446 -148072.69176413 -376.69662744 -22914.35420329 -15588.50773909 54397.68515037
189.4800000000064 205144.40556022 -4227.57303813 -372.20375832 -5205.95505829 -27337.49969659 54171.84326331 142069.65473089 -148048.34585734 -372.20375832 -23011.69754042 -15649.36529188 54171.84326331
189.51000000000641 205089.55676886 -4246.42914672 -368.09929986 -5233.40131172 -27445.09139486 53969.62043527 142017.53749633 -148022.89518728 -368.09929986 -23107.18379178 -15706.03667940 53969.62043527
189.54000000000642 205031.69206464 -4266.84579480 -364.37112057 -5262.22788099 -27548.48558702 53791.18392098 141962.18422128 -147996.41541284 -364.37112057 -23200.67798880 -15758.76395121 53791.18392098
189.57000000000642 204971.03633348 -4288.44390643 -360.99920606 -5292.18198830 -27647.84092855 53636.49283867 141904.02197126 -147968.79750521 -360.99920606 -23292.11357695 -15807.83803455 53636.49283867
189.60000000000642 204907.94491890 -4310.96112654 -357.96216802 -5323.00846350 -27743.32005525 53505.59262101 141843.48752515 -147940.10721716 -357.96216802 -23381.42512455 -15853.55436284 53505.59262101
189.63000000000642 204842.91178512 -4334.51585353 -355.23967719 -5354.39087506 -27835.09838833 53398.92983155 141780.84644806 -147910.77755445 -355.23967719 -23468.51292226 -15896.26072850 53398.92983155
189.66000000000642 204776.56992551 -4359.47874968 -352.81153269 -5385.92988603 -27923.33149825 53317.10292116 141716.28423612 -147881.51820879 -352.81153269 -23553.20460114 -15936.34951032 53317.10292116
189.69000000000642 204709.52132553 -4386.08401010 -350.65713733 -5417.26184664 -28008.14642386 53260.62718394 141650.06095634 -147852.92044913 -350.65713733 -23635.33285200 -15974.16767756 53260.62718394
189.72000000000642 204642.21882247 -4414.29783867 -348.75622692 -5447.98840654 -28089.63012937 53229.80639005 141582.52071053 -147825.28058234 -348.75622692 -23714.67749159 -16010.05839941 53229.80639005
189.75000000000642 204575.01264910 -4443.94246268 -347.08776025 -5477.67772098 -28167.84210548 53224.79102939 141514.03685494 -147798.72055606 -347.08776025 -23790.97522584 -16044.36910252 53224.79102939
189.78000000000642 204508.15951324 -4474.80828165 -345.62891912 -5505.90738649 -28242.84879149 53245.66756860 141444.93911933 -147773.27368025 -345.62891912 -23863.97435006 -16077.44545091 53245.66756860
189.81000000000643 204441.91377848 -4506.74281291 -344.35595445 -5532.27448906 -28314.72601398 53292.51107377 141375.51518745 -147749.01199559 -344.35595445 -23933.44357853 -16109.62596532 53292.51107377
189.84000000000643 204376.44552196 -4539.66021143 -343.24355143 -5556.41497322 -28383.59897274 53365.38799802 141305.94602359 -147725.99506317 -343.24355143 -23999.21401475 -16141.25660145 53365.38799802
189.87000000000643 204311.89633517 -4573.53956027 -342.26224146 -5577.98656525 -28449.68254356 53464.32256529 141236.34653859 -147704.30821277 -342.26224146 -24061.19557482 -16172.73132350 53464.32256529
189.90000000000643 204248.38944528 -4608.42928123 -341.37628913 -5596.67171308 -28513.31029076 53589.24822501 141166.76962781 -147684.07281857 -341.37628913 -24119.39958106 -16204.51054028 53589.24822501
189.93000000000643 204186.09407365 -4644.38072052 -340.54602023 -5612.17080144 -28574.88769392 53739.80077320 141097.29864158 -147665.44484537 -340.54602023 -24173.90089089 -16237.09282914 53739.80077320
189.96000000000643 204125.32204221 -4681.41677074 -339.73374326 -5624.12029655 -28634.79141283 53915.25425623 141028.13788379 -147648.66097209 -339.73374326 -24224.70878578 -16271.00158598 53915.25425623
189.99000000000643 204066.54855959 -4719.58693690 -338.90505158 -5632.07553963 -28693.34721930 54114.46650983 140959.58837234 -147634.09222730 -338.90505158 -24271.73919994 -16306.78158748 54114.46650983
190.02000000000643 204010.38175954 -4758.93970825 -338.02601022 -5635.54835138 -28750.85292081 54335.81213021 140892.04583566 -147622.20291359 -338.02601022 -24314.85752017 -16344.98861024 54335.81213021
190.05000000000643 203957.42991580 -4799.51809057 -337.06453326 -5634.00770725 -28807.57625381 54577.25534291 140825.90997857 -147613.45355511 -337.06453326 -24353.87757367 -16386.18746356 54577.25534291
190.08000000000644 203908.26720560 -4841.25280459 -335.99343115 -5626.92176198 -28863.71676620 54836.34482121 140761.63579351 -147608.20116865 -335.99343115 -24388.56439072 -16430.89532052 54836.34482121
190.11000000000644 203863.40872642 -4883.98343870 -334.79223742 -5613.79146953 -28919.38360456 55110.26323426 140699.70093755 -147606.69655497 -334.79223742 -24418.64227079 -16479.54223825 55110.26323426
190.14000000000644 203823.25351452 -4927.38126846 -333.44459984 -5594.17384758 -28974.62718562 55395.80463530 140640.62001520 -147608.98943204 -333.44459984 -24443.83362806 -16532.47710254 55395.80463530
190.17000000000644 203787.98476290 -4971.05683555 -331.93463488 -5567.64280015 -29029.50144246 55689.54330174 140584.79795211 -147614.93394827 -331.93463488 -24463.87530364 -16590.03934522 55689.54330174
190.20000000000644 203757.58599383 -5014.66997803 -330.24798298 -5533.79298914 -29084.07185880 55987.98138652 140532.46362756 -147624.27792131 -330.24798298 -24478.52698418 -16652.56188757 55987.98138652
190.23000000000644 203731.87337391 -5058.02092856 -328.37266627 -5492.23422147 -29138.42232427 56287.67697448 140483.62830856 -147636.75010449 -328.37266627 -24487.57208044 -16720.37995670 56287.67697448
190.26000000000644 203710.54635200 -5101.00228755 -326.29803736 -5442.61259895 -29192.66937238 56585.24222752 140438.15541634 -147652.06203309 -326.29803736 -24490.84275024 -16793.82619806 56585.24222752
190.29000000000644 203693.25108522 -5143.47395853 -324.01452498 -5384.62254374 -29246.95298628 56877.27981464 140395.89380936 -147669.86443922 -324.01452498 -24488.22190045 -16873.21567084 56877.27981464
190.32000000000644 203679.67304061 -5185.25533555 -321.51403589 -5317.99990913 -29301.41472852 57160.40974418 140356.74878692 -147689.80720683 -321.51403589 -24479.62285099 -16958.83525480 57160.40974418
190.35000000000645 203669.55756823 -5226.05858580 -318.78917372 -5242.55291284 -29356.18995666 57431.26772239 140320.74381286 -147711.50674265 -318.78917372 -24465.00570355 -17050.91627276 57431.26772239
190.38000000000645 203662.69674366 -5265.50207342 -315.83266349 -5158.18151550 -29411.40901500 57686.56942222 140288.00171971 -147734.54616465 -315.83266349 -24444.39188696 -17149.62163056 57686.56942222
190.41000000000645 203658.93857430 -5303.17913123 -312.63900095 -5064.90619438 -29467.16887524 57923.17419071 140258.70258960 -147758.53044068 -312.63900095 -24417.86445017 -17255.00541793 57923.17419071
190.44000000000645 203658.14578150 -5338.70924803 -309.20617249 -4962.87856306 -29523.53475791 58138.13131200 140233.01841391 -147783.09343804 -309.20617249 -24385.57671806 -17367.00654576 58138.13131200
190.47000000000645 203660.20756838 -5371.86988278 -305.53829284 -4852.32507940 -29580.52110962 58328.73818944 140211.02820770 -147807.99945123 -305.53829284 -24347.69903580 -17485.47509948 58328.73818944
190.50000000000645 203665.00120831 -5402.62159564 -301.64670045 -4733.52595090 -29638.09290516 58492.54278839 140192.67307830 -147833.13381122 -301.64670045 -24304.40477348 -17610.18817587 58492.54278839
190.53000000000645 203672.33115344 -5431.04972515 -297.55197609 -4606.78578955 -29696.15479099 58627.34887354 140177.75440905 -147858.41858829 -297.55197609 -24255.84189914 -17740.86295661 58627.34887354
190.56000000000645 203681.89672675 -5457.29027831 -293.27931576 -4472.45506783 -29754.58647567 58731.26022802 140165.96341772 -147883.73734312 -293.27931576 -24202.17317536 -17877.16656133 58731.26022802
190.59000000000646 203693.34452256 -5481.51465065 -288.85730420 -4330.94460882 -29813.24108629 58802.68690935 140156.92901383 -147908.96137512 -288.85730420 -24143.58524311 -18018.70463942 58802.68690935
190.62000000000646 203706.27890783 -5503.90572637 -284.31663213 -4182.74670795 -29871.95900590 58840.36262002 140150.24212388 -147933.94024813 -284.31663213 -24080.31334158 -18165.01621922 58840.36262002
190.65000000000646 203720.26476807 -5524.63693782 -279.69010620 -4028.41369330 -29930.57639502 58843.39872735 140145.47244029 -147958.48892494 -279.69010620 -24012.63217369 -18315.59489378 58843.39872735
190.68000000000646 203734.82134494 -5543.81569781 -275.01265981 -3868.57886498 -29988.92348152 58811.24545068 140142.20406327 -147982.34341041 -275.01265981 -23940.86950325 -18469.87280529 58811.24545068
190.71000000000646 203749.44782999 -5561.48279990 -270.32110538 -3703.96641565 -30046.82052519 58743.73503883 140140.05402234 -148005.17842486 -270.32110538 -23865.41031625 -18627.21077666 58743.73503883
190.74000000000646 203763.57852168 -5577.62006479 -265.65098248 -3535.38400330 -30104.11602997 58641.14880925 140138.63516082 -148026.58110221 -265.65098248 -23786.71858925 -18786.93058359 58641.14880925
190.77000000000646 203776.65696590 -5592.19671397 -261.03578202 -3363.70829161 -30160.69090386 58504.20092009 140137.57576994 -148046.13620629 -261.03578202 -23705.33000632 -18948.32812046 58504.20092009
190.80000000000646 203788.15252488 -5605.15232560 -256.50661257 -3189.82343544 -30216.45383740 58333.96293669 140136.54335681 -148063.42579484 -256.50661257 -23621.80519383 -19110.71362985 58333.96293669
190.83000000000646 203797.60537699 -5616.47111761 -252.09547527 -3014.58395266 -30271.29757855 58131.89216992 140135.22393805 -148078.11356525 -252.09547527 -23536.67254849 -19273.40703773 58131.89216992
190.86000000000647 203804.67339395 -5626.27254678 -247.83442995 -2838.83043116 -30325.09265511 57899.86797750 140133.29112374 -148090.04206501 -247.83442995 -23450.43490505 -19435.72240803 57899.86797750
190.89000000000647 203809.18329064 -5634.89263200 -243.75632186 -2663.38907319 -30377.67873470 57640.18168357 140130.38478155 -148099.32636425 -243.75632186 -23363.56310460 -19596.96215542 57640.18168357
190.92000000000647 203811.11390655 -5642.89589189 -239.89395271 -2489.09553456 -30428.87054148 57355.50309618 140126.09077382 -148106.35067519 -239.89395271 -23276.51703523 -19756.40437222 57355.50309618
190.95000000000647 203810.50294501 -5650.89484020 -236.27750181 -2316.77947833 -30478.48085743 57048.73752111 140120.00264818 -148111.57477073 -236.27750181 -23189.75097419 -19913.33001491 57048.73752111
190.98000000000647 203807.42116523 -5659.36848029 -232.93284964 -2147.25937445 -30526.32686518 56722.86693437 140111.83173243 -148115.38739172 -232.93284964 -23103.71439572 -20067.03106644 56722.86693437
191.01000000000647 203801.92125583 -5668.61419296 -229.88130600 -1981.28357084 -30572.23922931 56380.82350784 140101.40500307 -148118.03607461 -229.88130600 -23018.81672349 -20216.85862671 56380.82350784
191.04000000000647 203793.97240719 -5678.72486806 -227.13866630 -1819.53106585 -30616.07520875 56025.45646753 140088.63499137 -148119.56471676 -227.13866630 -22935.43714867 -20362.23163818 56025.45646753
191.07000000000647 203783.40031567 -5689.63786349 -224.71806281 -1662.58395725 -30657.70349788 55659.51583119 140073.44274069 -148119.80577223 -224.71806281 -22853.89442942 -20502.64564849 55659.51583119
191.10000000000647 203769.89584137 -5701.01311051 -222.63021953 -1510.98724155 -30696.99033914 55285.55586366 140055.85012104 -148118.30018118 -222.63021953 -22774.47935561 -20637.62070604 55285.55586366
191.13000000000648 203753.11214000 -5712.28566535 -220.88201084 -1365.31989974 -30733.80312066 54906.02046342 140036.01135202 -148114.40321210 -220.88201084 -22697.50755787 -20766.65363868 54906.02046342
191.16000000000648 203732.82183457 -5723.04462840 -219.48052275 -1226.13757091 -30767.97502041 54523.48045524 140014.05620372 -148107.66353527 -219.48052275 -22623.25397137 -20889.23358925 54523.48045524
191.19000000000648 203708.92760472 -5733.20945131 -218.43623783 -1093.89156190 -30799.29559933 54140.73604235 139989.97281656 -148097.95537852 -218.43623783 -22551.88891535 -21004.89263275 54140.73604235
191.22000000000648 203681.48989623 -5743.04936486 -217.75940176 -968.90892327 -30827.56054739 53760.83681512 139963.61355722 -148085.51185838 -217.75940176 -22483.49918049 -21113.25504050 53760.83681512
191.25000000000648 203650.69987398 -5752.98028333 -217.45556339 -851.44688880 -30852.60108613 53386.94116254 139934.81950391 -148070.76224465 -217.45556339 -22418.14731414 -21214.01957636 53386.94116254
191.28000000000648 203616.84082385 -5763.36435992 -217.52419657 -741.67345563 -30874.30469500 53022.08293654 139903.53488898 -148054.16293168 -217.52419657 -22355.87254415 -21306.98788436 53022.08293654
191.31000000000648 203580.19079406 -5774.44674924 -217.95763139 -639.59517663 -30892.64981898 52669.07386058 139869.78297175 -148036.08387972 -217.95763139 -22296.66426243 -21392.14008921 52669.07386058
191.34000000000648 203541.03455202 -5786.26560953 -218.74229377 -545.16340995 -30907.67399622 52330.36532344 139833.73813121 -148016.75343170 -218.74229377 -22240.51461746 -21469.53712940 52330.36532344
191.37000000000648 203499.71005685 -5798.70422306 -219.85983779 -458.36064003 -30919.44266592 52007.99074514 139795.72187248 -147996.32802891 -219.85983779 -22187.45749637 -21539.23766279 52007.99074514
191.4000000000065 203456.57465122 -5811.55137565 -221.28824641 -379.17304849 -30928.04648690 51703.63662549 139756.13622593 -147974.91099980 -221.28824641 -22137.54723357 -21601.31556590 51703.63662549
191.4300000000065 203411.98007358 -5824.56115647 -223.00202357 -307.58465799 -30933.59798531 51418.79464040 139715.40379343 -147952.57717579 -223.00202357 -22090.85209937 -21655.86170446 51418.79464040
191.4600000000065 203366.36174149 -5837.49646974 -224.97857097 -243.54201392 -30936.16336146 51154.75205779 139674.00011374 -147929.46679155 -224.97857097 -22047.38110633 -21702.96068724 51154.75205779
191.4900000000065 203320.32288884 -5850.14727836 -227.19894064 -186.93727653 -30935.75631636 50912.53767748 139632.50025627 -147905.85787920 -227.19894064 -22007.06768832 -21742.69845654 50912.53767748
191.5200000000065 203274.62361513 -5862.38264462 -229.64745450 -137.61018649 -30932.34868584 50692.96983898 139591.53427948 -147882.19532333 -229.64745450 -21969.77860982 -21775.16841776 50692.96983898
191.5500000000065 203230.09270778 -5874.18116363 -232.31056567 -95.33547358 -30925.90067905 50496.68109975 139551.70336011 -147859.05002956 -232.31056567 -21935.32644431 -21800.50172460 50496.68109975
191.5800000000065 203187.56706720 -5885.64216286 -235.17333737 -59.88337553 -30916.40776100 50324.13511926 139513.52904102 -147837.08401101 -235.17333737 -21903.54551865 -21818.85763681 50324.13511926
191.6100000000065 203147.80834030 -5896.96512855 -238.21860955 -30.97983466 -30903.90236024 50175.61121971 139477.40882979 -147816.97689143 -238.21860955 -21874.26497521 -21830.45287288 50175.61121971
191.6400000000065 203111.43610715 -5908.51246231 -241.42708396 -8.25191877 -30888.47323397 50051.41882514 139443.52457908 -147799.42303673 -241.42708396 -21847.28387196 -21835.61389652 50051.41882514
191.6700000000065 203078.91772847 -5920.64843702 -244.77882637 8.72492947 -30870.24251945 49951.78437775 139411.94918299 -147785.01050066 -244.77882637 -21822.38836559 -21834.72727917 49951.78437775
191.7000000000065 203050.61429330 -5933.56778282 -248.25381790 20.34861691 -30849.34045590 49876.66592564 139382.80027503 -147774.13230675 -248.25381790 -21799.38918649 -21828.16647650 49876.66592564
191.7300000000065 203026.86007646 -5947.14479225 -251.83394710 26.91735128 -30825.86783045 49825.62073314 139356.40311178 -147766.93593437 -251.83394710 -21778.14673725 -21816.21362049 49825.62073314
191.7600000000065 203007.92734861 -5960.87041454 -255.50605010 28.69880495 -30799.86189763 49797.82583094 139333.31017093 -147763.25395473 -255.50605010 -21758.49808783 -21799.08432701 49797.82583094
191.7900000000065 202994.14443957 -5974.07260230 -259.26155302 25.92596500 -30771.30364780 49792.20112258 139314.22882600 -147762.84332277 -259.26155302 -21740.26504965 -21776.92990097 49792.20112258
191.8200000000065 202985.89945206 -5986.05358980 -263.09422063 18.82739166 -30740.14652567 49807.55631144 139299.92690190 -147765.48507370 -263.09422063 -21723.25308666 -21749.87903929 49807.55631144
191.8500000000065 202983.64812753 -5996.18881411 -266.99409575 7.60000914 -30706.38430724 49842.61132002 139291.16828923 -147771.05983270 -266.99409575 -21707.31855137 -21718.06658737 49842.61132002
191.8800000000065 202987.81021710 -6004.10566888 -270.94818784 -7.58376840 -30670.08976810 49896.08850126 139288.51326929 -147779.60093615 -270.94818784 -21692.39098869 -21681.66592057 49896.08850126
191.9100000000065 202998.73284981 -6009.61403130 -274.94296884 -26.50528321 -30631.37516214 49966.74172553 139292.34173653 -147791.21940423 -274.94296884 -21678.39515972 -21640.91102872 49966.74172553
191.9400000000065 203016.71926190 -6012.53035230 -278.96379074 -48.93985156 -30590.38404967 50053.20306273 139302.99790013 -147805.99986854 -278.96379074 -21665.27370153 -21596.06229972 50053.20306273
191.9700000000065 203042.12957237 -6012.85432916 -282.99581148 -74.75598106 -30547.28283546 50154.04505745 139320.73661675 -147824.19675762 -282.99581148 -21653.05130092 -21547.33037863 50154.04505745
192.0000000000065 203075.26176052 -6010.69804070 -287.02316629 -103.85287777 -30502.29724607 50267.74972664 139345.68933785 -147846.10002634 -287.02316629 -21641.81629858 -21494.94615035 50267.74972664
192.0300000000065 203116.29442995 -6006.14075343 -291.03107319 -136.15036938 -30455.67286492 50392.60052752 139377.92630539 -147871.89201642 -291.03107319 -21631.68565783 -21439.13995894 50392.60052752
192.0600000000065 203165.36119343 -5999.15786265 -295.00874654 -171.57529341 -30407.60006801 50526.52048559 139417.55939600 -147901.64980818 -295.00874654 -21622.74226115 -21380.09815424 50526.52048559
192.0900000000065 203222.53402827 -5989.49584181 -298.94996375 -210.11346687 -30358.18228988 50667.05731875 139464.81877567 -147935.24502694 -298.94996375 -21615.04921892 -21317.90390443 50667.05731875
192.1200000000065 203287.73298027 -5976.73869395 -302.85148866 -251.80255370 -30307.46011335 50811.56643197 139519.94206252 -147972.32698226 -302.85148866 -21608.66185993 -21252.55927345 50811.56643197
192.15000000000651 203360.66237052 -5960.41812002 -306.71214809 -296.73866348 -30255.43585274 50957.40592445 139583.05131741 -148012.35546015 -306.71214809 -21603.64978041 -21183.99793804 50957.40592445
192.18000000000652 203440.80169519 -5940.23849777 -310.53124740 -345.00691906 -30202.13289968 51102.17552359 139653.98752506 -148054.75337233 -310.53124740 -21600.08971169 -21112.17624764 51102.17552359
192.21000000000652 203527.47412518 -5916.07308995 -314.30678797 -396.64608272 -30147.62454256 51243.72277088 139732.36171179 -148098.95251158 -314.30678797 -21598.06088554 -21037.11861589 51243.72277088
192.24000000000652 203620.07112768 -5887.98297450 -318.03444558 -451.66730929 -30092.02628919 51380.03778326 139817.70039129 -148144.56576885 -318.03444558 -21597.65286597 -20958.89883150 51380.03778326
192.27000000000652 203718.19073269 -5856.12013248 -321.71155312 -510.07577918 -30035.43692469 51509.09150603 139909.61186101 -148191.41637526 -321.71155312 -21598.93916773 -20877.58308297 51509.09150603
192.30000000000652 203821.75066270 -5820.73822070 -325.34098311 -571.92297102 -29977.89178952 51628.72560262 140007.85857953 -148239.62551428 -325.34098311 -21601.98118117 -20793.15995892 51628.72560262
192.33000000000652 203930.93280993 -5782.10994385 -328.93051029 -637.34503048 -29919.36994679 51736.60113936 140112.37633274 -148289.51463446 -328.93051029 -21606.86037121 -20705.51838519 51736.60113936
192.36000000000652 204045.84399161 -5740.33780079 -332.49030382 -706.56577811 -29859.83995721 51830.27453120 140223.16817416 -148341.23174464 -332.49030382 -21613.71277194 -20614.47786583 51830.27453120
192.39000000000652 204166.37153708 -5695.34627199 -336.03066004 -779.84454702 -29799.27893839 51907.27411770 140340.20783399 -148394.64377425 -336.03066004 -21622.70557927 -20519.83884433 51907.27411770
