# Results for "element" with Id # 31500 for search config "initial" at position: x0: -4.5521; y0: 34.086; z0: 150
# time PRESSURE VELOCITY_X
14.939999999999873 -1509.182359419513 5.1217830367799796e-05
14.969999999999873 -1495.6826699242936 5.111342151544492e-05
14.999999999999872 -1485.5000712254337 5.1015447064897436e-05
15.029999999999871 -1479.718653233329 5.0929988800147535e-05
15.05999999999987 -1478.8292422112436 5.086183978506965e-05
15.08999999999987 -1482.7022431126688 5.081434311557566e-05
15.11999999999987 -1490.6325271035985 5.078930902175834e-05
15.149999999999869 -1501.4389010749712 5.078700918824881e-05
15.179999999999868 -1513.6128599994888 5.080626730554391e-05
15.209999999999868 -1525.5028260982772 5.084466922489754e-05
15.239999999999867 -1535.5064666322057 5.0898865276302634e-05
15.269999999999866 -1542.253056961833 5.096492476405263e-05
15.299999999999866 -1544.7548401575823 5.1038706809161e-05
15.329999999999865 -1542.508082604664 5.111620888393732e-05
15.359999999999864 -1535.53351350867 5.119385011559059e-05
15.389999999999864 -1524.354712567331 5.126865845597461e-05
15.419999999999863 -1509.9133141376194 5.1338326658599586e-05
15.449999999999863 -1493.4333405865602 5.140111647325865e-05
15.479999999999862 -1476.2666358618396 5.1455652236905735e-05
15.509999999999861 -1459.7433211575244 5.150069807744387e-05
15.53999999999986 -1445.033716962293 5.153498802618921e-05
15.56999999999986 -1433.0283431389248 5.1557117753576835e-05
15.59999999999986 -1424.2506285750248 5.156547621177422e-05
15.629999999999859 -1418.8244207154512 5.1558253908729955e-05
15.659999999999858 -1416.470967744332 5.153348786921373e-05
15.689999999999857 -1416.5616530229258 5.148914705408995e-05
15.719999999999857 -1418.2006899719086 5.1423231600053363e-05
15.749999999999856 -1420.3478875427004 5.133392194007409e-05
15.779999999999855 -1421.9358043232864 5.121971092077133e-05
15.809999999999855 -1421.971862285731 5.107942867806597e-05
15.839999999999854 -1419.6541352570907 5.0912237440741605e-05
15.869999999999854 -1414.461504877348 5.071764118902075e-05
15.899999999999853 -1406.2049381950026 5.049552486776928e-05
15.929999999999852 -1395.0095376153974 5.0246108672362226e-05
15.959999999999852 -1381.2880749172884 4.9969871405008605e-05
15.989999999999851 -1365.6810830795723 4.966748272492985e-05
16.01999999999985 -1348.9621341666902 4.933972895927269e-05
16.04999999999985 -1331.9330670204806 4.898742766479277e-05
16.079999999999853 -1315.3344169601637 4.861137370499146e-05
16.109999999999854 -1299.7672136930537 4.8212328386954746e-05
16.139999999999855 -1285.6380302136931 4.77910552852902e-05
16.169999999999856 -1273.1223693959632 4.734836933829188e-05
16.199999999999857 -1262.1607869508978 4.688519078115402e-05
16.22999999999986 -1252.4755317711163 4.640257212772315e-05
16.25999999999986 -1243.611167151704 4.5901698325485674e-05
16.28999999999986 -1234.9969321509034 4.538387130672141e-05
16.31999999999986 -1226.0145504344882 4.485047458108696e-05
16.349999999999863 -1216.0766492824991 4.430294001130379e-05
16.379999999999864 -1204.697819128177 4.374272180029104e-05
16.409999999999865 -1191.55512198425 4.3171287725733366e-05
16.439999999999866 -1176.5229384128374 4.2590120571422025e-05
16.469999999999867 -1159.6770414813732 4.2000707996362896e-05
16.49999999999987 -1141.278864530947 4.1404521630247005e-05
16.52999999999987 -1121.7393443657957 4.0802991739306244e-05
16.55999999999987 -1101.5712986425344 4.019748989465888e-05
16.589999999999872 -1081.3270915385087 3.9589313176835197e-05
16.619999999999873 -1061.5362524311784 3.897966456008265e-05
16.649999999999874 -1042.6547558244424 3.836963998797433e-05
16.679999999999875 -1025.0243018681113 3.776022245413385e-05
16.709999999999877 -1008.8453499007109 3.71522840566152e-05
16.739999999999878 -994.1668053761831 3.654659392927173e-05
16.76999999999988 -980.8950157885696 3.594383737744909e-05
16.79999999999988 -968.8096826143774 3.534462919329621e-05
16.82999999999988 -957.5918826139174 3.4749505420645896e-05
16.859999999999882 -946.8660689070014 3.415890202238506e-05
16.889999999999883 -936.2513414006934 3.357314462882552e-05
16.919999999999884 -925.4022550509148 3.2992445492969234e-05
16.949999999999886 -914.0468586422761 3.2416911775111124e-05
16.979999999999887 -902.0057866971408 3.1846539706854945e-05
17.009999999999888 -889.2080977160208 3.1281205214481314e-05
17.03999999999989 -875.6869059474224 3.0720649379764206e-05
17.06999999999989 -861.5695644950027 3.0164473470219284e-05
17.09999999999989 -847.0725233577414 2.9612187451487343e-05
17.129999999999892 -832.469107703115 2.9063280273444352e-05
17.159999999999894 -818.040383844141 2.851725668376985e-05
17.189999999999895 -804.046821676156 2.797365950723112e-05
17.219999999999896 -790.6928807541073 2.743206873823525e-05
17.249999999999897 -778.1069100177231 2.6892095256204288e-05
17.279999999999898 -766.3327452271383 2.6353381758444416e-05
17.3099999999999 -755.334301909515 2.581563140844346e-05
17.3399999999999 -745.0049054102584 2.5278655822624344e-05
17.3699999999999 -735.1921574171928 2.4742447775296223e-05
17.399999999999903 -725.7218402328976 2.4207261244513178e-05
17.429999999999904 -716.4212594034178 2.3673673869265783e-05
17.459999999999905 -707.1374572868452 2.3142613031370407e-05
17.489999999999906 -697.7515721914493 2.261533942440528e-05
17.519999999999907 -688.198251545671 2.2093423920265966e-05
17.54999999999991 -678.4700332535965 2.1578717010233954e-05
17.57999999999991 -668.6220084766355 2.1073325582435882e-05
17.60999999999991 -658.770069624081 2.0579606476554812e-05
17.63999999999991 -649.0871421315006 2.010018553782255e-05
17.669999999999913 -639.7828390346243 1.9637964883260173e-05
17.699999999999914 -631.0818469922336 1.9196094929802518e-05
17.729999999999915 -623.197282968163 1.8777894335042255e-05
17.759999999999916 -616.3071831016117 1.8386723661707886e-05
17.789999999999917 -610.5446689018972 1.8025864486656608e-05
17.81999999999992 -605.9900562130487 1.769843814641493e-05
17.84999999999992 -602.6627618720657 1.7407358992201188e-05
17.87999999999992 -600.5189174782633 1.7155296863092137e-05
17.909999999999922 -599.46493069757 1.6944653251297486e-05
17.939999999999923 -599.3848036147469 1.6777584004479317e-05
17.969999999999924 -600.152812511906 1.6656037065840544e-05
17.999999999999925 -601.6492516847269 1.6581790125259338e-05
18.029999999999927 -603.7714817767484 1.655647636716228e-05
18.059999999999928 -606.443271956358 1.6581598456169474e-05
18.08999999999993 -609.6207072834485 1.6658528982391743e-05
18.11999999999993 -613.2929076003153 1.6788484734727925e-05
18.14999999999993 -617.4792709579365 1.697246631545127e-05
18.179999999999932 -622.2266005728604 1.7211168289166963e-05
18.209999999999933 -627.6103110153506 1.750489174848669e-05
18.239999999999934 -633.720398380219 1.785345871339856e-05
18.269999999999936 -640.6413188297305 1.825610984004827e-05
18.299999999999937 -648.4460549522909 1.8711420191230722e-05
18.329999999999938 -657.2086554816649 1.9217318490421396e-05
18.35999999999994 -666.952536790795 1.977821787783669e-05
18.38999999999994 -677.702634122135 2.0381766795647164e-05
18.41999999999994 -689.4255967476212 2.102349851357651e-05
18.449999999999942 -702.0302819360794 2.1699783326365232e-05
18.479999999999944 -715.395988484223 2.2406292778665893e-05
18.509999999999945 -729.3925117769471 2.3138064685095944e-05
18.539999999999946 -743.8864906122935 2.3889775045526308e-05
18.569999999999947 -758.7492304656201 2.46559491549213e-05
18.599999999999948 -773.8465415019698 2.5431086324784307e-05
18.62999999999995 -789.0392628442277 2.620974171950379e-05
18.65999999999995 -804.1844428244734 2.6986577547407626e-05
18.68999999999995 -819.1520586387953 2.7756405048159872e-05
18.719999999999953 -833.8486344665358 2.8514269345019885e-05
18.749999999999954 -848.2289590799822 2.9255592529143308e-05
18.779999999999955 -862.2770892329169 2.9976278399180624e-05
18.809999999999956 -875.9848500870652 3.067273625126172e-05
18.839999999999957 -889.3394593243296 3.134186092031137e-05
18.86999999999996 -902.3139463579217 3.19810038626908e-05
18.89999999999996 -914.8804056589257 3.2588008279136254e-05
18.92999999999996 -927.0167973269752 3.316128603763093e-05
18.95999999999996 -938.6989533193912 3.369988742915525e-05
18.989999999999963 -949.8984328294098 3.4203510442525525e-05
19.019999999999964 -960.5747633910454 3.467240097325804e-05
19.049999999999965 -970.6835472030558 3.510719264881181e-05
19.079999999999966 -980.2030811098207 3.550880597557732e-05
19.109999999999967 -989.1168291000171 3.587834174448921e-05
19.13999999999997 -997.4175873097453 3.621701616962122e-05
19.16999999999997 -1005.1051351687155 3.652610845882507e-05
19.19999999999997 -1012.1750458452021 3.680687146336214e-05
19.229999999999972 -1018.6250153422693 3.7060454353272746e-05
19.259999999999973 -1024.456620034646 3.7287855004730255e-05
19.289999999999974 -1029.6838034417058 3.748991977540166e-05
19.319999999999975 -1034.3267118184717 3.76673476304801e-05
19.349999999999977 -1038.3997442814468 3.7820651531778046e-05
19.379999999999978 -1041.9042503059636 3.795010745407185e-05
19.40999999999998 -1044.8349266067798 3.805576036846948e-05
19.43999999999998 -1047.1846740300787 3.813749803613581e-05
19.46999999999998 -1048.9448939686117 3.81951581572806e-05
19.499999999999982 -1050.10815032549 3.8228626977634816e-05
19.529999999999983 -1050.6735192313058 3.823792850025728e-05
19.559999999999985 -1050.6488623133812 3.822328690886538e-05
19.589999999999986 -1050.0513493630588 3.8185156306627405e-05
19.619999999999987 -1048.9006054441218 3.812420057953442e-05
19.649999999999988 -1047.2051146668125 3.804120962172818e-05
19.67999999999999 -1044.9671677114927 3.793700302868066e-05
19.70999999999999 -1042.1959480681824 3.78123872803327e-05
19.73999999999999 -1038.9191102844177 3.7668192790522275e-05
19.769999999999992 -1035.1754657656313 3.75053345042861e-05
19.799999999999994 -1031.0113357965924 3.732486683029204e-05
19.829999999999995 -1026.48061263283 3.71280298069478e-05
19.859999999999996 -1021.634930989878 3.691625979546482e-05
19.889999999999997 -1016.5269137130098 3.6691181153435594e-05
19.919999999999998 -1011.2087271307947 3.645457690691834e-05
19.95 -1005.7303283999184 3.620833746989764e-05
19.98 -1000.1395499434091 3.595439617480942e-05
20.01 -994.4701957714927 3.569462611709923e-05
20.040000000000003 -988.7388805244678 3.5430722010707506e-05
20.070000000000004 -982.9504058894696 3.516411603516239e-05
20.100000000000005 -977.1020348405485 3.4895933467662383e-05
20.130000000000006 -971.1772184977787 3.462695566064579e-05
20.160000000000007 -965.1480714045337 3.4357590847898504e-05
20.19000000000001 -958.9781535285513 3.408785739899389e-05
20.22000000000001 -952.6234756540887 3.3817379986137416e-05
20.25000000000001 -946.0348337639383 3.354540242479543e-05
20.280000000000012 -939.1647519774183 3.3270825879725493e-05
20.310000000000013 -931.9760261188165 3.299228585102826e-05
20.340000000000014 -924.4458522176225 3.270826212511635e-05
20.370000000000015 -916.5628662564485 3.241719178081479e-05
20.400000000000016 -908.3201787397684 3.211756822172144e-05
20.430000000000017 -899.7090683778198 3.1808026015986265e-05
20.46000000000002 -890.7204982698076 3.148742396526416e-05
20.49000000000002 -881.3431564168341 3.1154916663915536e-05
20.52000000000002 -871.5687565072029 3.081002362712586e-05
20.550000000000022 -861.4050919698162 3.0452707287367992e-05
20.580000000000023 -850.8779748810966 3.0083429662550615e-05
20.610000000000024 -840.0223795056667 2.9703142170400666e-05
20.640000000000025 -828.8831892369712 2.931321961471423e-05
20.670000000000027 -817.5087887047176 2.8915360078015676e-05
20.700000000000028 -805.9397111497748 2.8511455667311296e-05
20.73000000000003 -794.2011269491545 2.8103453288095137e-05
20.76000000000003 -782.298863819236 2.7693210773891464e-05
20.79000000000003 -770.233510985802 2.7282427091060032e-05
20.820000000000032 -758.0163369098284 2.6872700774856326e-05
20.850000000000033 -745.6678616743802 2.6465659761727555e-05
20.880000000000035 -733.2223857848563 2.6063095193542442e-05
20.910000000000036 -720.7210153560995 2.5667035877375784e-05
20.940000000000037 -708.214009464662 2.5279779745916703e-05
20.970000000000038 -695.7495825323574 2.490382956624628e-05
21.00000000000004 -683.3765333959826 2.4541767123807454e-05
21.03000000000004 -671.1444004386483 2.4196129484819795e-05
21.06000000000004 -659.1035185804093 2.386932234428348e-05
21.090000000000042 -647.3130105360364 2.3563568265732862e-05
21.120000000000044 -635.8408709193006 2.3280879670053157e-05
21.150000000000045 -624.7425280359521 2.3022982767815533e-05
21.180000000000046 -614.0596064392685 2.2791202282781202e-05
21.210000000000047 -603.8136610472679 2.2586327440374088e-05
21.240000000000048 -594.0171828669478 2.2408511753946707e-05
21.27000000000005 -584.6789566206595 2.2257247672175063e-05
21.30000000000005 -575.7939526959163 2.2131345467085205e-05
21.33000000000005 -567.3526792582289 2.202896217217012e-05
21.360000000000053 -559.3523836574514 2.1947725450587513e-05
21.390000000000054 -551.7826095952391 2.188486518565118e-05
21.420000000000055 -544.6270099974785 2.183734117543609e-05
21.450000000000056 -537.8569529912023 2.180193808264116e-05
21.480000000000057 -531.4259087090438 2.1775298013179798e-05
21.51000000000006 -525.2893748719932 2.175401523851925e-05
21.54000000000006 -519.4055743631287 2.1734761924597788e-05
21.57000000000006 -513.7214714695102 2.1714342513207537e-05
21.600000000000062 -508.1826732513107 2.1689705934068033e-05
21.630000000000063 -502.7467781538336 2.1657968236439287e-05
21.660000000000064 -497.39608878729916 2.1616508570117657e-05
21.690000000000065 -492.12351333262467 2.1563059188728175e-05
21.720000000000066 -486.8535412259793 2.1494699292980927e-05
21.750000000000068 -481.59345071528577 2.1410922976485886e-05
21.78000000000007 -476.37663399858775 2.131070043261615e-05
21.81000000000007 -471.2142789245347 2.1193332803838367e-05
21.84000000000007 -466.09496024863967 2.1058548872937613e-05
21.870000000000072 -460.9817258887367 2.0906400961613148e-05
21.900000000000073 -455.8315475961353 2.0737174482474392e-05
21.930000000000074 -450.6197926092426 2.0551393816070422e-05
21.960000000000075 -445.3505528477979 2.034989664447955e-05
21.990000000000077 -440.0522612340353 2.0133919135252428e-05
22.020000000000078 -434.76229462456996 1.9905126122613265e-05
22.05000000000008 -429.5201354180038 1.9665570227542504e-05
22.08000000000008 -424.36418370806444 1.941760417847872e-05
22.11000000000008 -419.33086232899643 1.9163778050963127e-05
22.140000000000082 -414.4526325485284 1.89067325600871e-05
22.170000000000083 -409.7533287395122 1.8649077592665024e-05
22.200000000000085 -405.2559620612364 1.8393298323242254e-05
22.230000000000086 -400.9910008481109 1.8141732413767562e-05
22.260000000000087 -396.98790945288465 1.789658097972155e-05
22.290000000000088 -393.259582963022 1.76598911622906e-05
22.32000000000009 -389.80960707684267 1.7433545350936543e-05
22.35000000000009 -386.6360953851462 1.7219267782696783e-05
22.38000000000009 -383.73329977655175 1.7018634902454302e-05
22.410000000000093 -381.0987999266911 1.6833092518365354e-05
22.440000000000094 -378.7430255196941 1.6663993650530935e-05
22.470000000000095 -376.6784804010617 1.6512621374678196e-05
22.500000000000096 -374.9072196749187 1.638014108517533e-05
22.530000000000097 -373.42288900170115 1.6267505155384552e-05
22.560000000000098 -372.21827579859576 1.6175382192378504e-05
22.5900000000001 -371.2988142099621 1.6104151231768533e-05
22.6200000000001 -370.6748071589579 1.6053913556918103e-05
22.6500000000001 -370.3505969808357 1.6024477641848055e-05
22.680000000000103 -370.32507177491186 1.6015334440940624e-05
