# Results for "element" with Id # 31323 for search config "initial" at position: x0: -34.086; y0: 4.5521; z0: 150
# time PRESSURE VELOCITY_X
146.8500000000048 619.525660297006 -3.3333601109880183e-06
146.8800000000048 619.5258091310782 -3.3353118890591626e-06
146.9100000000048 619.5260972473802 -3.337281385176694e-06
146.9400000000048 619.5264758250249 -3.339266403395095e-06
146.9700000000048 619.5265886648128 -3.341264655983564e-06
147.0000000000048 619.5260895813068 -3.343273753980761e-06
147.0300000000048 619.5247719184214 -3.3452913033667584e-06
147.0600000000048 619.5225569000808 -3.3473150202521024e-06
147.0900000000048 619.5194465924945 -3.3493428240715635e-06
147.1200000000048 619.5154545870283 -3.351372904161819e-06
147.1500000000048 619.5105058572943 -3.3534037347875367e-06
147.1800000000048 619.5044171218676 -3.355434026136072e-06
147.2100000000048 619.4970011375706 -3.3574626547941945e-06
147.2400000000048 619.488135201688 -3.359488607127792e-06
147.2700000000048 619.4778107413466 -3.3615109280508327e-06
147.30000000000481 619.466307089571 -3.363528704653145e-06
147.33000000000482 619.4540151118779 -3.3655410295836932e-06
147.36000000000482 619.4414133372096 -3.367546954829361e-06
147.39000000000482 619.4289459578891 -3.3695454538219113e-06
147.42000000000482 619.4169929682388 -3.371535417556722e-06
147.45000000000482 619.4059339792835 -3.373515704532855e-06
147.48000000000482 619.3960385886699 -3.375485214993083e-06
147.51000000000482 619.3873749246186 -3.3774429483004146e-06
147.54000000000482 619.3797428499597 -3.3793880252941147e-06
147.57000000000482 619.372677371197 -3.3813196897475607e-06
147.60000000000483 619.3655615063254 -3.383237299279067e-06
147.63000000000483 619.3578681317979 -3.3851403169698846e-06
147.66000000000483 619.3491143513043 -3.3870282846194717e-06
147.69000000000483 619.3389532927256 -3.3889007788671474e-06
147.72000000000483 619.3273034800658 -3.390757379020454e-06
147.75000000000483 619.3143466520016 -3.392597637045898e-06
147.78000000000483 619.3005202017297 -3.3944210840217525e-06
147.81000000000483 619.2864305454049 -3.3962272568500115e-06
147.84000000000484 619.2727087665073 -3.3980157158830685e-06
147.87000000000484 619.2599333431081 -3.3997860564646627e-06
147.90000000000484 619.2485736093861 -3.4015379104491897e-06
147.93000000000484 619.2389699587383 -3.403270967240501e-06
147.96000000000484 619.2313297482526 -3.404985007675046e-06
147.99000000000484 619.2257471238207 -3.406679937609673e-06
148.02000000000484 619.2221424475276 -3.408355789132845e-06
148.05000000000484 619.2203737606156 -3.410012680763621e-06
148.08000000000484 619.2202411304262 -3.4116507450202126e-06
148.11000000000485 619.221512895062 -3.4132700286727306e-06
148.14000000000485 619.2239760693358 -3.4148703911419657e-06
148.17000000000485 619.2274305352912 -3.4164514244657654e-06
148.20000000000485 619.2317230559295 -3.418012429714894e-06
148.23000000000485 619.2368535720108 -3.4195524735776474e-06
148.26000000000485 619.243013866182 -3.4210705039730723e-06
148.29000000000485 619.250477354106 -3.422565444217309e-06
148.32000000000485 619.2595709373022 -3.424036237019543e-06
148.35000000000485 619.270626631398 -3.425481837106133e-06
148.38000000000486 619.2839678095644 -3.4269011779198927e-06
148.41000000000486 619.2997951103779 -3.428293123913077e-06
148.44000000000486 619.3180882615072 -3.4296564039556466e-06
148.47000000000486 619.3385816376527 -3.430989552951065e-06
148.50000000000486 619.3608595746724 -3.4322908993377166e-06
148.53000000000486 619.3845501300491 -3.4335586142380286e-06
148.56000000000486 619.4094028870733 -3.434790812593234e-06
148.59000000000486 619.4352037408338 -3.4359856276233174e-06
148.62000000000486 619.4617428505575 -3.4371412291241636e-06
148.65000000000487 619.488766204173 -3.438255777614429e-06
148.68000000000487 619.5160784006565 -3.4393273435031287e-06
148.71000000000487 619.5436196003728 -3.4403538598611692e-06
148.74000000000487 619.5715419158569 -3.4413331576618693e-06
148.77000000000487 619.6002129822367 -3.4422630470092737e-06
148.80000000000487 619.6300844184024 -3.443141383994472e-06
148.83000000000487 619.6615832544109 -3.443966111075903e-06
148.86000000000487 619.6950162481905 -3.444735282455336e-06
148.89000000000487 619.7305683538576 -3.4454470978970402e-06
148.92000000000488 619.7683547092446 -3.446099950109104e-06
148.95000000000488 619.8083167528191 -3.4466924279824817e-06
148.98000000000488 619.8502413196412 -3.4472232731004507e-06
149.01000000000488 619.8938519900854 -3.447691325121716e-06
149.04000000000488 619.938879594349 -3.448095482877379e-06
149.07000000000488 619.9850406244353 -3.448434671070672e-06
149.10000000000488 620.0321386278839 -3.4487078548939535e-06
149.13000000000488 620.0801018184667 -3.448914100539729e-06
149.16000000000489 620.1288594605412 -3.4490526325509605e-06
149.1900000000049 620.1784427306764 -3.449122909593821e-06
149.2200000000049 620.2289010578172 -3.4491247014935397e-06
149.2500000000049 620.2801439808574 -3.4490581259513304e-06
149.2800000000049 620.3320944643217 -3.448923663392512e-06
149.3100000000049 620.384668287787 -3.448722133665737e-06
149.3400000000049 620.437659547243 -3.4484545966493974e-06
149.3700000000049 620.4907792116546 -3.448122223489605e-06
149.4000000000049 620.5437506906097 -3.4477262064709626e-06
149.4300000000049 620.5963383374883 -3.4472677230899497e-06
149.4600000000049 620.648405555969 -3.4467479436141983e-06
149.4900000000049 620.6999224831792 -3.4461680766981313e-06
149.5200000000049 620.7509530852482 -3.445529442427645e-06
149.5500000000049 620.8015800819899 -3.444833535375808e-06
149.5800000000049 620.8517629977202 -3.444082039883098e-06
149.6100000000049 620.9012754112412 -3.4432767922901166e-06
149.6400000000049 620.9498260490552 -3.442419729025452e-06
149.6700000000049 620.997196836178 -3.441512895289178e-06
149.7000000000049 621.0433058615718 -3.4405584798611652e-06
149.7300000000049 621.0882004551245 -3.43955885766213e-06
149.7600000000049 621.1319480172824 -3.4385166092948227e-06
149.7900000000049 621.1745967426765 -3.4374345131963736e-06
149.8200000000049 621.2161314842327 -3.4363155159604258e-06
149.8500000000049 621.256506184388 -3.435162713967625e-06
149.8800000000049 621.2956784187603 -3.433979354531573e-06
149.9100000000049 621.3335177830613 -3.4327688048713838e-06
149.94000000000491 621.3698716712992 -3.4315345183338696e-06
149.97000000000492 621.4046886716569 -3.43028005171943e-06
150.00000000000492 621.4379287449693 -3.4290090673314847e-06
150.03000000000492 621.4697188653511 -3.427725352759774e-06
150.06000000000492 621.5001618385086 -3.42643278977465e-06
150.09000000000492 621.5293972918397 -3.4251353073317492e-06
150.12000000000492 621.557674750339 -3.423836864791651e-06
150.15000000000492 621.5852779419788 -3.4225414362707547e-06
150.18000000000492 621.6124044908814 -3.421252977947065e-06
150.21000000000492 621.6390726449984 -3.4199753630799226e-06
150.24000000000493 621.6650851109968 -3.4187122791201975e-06
150.27000000000493 621.690069288163 -3.4174671273784782e-06
150.30000000000493 621.7135832122261 -3.416242967354477e-06
150.33000000000493 621.7352880305301 -3.415042533538829e-06
150.36000000000493 621.7550439768836 -3.4138683074748924e-06
150.39000000000493 621.7728957103238 -3.412722619897376e-06
150.42000000000493 621.7890614332177 -3.411607760553905e-06
150.45000000000493 621.8039070915839 -3.410526073836579e-06
150.48000000000494 621.817907722239 -3.4094800198266548e-06
150.51000000000494 621.8314786160391 -3.4084721548834745e-06
150.54000000000494 621.8449052949376 -3.407505056550187e-06
150.57000000000494 621.8582404811713 -3.406581203223971e-06
150.60000000000494 621.871373908019 -3.4057028452998364e-06
150.63000000000494 621.88415016355 -3.404871907998068e-06
150.66000000000494 621.8965021462514 -3.404089960624502e-06
150.69000000000494 621.90855613271 -3.4033582457129086e-06
150.72000000000494 621.920717166983 -3.402677744764884e-06
150.75000000000495 621.9335501381909 -3.402049237204044e-06
150.78000000000495 621.9475648783804 -3.401473297225093e-06
150.81000000000495 621.9631753162034 -3.4009502657699763e-06
150.84000000000495 621.9806477860204 -3.400480203623561e-06
150.87000000000495 622.0002246602905 -3.4000628960135135e-06
150.90000000000495 622.021997584136 -3.399697868919422e-06
150.93000000000495 622.0457972251482 -3.3993843909973317e-06
150.96000000000495 622.071301017866 -3.3991214804395806e-06
150.99000000000495 622.098045428838 -3.3989079210259883e-06
151.02000000000496 622.1255756412324 -3.3987423162149265e-06
151.05000000000496 622.1536056797705 -3.3986231691061837e-06
151.08000000000496 622.1819823678246 -3.398548941420842e-06
151.11000000000496 622.2107744673895 -3.39851809247308e-06
151.14000000000496 622.2403498722157 -3.3985290886367005e-06
151.17000000000496 622.2712066600493 -3.398580348109764e-06
151.20000000000496 622.303730141906 -3.3986701038865253e-06
151.23000000000496 622.3381566772365 -3.3987962573198505e-06
151.26000000000496 622.374476353984 -3.398956272032083e-06
151.29000000000497 622.4125111170507 -3.3991471556204947e-06
151.32000000000497 622.4520536690889 -3.3993655406210555e-06
151.35000000000497 622.4929211248607 -3.399607817030396e-06
151.38000000000497 622.5348539666458 -3.3998702695042145e-06
151.41000000000497 622.5775143477221 -3.400149199421279e-06
151.44000000000497 622.6206217981487 -3.4004410060808213e-06
151.47000000000497 622.6640835731251 -3.4007422460750476e-06
151.50000000000497 622.707937618783 -3.40104966584443e-06
151.53000000000497 622.7522309273339 -3.401360176008025e-06
151.56000000000498 622.7968961724426 -3.4016707662688995e-06
151.59000000000498 622.8417874212781 -3.4019784178520425e-06
151.62000000000498 622.8867432290356 -3.402280051263836e-06
151.65000000000498 622.9316969960647 -3.402572512844111e-06
151.68000000000498 622.9767074284495 -3.4028525971422634e-06
151.71000000000498 623.02181655309 -3.4031170632091848e-06
151.74000000000498 623.0669503670872 -3.4033626517241145e-06
151.77000000000498 623.111965929905 -3.403586131473764e-06
151.80000000000499 623.1567937792238 -3.4037843916811193e-06
151.830000000005 623.2013861114204 -3.4039545480461614e-06
151.860000000005 623.2457041268423 -3.4040940204095155e-06
151.890000000005 623.2897140406544 -3.4042005652690263e-06
151.920000000005 623.333339817466 -3.4042722715138467e-06
151.950000000005 623.3764775822021 -3.4043075484851606e-06
151.980000000005 623.4189916922564 -3.4043051109602883e-06
152.010000000005 623.4607048777699 -3.4042639510329737e-06
152.040000000005 623.5013284727623 -3.4041832818075982e-06
152.070000000005 623.5405588500024 -3.404062484344603e-06
152.100000000005 623.5783122853813 -3.403901095761156e-06
152.130000000005 623.6146046198505 -3.4036988039554812e-06
152.160000000005 623.6494870722923 -3.4034554442722883e-06
152.190000000005 623.6830144827377 -3.4031709889086466e-06
152.220000000005 623.7152973751172 -3.402845538234142e-06
152.250000000005 623.7464944585759 -3.402479332425521e-06
152.280000000005 623.7768319177154 -3.4020727968790703e-06
152.310000000005 623.8064732433379 -3.401626589623657e-06
152.340000000005 623.8354620253433 -3.401141634727194e-06
152.370000000005 623.863836160184 -3.400619178799813e-06
152.400000000005 623.8915794383603 -3.4000608337667384e-06
152.430000000005 623.918601699931 -3.3994685618016155e-06
152.460000000005 623.9446928706191 -3.3988446145166653e-06
152.490000000005 623.9696917223442 -3.3981914561098105e-06
152.520000000005 623.9935292569866 -3.397511687944662e-06
152.550000000005 624.0162830293932 -3.3968079873642992e-06
152.58000000000501 624.038193561732 -3.3960830629208825e-06
152.61000000000502 624.059557745648 -3.395339609979956e-06
152.64000000000502 624.0806310918583 -3.394580268131193e-06
152.67000000000502 624.1016124512984 -3.393807606796005e-06
152.70000000000502 624.1225711580756 -3.393024128265382e-06
152.73000000000502 624.1435266992626 -3.392232280412093e-06
152.76000000000502 624.1645877741238 -3.3914344825170033e-06
152.79000000000502 624.1859608456817 -3.3906331441011863e-06
152.82000000000502 624.207846819626 -3.389830649797327e-06
152.85000000000502 624.2304291105769 -3.389029324264437e-06
152.88000000000503 624.2538563906141 -3.3882314069135443e-06
152.91000000000503 624.2781984742837 -3.387439039488942e-06
152.94000000000503 624.3035342146383 -3.3866542755953485e-06
152.97000000000503 624.3299845579293 -3.3858791055687047e-06
153.00000000000503 624.3576142738929 -3.3851154950538226e-06
153.03000000000503 624.3864243845867 -3.384365431095002e-06
153.06000000000503 624.4163269845216 -3.383630951541483e-06
153.09000000000503 624.4472242939717 -3.382914147857812e-06
153.12000000000504 624.4790283700894 -3.382217134071216e-06
153.15000000000504 624.5117344080247 -3.3815419883206625e-06
153.18000000000504 624.5454789630636 -3.3808906952384367e-06
153.21000000000504 624.5806605931498 -3.380265104820003e-06
153.24000000000504 624.6178978719502 -3.3796669048437234e-06
153.27000000000504 624.657811229734 -3.379097591218965e-06
153.30000000000504 624.7008879493482 -3.3785584172855907e-06
153.33000000000504 624.7474165475342 -3.3780503430415286e-06
153.36000000000504 624.7974193356292 -3.3775740208981716e-06
153.39000000000505 624.8506620380607 -3.3771298300313612e-06
153.42000000000505 624.9067749313272 -3.3767179330748412e-06
153.45000000000505 624.9653410492838 -3.376338326378442e-06
153.48000000000505 625.0259598241894 -3.3759908792448395e-06
153.51000000000505 625.0882305117485 -3.3756753626231057e-06
153.54000000000505 625.1518365909723 -3.3753914779520996e-06
153.57000000000505 625.2164544879505 -3.3751388798155345e-06
153.60000000000505 625.2817439343308 -3.3749171903258197e-06
153.63000000000505 625.3473442504767 -3.374726021526743e-06
153.66000000000506 625.4128774340752 -3.3745650052772308e-06
153.69000000000506 625.4780998104633 -3.3744337991144406e-06
153.72000000000506 625.5430751598382 -3.3743320835822844e-06
153.75000000000506 625.6080239708431 -3.3742595463819416e-06
153.78000000000506 625.673044546978 -3.374215837376964e-06
153.81000000000506 625.7381412285151 -3.3742005211151536e-06
153.84000000000506 625.8031577020334 -3.3742130664446614e-06
153.87000000000506 625.8677516105852 -3.3742528961664126e-06
153.90000000000506 625.9314801053752 -3.374319455334412e-06
153.93000000000507 625.9938260447701 -3.374412263186784e-06
153.96000000000507 626.0543278335455 -3.3745309627282615e-06
153.99000000000507 626.1127249347182 -3.3746753201751307e-06
154.02000000000507 626.168832714231 -3.3748451787346377e-06
154.05000000000507 626.2222518104616 -3.375040397668737e-06
154.08000000000507 626.2724909497784 -3.375260816570105e-06
154.11000000000507 626.3192477009509 -3.3755062746985318e-06
154.14000000000507 626.362396563566 -3.3757766575079308e-06
154.17000000000507 626.401953138859 -3.3760719391075174e-06
154.20000000000508 626.4380854718758 -3.376392200762123e-06
154.23000000000508 626.4710730408177 -3.3767376077053683e-06
154.26000000000508 626.5011718225928 -3.3771083412931982e-06
154.29000000000508 626.528525560795 -3.3775045069338016e-06
154.32000000000508 626.5531211869452 -3.377926065679141e-06
154.35000000000508 626.5748907783308 -3.3783728180991876e-06
154.38000000000508 626.5937707563393 -3.378844435551998e-06
154.41000000000508 626.6096173785267 -3.3793405225269475e-06
154.44000000000509 626.6221728716064 -3.379860688527897e-06
154.4700000000051 626.6312076720386 -3.3804045976927467e-06
154.5000000000051 626.6366573261103 -3.3809719835707384e-06
154.5300000000051 626.6387360862215 -3.381562639623719e-06
154.5600000000051 626.6377777032685 -3.3821763712815893e-06
154.5900000000051 626.6341708013583 -3.382812909847116e-06
154.6200000000051 626.6282521816638 -3.3834718069932036e-06
154.6500000000051 626.6202896165044 -3.384152350749171e-06
154.6800000000051 626.6105061142139 -3.384853537063511e-06
154.7100000000051 626.5991039507248 -3.3855740880172852e-06
154.7400000000051 626.5862420293927 -3.3863124898315957e-06
154.7700000000051 626.5720835220744 -3.3870670464241003e-06
154.8000000000051 626.5567048981735 -3.38783593350618e-06
154.8300000000051 626.540109109343 -3.3886172437319885e-06
154.8600000000051 626.5223009656095 -3.3894090178585917e-06
154.8900000000051 626.5033139646107 -3.390209265069032e-06
154.9200000000051 626.483234372689 -3.3910159827269355e-06
154.9500000000051 626.4621623452225 -3.3918271565934344e-06
154.9800000000051 626.4402361455451 -3.392640753259857e-06
155.0100000000051 626.417697799734 -3.3934547158496964e-06
155.0400000000051 626.3949358988968 -3.3942669652398558e-06
155.0700000000051 626.3724064841059 -3.3950753911120808e-06
155.1000000000051 626.3505541672096 -3.395877821576172e-06
155.1300000000051 626.3296517999711 -3.3966719796964454e-06
155.1600000000051 626.3097546378302 -3.397455452605297e-06
155.1900000000051 626.2907231377994 -3.398225693109583e-06
155.22000000000511 626.2722514854279 -3.3989800680324177e-06
155.25000000000512 626.2539674230409 -3.3997159510339366e-06
155.28000000000512 626.2355147990761 -3.4004308411258065e-06
155.31000000000512 626.21664024178 -3.401122453208723e-06
155.34000000000512 626.1971760417465 -3.401788745553288e-06
155.37000000000512 626.1770593067434 -3.402427876721279e-06
155.40000000000512 626.156361096047 -3.403038129171098e-06
155.43000000000512 626.1353229210474 -3.4036178304106983e-06
155.46000000000512 626.114244440114 -3.4041652635031116e-06
155.49000000000513 626.0934204918512 -3.404678601740714e-06
155.52000000000513 626.0730743343695 -3.405155890764374e-06
155.55000000000513 626.0532737774222 -3.405595097962596e-06
155.58000000000513 626.0339384413063 -3.4059942078497967e-06
155.61000000000513 626.0148593719501 -3.406351338136194e-06
155.64000000000513 625.9956980726258 -3.4066648526153177e-06
155.67000000000513 625.9759515430959 -3.406933429868704e-06
155.70000000000513 625.9550903264154 -3.4071560817860406e-06
155.73000000000513 625.9327614069207 -3.407332150422309e-06
155.76000000000514 625.9088944886635 -3.4074612968474296e-06
155.79000000000514 625.8836564133419 -3.4075434584968978e-06
155.82000000000514 625.8573129770753 -3.4075787756513107e-06
155.85000000000514 625.8301227575076 -3.40756750165779e-06
155.88000000000514 625.8022235351208 -3.4075099105708245e-06
155.91000000000514 625.7736143000401 -3.4074062353537392e-06
155.94000000000514 625.7442671708878 -3.4072567024686327e-06
155.97000000000514 625.7140798698082 -3.407061639336928e-06
156.00000000000514 625.6828067131321 -3.4068216028006926e-06
156.03000000000515 625.6500256684246 -3.4065374838790936e-06
156.06000000000515 625.6152062544621 -3.4062105820282563e-06
156.09000000000515 625.5779308602192 -3.405842660368018e-06
156.12000000000515 625.5379815866135 -3.405435955133767e-06
156.15000000000515 625.49534982797 -3.4049931332948987e-06
156.18000000000515 625.4503380057298 -3.404517221787639e-06
156.21000000000515 625.4033664320774 -3.4040114869518125e-06
156.24000000000515 625.3548735134758 -3.403479288376399e-06
156.27000000000515 625.3052525647419 -3.4029239509891743e-06
156.30000000000516 625.2548581647517 -3.4023487126141947e-06
156.33000000000516 625.2039687964011 -3.4017567486930784e-06
156.36000000000516 625.1527313891127 -3.401151224225061e-06
156.39000000000516 625.1011965133836 -3.400535361580969e-06
156.42000000000516 625.0493893077128 -3.399912483762024e-06
156.45000000000516 624.9973116516566 -3.3992860394955343e-06
156.48000000000516 624.9448717201692 -3.398659561861443e-06
156.51000000000516 624.8918224028228 -3.398036544008109e-06
156.54000000000516 624.8379052791861 -3.3974203211918976e-06
156.57000000000517 624.7829487413757 -3.3968140021457473e-06
156.60000000000517 624.7268357089082 -3.3962204180456232e-06
156.63000000000517 624.6695516960891 -3.395642119373607e-06
156.66000000000517 624.6112583818455 -3.395081426937762e-06
156.69000000000517 624.552224660078 -3.3945404798896068e-06
156.72000000000517 624.492764529117 -3.3940212400924685e-06
156.75000000000517 624.4331902207246 -3.393525455670866e-06
156.78000000000517 624.3735737716711 -3.393054589943061e-06
156.81000000000518 624.3138469404711 -3.392609747362895e-06
156.84000000000518 624.2538784346895 -3.392191629745458e-06
156.87000000000518 624.1936238464666 -3.3918005649823467e-06
156.90000000000518 624.1331975416754 -3.3914365778566606e-06
156.93000000000518 624.0727227358796 -3.391099439296746e-06
156.96000000000518 624.0121724631548 -3.390788653394021e-06
156.99000000000518 623.9514094587694 -3.390503414083894e-06
157.02000000000518 623.8904273090541 -3.390242589370924e-06
157.05000000000518 623.8294016085298 -3.3900047342397867e-06
157.08000000000519 623.7683829186144 -3.3897881235134357e-06
157.1100000000052 623.7075054166929 -3.3895908110240447e-06
157.1400000000052 623.6469244252664 -3.3894106844644984e-06
157.1700000000052 623.5866326712679 -3.3892455000066284e-06
157.2000000000052 623.5264368083036 -3.389092904879764e-06
157.2300000000052 623.4660967797768 -3.3889504585227156e-06
157.2600000000052 623.4055079443756 -3.3888156580569116e-06
157.2900000000052 623.3445825135226 -3.3886859628620034e-06
157.3200000000052 623.2832306352152 -3.3885588241410015e-06
157.3500000000052 623.221339233895 -3.3884317010634916e-06
157.3800000000052 623.1588106552007 -3.3883020589796303e-06
157.4100000000052 623.0958370025616 -3.3881673859891814e-06
157.4400000000052 623.0327015222638 -3.388025200738081e-06
157.4700000000052 622.9696642866993 -3.3878730451979268e-06
157.5000000000052 622.9070969905943 -3.3877084796667845e-06
157.5300000000052 622.8454821989648 -3.3875290985291746e-06
157.5600000000052 622.7851284151877 -3.38733250549568e-06
157.5900000000052 622.7261729413922 -3.387116255407155e-06
157.6200000000052 622.6685554900754 -3.3868777904390826e-06
157.6500000000052 622.6120209805945 -3.3866144045714966e-06
157.6800000000052 622.5562220709703 -3.3863232809866937e-06
157.7100000000052 622.5011721780922 -3.386001628983566e-06
157.7400000000052 622.4472797534878 -3.3856468470603194e-06
157.7700000000052 622.3950222215228 -3.3852566207396577e-06
157.8000000000052 622.3448343419864 -3.384828976926794e-06
157.8300000000052 622.2970046987482 -3.3843622922536793e-06
157.86000000000521 622.2516811525899 -3.3838552638363277e-06
157.89000000000522 622.2088176321608 -3.383306856080556e-06
157.92000000000522 622.1681678076931 -3.382716260200325e-06
157.95000000000522 622.1293519163252 -3.3820828775158497e-06
157.98000000000522 622.0920517505571 -3.381406320801835e-06
158.01000000000522 622.0561995312262 -3.3806864640600298e-06
158.04000000000522 622.0219780463876 -3.3799235108192735e-06
158.07000000000522 621.989777630065 -3.37911802492288e-06
158.10000000000522 621.9600361564353 -3.378270885106899e-06
158.13000000000523 621.9330658368226 -3.3773831809474564e-06
158.16000000000523 621.9088953135248 -3.37645608357953e-06
158.19000000000523 621.8872380916973 -3.375490768543001e-06
158.22000000000523 621.8676056946832 -3.374488432709408e-06
158.25000000000523 621.8494671726195 -3.3734503973997554e-06
158.28000000000523 621.8323389484708 -3.3723782270904987e-06
158.31000000000523 621.8158644336054 -3.3712737968786006e-06
158.34000000000523 621.7997528733953 -3.3701392696601705e-06
158.37000000000523 621.7837708993211 -3.368977003457187e-06
158.40000000000524 621.7678270681987 -3.367789431719459e-06
158.43000000000524 621.7519410477174 -3.3665789413403843e-06
158.46000000000524 621.7362350711998 -3.3653477768107984e-06
158.49000000000524 621.7208951975447 -3.3640979821982106e-06
158.52000000000524 621.7061762458953 -3.3628314166602976e-06
158.55000000000524 621.6921960401884 -3.361549834089253e-06
158.58000000000524 621.6790076674289 -3.3602549869139488e-06
158.61000000000524 621.6666381720627 -3.35894870827943e-06
158.64000000000524 621.6549262530946 -3.3576329336207517e-06
158.67000000000525 621.6435181335883 -3.3563096569288206e-06
158.70000000000525 621.6320070770577 -3.3549808727742755e-06
158.73000000000525 621.6200226109652 -3.353648535016273e-06
158.76000000000525 621.6072487844937 -3.3523145184922223e-06
158.79000000000525 621.5935135851623 -3.3509805830274915e-06
158.82000000000525 621.5786875558481 -3.3496483190471722e-06
158.85000000000525 621.562633725698 -3.348319081676759e-06
158.88000000000525 621.5452665678722 -3.3469939493295507e-06
158.91000000000525 621.5265832121052 -3.345673731882316e-06
158.94000000000526 621.5065933620801 -3.344359018202465e-06
158.97000000000526 621.485338154434 -3.343050250425525e-06
159.00000000000526 621.4628958932793 -3.3417477939080042e-06
159.03000000000526 621.4393029121442 -3.34045198662304e-06
159.06000000000526 621.4145601894761 -3.3391631590068754e-06
159.09000000000526 621.3886568124343 -3.337881609849512e-06
159.12000000000526 621.3616363265623 -3.33660755994331e-06
159.15000000000526 621.3335346066905 -3.3353411136476253e-06
159.18000000000526 621.3043240578638 -3.33408223490056e-06
159.21000000000527 621.2739530310241 -3.3328307337906117e-06
159.24000000000527 621.2424458277621 -3.331586304334198e-06
159.27000000000527 621.2099058802767 -3.330348569524562e-06
159.30000000000527 621.1765316196735 -3.329117108263962e-06
159.33000000000527 621.1425153001828 -3.3278914851484348e-06
159.36000000000527 621.1080605798331 -3.326671257726449e-06
159.39000000000527 621.0733421605485 -3.325455970919523e-06
159.42000000000527 621.0386144039943 -3.3242451846865925e-06
159.45000000000528 621.004172169973 -3.3230385058267876e-06
159.48000000000528 620.9700432435884 -3.3218355951698176e-06
159.51000000000528 620.9360848533122 -3.32063616966403e-06
159.54000000000528 620.9021079246465 -3.3194400155529977e-06
159.57000000000528 620.8679483238839 -3.3182470203722326e-06
159.60000000000528 620.8335458157071 -3.3170572205823095e-06
159.63000000000528 620.7991707094304 -3.3158708394143817e-06
159.66000000000528 620.7653042384694 -3.314688276197542e-06
159.69000000000528 620.732526333365 -3.313510035912268e-06
159.72000000000529 620.7011349577681 -3.3123366146014557e-06
159.7500000000053 620.6712332935192 -3.311168393247757e-06
159.7800000000053 620.6427803975314 -3.310005585075664e-06
159.8100000000053 620.6155928970803 -3.3088482624907077e-06
159.8400000000053 620.5893781854915 -3.3076964389898432e-06
159.8700000000053 620.563891294866 -3.306550184835035e-06
159.9000000000053 620.5390515260831 -3.3054097578915325e-06
159.9300000000053 620.5149749214182 -3.3042757046719443e-06
159.9600000000053 620.4919471665341 -3.3031489005796824e-06
159.9900000000053 620.470347779624 -3.302030517107282e-06
160.0200000000053 620.4505970668661 -3.3009219336656407e-06
160.0500000000053 620.433011820187 -3.2998245931531193e-06
160.0800000000053 620.4177619663656 -3.2987398456193876e-06
160.1100000000053 620.4048352057728 -3.2976687966240487e-06
160.1400000000053 620.3940863283793 -3.296612207750434e-06
160.1700000000053 620.3852228967781 -3.2955704561615692e-06
160.2000000000053 620.3778926479367 -3.2945435606138486e-06
160.2300000000053 620.3718274470581 -3.293531276430226e-06
160.2600000000053 620.3668624634299 -3.2925332195283234e-06
160.2900000000053 620.3628864979586 -3.291548977992779e-06
160.3200000000053 620.3597317143092 -3.290578158498276e-06
160.3500000000053 620.357343367453 -3.289620357625118e-06
160.3800000000053 620.3556775784558 -3.2886750976946307e-06
160.4100000000053 620.3547210279843 -3.2877417779625442e-06
160.4400000000053 620.3544312656029 -3.2868196201924925e-06
160.4700000000053 620.3547196131093 -3.2859076229903468e-06
160.50000000000531 620.3555782279207 -3.2850045624362437e-06
160.53000000000532 620.3571757478542 -3.2841090479701525e-06
160.56000000000532 620.3597032668936 -3.283219591361541e-06
160.59000000000532 620.3631985937961 -3.2823346432442634e-06
160.62000000000532 620.3675564694213 -3.2814525737133848e-06
160.65000000000532 620.3725333521319 -3.2805716270713685e-06
160.68000000000532 620.3777555212097 -3.2796898968764613e-06
160.71000000000532 620.3829492079278 -3.2788053530726353e-06
160.74000000000532 620.3880102161963 -3.2779159126692807e-06
160.77000000000533 620.392933472014 -3.2770195112229758e-06
160.80000000000533 620.3978688272582 -3.2761141840458855e-06
160.83000000000533 620.403001175513 -3.2751981100430366e-06
160.86000000000533 620.4084034537939 -3.2742695768974444e-06
160.89000000000533 620.4140853544372 -3.2733269085226344e-06
160.92000000000533 620.4199935750162 -3.272368386686427e-06
160.95000000000533 620.4260201614894 -3.2713922106684437e-06
160.98000000000533 620.4320508815712 -3.2703965170883706e-06
161.01000000000533 620.4380421522039 -3.2693794341263427e-06
161.04000000000534 620.443958349307 -3.26833913459278e-06
161.07000000000534 620.449641748022 -3.2672738644896813e-06
161.10000000000534 620.4549346991239 -3.2661820169539422e-06
161.13000000000534 620.4598063002308 -3.2650622511936206e-06
161.16000000000534 620.4643011094613 -3.2639135766847557e-06
161.19000000000534 620.468428670362 -3.26273535705086e-06
161.22000000000534 620.4721903814396 -3.261527266436191e-06
161.25000000000534 620.4755815329813 -3.2602892185829734e-06
161.28000000000534 620.4785756183544 -3.2590212950112045e-06
161.31000000000535 620.4811434906935 -3.2577237018881836e-06
161.34000000000535 620.4832560804388 -3.2563967687836533e-06
161.37000000000535 620.4849252122293 -3.2550409896130605e-06
161.40000000000535 620.4863106417189 -3.2536570880152123e-06
161.43000000000535 620.4876284700151 -3.2522460604797342e-06
161.46000000000535 620.4890561454554 -3.250809186663848e-06
161.49000000000535 620.4906748634216 -3.249347990364218e-06
161.52000000000535 620.4924578765294 -3.2478641735888783e-06
